Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
will	will	will
seek	seek	seek
quick	quick	quick
progress	progress	progress
toward	toward	toward
a	a	a
bilateral	bilater	bilateral
trade	trade	trade
agreement	agreement	agreement
with	with	with
Japan	japan	Japan
in	in	in
place	place	place
of	of	of
a	a	a
broader	broader	broader
Asia	asia	Asia
-Pacific	-pacif	-Pacific
deal	deal	deal
he	he	he
abandoned	abandon	abandoned
this	this	this
week	week	week
when	when	when
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
visits	visit	visit
the	the	the
White	white	White
House	hous	House
next	next	next
month	month	month
an	an	an
official	offici	official
in	in	in
the	the	the
Trump	trump	Trump
administration	administr	administration
said	said	said
on	on	on
Thursday	thursday	Thursday
I	i	I
see	see	see
Abe	abe	Abe
s	s	s
visit	visit	visit
being	be	being
more	more	more
about	about	about
finding	find	finding
a	a	a
follow	follow	follow
-through	-through	-through
a	a	a
replacement	replac	replacement
for	for	for
TPP	tpp	TPP
said	said	said
the	the	the
official	offici	official
referring	refer	referring
to	to	to
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
that	that	that
Trump	trump	Trump
ditched	ditch	ditched
on	on	on
Monday	monday	Monday
Given	given	Given
the	the	the
domestic	domest	domestic
political	polit	political
capital	capit	capital
Abe	abe	Abe
has	has	ha
expended	expend	expended
on	on	on
TPP	tpp	TPP
there	there	there
s	s	s
going	go	going
to	to	to
be	be	be
an	an	an
effort	effort	effort
to	to	to
work	work	work
with	with	with
him	him	him
on	on	on
a	a	a
follow	follow	follow
-on	-on	-on
the	the	the
official	offici	official
said	said	said
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Trump	trump	Trump
who	who	who
took	took	took
office	offic	office
last	last	last
Friday	friday	Friday
reiterated	reiter	reiterated
on	on	on
Thursday	thursday	Thursday
he	he	he
would	would	would
strike	strike	strike
numerous	numer	numerous
bilateral	bilater	bilateral
deals	deal	deal
as	as	a
opposed	oppos	opposed
to	to	to
multilateral	multilater	multilateral
accords	accord	accord
like	like	like
the	the	the
TPP	tpp	TPP
He	he	He
said	said	said
they	they	they
would	would	would
include	includ	include
clauses	claus	clause
to	to	to
allow	allow	allow
a	a	a
30	30	30
-day	-day	-day
termination	termin	termination
notice	notic	notice
if	if	if
the	the	the
United	unit	United
States	state	States
was	was	wa
not	not	not
treated	treat	treated
fairly	fair	fairly
The	the	The
TPP	tpp	TPP
which	which	which
took	took	took
years	year	year
to	to	to
negotiate	negoti	negotiate
among	among	among
12	12	12
countries	countri	country
has	has	ha
often	often	often
been	been	been
described	describ	described
as	as	a
being	be	being
at	at	at
its	it	it
core	core	core
a	a	a
deal	deal	deal
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Japan	japan	Japan
the	the	the
world	world	world
s	s	s
largest	largest	largest
and	and	and
third	third	third
-largest	-largest	-largest
economies	economi	economy
respectively	respect	respectively
Trump	trump	Trump
called	call	called
it	it	it
bad	bad	bad
for	for	for
American	american	American
