Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Vladimir	vladimir	Vladimir
Putin	putin	Putin
have	have	have
an	an	an
opportunity	opportun	opportunity
to	to	to
mend	mend	mend
their	their	their
countries	countri	country
ties	tie	tie
when	when	when
they	they	they
meet	meet	meet
next	next	next
week	week	week
former	former	former
top	top	top
U	u	U
S	s	S
diplomat	diplomat	diplomat
Henry	henri	Henry
Kissinger	kissing	Kissinger
said	said	said
on	on	on
Friday	friday	Friday
a	a	a
day	day	day
after	after	after
he	he	he
followed	follow	followed
up	up	up
a	a	a
meeting	meet	meeting
with	with	with
the	the	the
U	u	U
S	s	S
president	presid	president
by	by	by
having	have	having
talks	talk	talk
with	with	with
Putin	putin	Putin
Expectations	expect	Expectations
that	that	that
Trump	trump	Trump
s	s	s
election	elect	election
would	would	would
bring	bring	bring
a	a	a
thaw	thaw	thaw
in	in	in
icy	ici	icy
relations	relat	relation
between	between	between
Moscow	moscow	Moscow
and	and	and
Washington	washington	Washington
have	have	have
been	been	been
put	put	put
on	on	on
hold	hold	hold
with	with	with
the	the	the
White	white	White
House	hous	House
embroiled	embroil	embroiled
in	in	in
a	a	a
domestic	domest	domestic
row	row	row
over	over	over
Trump	trump	Trump
associates	associ	associate
Russia	russia	Russia
ties	tie	tie
The	the	The
U	u	U
S	s	S
and	and	and
Russian	russian	Russian
leaders	leader	leader
are	are	are
to	to	to
have	have	have
their	their	their
first	first	first
face	face	face
-to	-to	-to
-face	-face	-face
encounter	encount	encounter
next	next	next
week	week	week
at	at	at
a	a	a
G20	g20	G20
summit	summit	summit
in	in	in
Hamburg	hamburg	Hamburg
At	at	At
a	a	a
previous	previous	previous
moment	moment	moment
of	of	of
heightened	heighten	heightened
tension	tension	tension
between	between	between
Moscow	moscow	Moscow
and	and	and
Washington	washington	Washington
in	in	in
the	the	the
1960s	1960s	1960s
Kissinger	kissing	Kissinger
acted	act	acted
as	as	a
a	a	a
back	back	back
-channel	-channel	-channel
intermediary	intermediari	intermediary
passing	pass	passing
messages	messag	message
to	to	to
the	the	the
leadership	leadership	leadership
of	of	of
the	the	the
Soviet	soviet	Soviet
Union	union	Union
on	on	on
