Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
following	follow	following
is	is	is
the	the	the
full	full	full
text	text	text
of	of	of
the	the	the
speech	speech	speech
delivered	deliv	delivered
on	on	on
Thursday	thursday	Thursday
by	by	by
former	former	former
Massachusetts	massachusett	Massachusetts
Governor	governor	Governor
and	and	and
2012	2012	2012
Republican	republican	Republican
nominee	nomine	nominee
for	for	for
U	u	U
S	s	S
president	presid	president
Mitt	mitt	Mitt
Romney	romney	Romney
to	to	to
the	the	the
Institute	institut	Institute
of	of	of
Politics	polit	Politics
at	at	at
the	the	the
University	univers	University
of	of	of
Utah	utah	Utah
I	i	I
am	am	am
not	not	not
here	here	here
to	to	to
announce	announc	announce
my	my	my
candidacy	candidaci	candidacy
for	for	for
office	offic	office
I	i	I
am	am	am
not	not	not
going	go	going
to	to	to
endorse	endors	endorse
a	a	a
candidate	candid	candidate
today	today	today
Instead	instead	Instead
I	i	I
would	would	would
like	like	like
to	to	to
offer	offer	offer
my	my	my
perspective	perspect	perspective
on	on	on
the	the	the
nominating	nomin	nominating
process	process	process
of	of	of
my	my	my
party	parti	party
In	in	In
1964	1964	1964
days	day	day
before	befor	before
the	the	the
presidential	presidenti	presidential
election	elect	election
which	which	which
incidentally	incident	incidentally
we	we	we
lost	lost	lost
Ronald	ronald	Ronald
Reagan	reagan	Reagan
went	went	went
on	on	on
national	nation	national
television	televis	television
and	and	and
challenged	challeng	challenged
America	america	America
saying	say	saying
that	that	that
it	it	it
was	was	wa
a	a	a
Time	time	Time
for	for	for
Choosing	choos	Choosing
He	he	He
saw	saw	saw
two	two	two
paths	path	path
for	for	for
America	america	America
one	one	one
that	that	that
embraced	embrac	embraced
conservative	conserv	conservative
principles	principl	principle
dedicated	dedic	dedicated
to	to	to
lifting	lift	lifting
people	peopl	people
out	out	out
of	of	of
poverty	poverti	poverty
and	and	and
helping	help	helping
create	creat	create
opportunity	opportun	opportunity
for	for	for
all	all	all
and	and	and
the	the	the
other	other	other
an	an	an
oppressive	oppress	oppressive
government	govern	government
that	that	that
would	would	would
lead	lead	lead
America	america	America
down	down	down
a	a	a
darker	darker	darker
less	less	le
free	free	free
path	path	path
I	i	I
m	m	m
no	no	no
Ronald	ronald	Ronald
Reagan	reagan	Reagan
and	and	and
this	this	this
is	is	is
a	a	a
different	differ	different
moment	moment	moment
but	but	but
I	i	I
believe	believ	believe
with	with	with
all	all	all
my	my	my
heart	heart	heart
and	and	and
soul	soul	soul
that	that	that
we	we	we
face	face	face
another	anoth	another
time	time	time
for	for	for
choosing	choos	choosing
one	one	one
that	that	that
will	will	will
have	have	have
profound	profound	profound
consequences	consequ	consequence
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
and	and	and
more	more	more
importantly	import	importantly
for	for	for
the	the	the
country	countri	country
I	i	I
say	say	say
this	this	this
in	in	in
part	part	part
because	becaus	because
of	of	of
my	my	my
conviction	convict	conviction
that	that	that
America	america	America
is	is	is
poised	pois	poised
to	to	to
lead	lead	lead
the	the	the
world	world	world
for	for	for
another	anoth	another
century	centuri	century
Our	our	Our
technology	technolog	technology
engines	engin	engine
our	our	our
innovation	innov	innovation
dynamic	dynam	dynamic
and	and	and
the	the	the
ambition	ambit	ambition
and	and	and
skill	skill	skill
of	of	of
our	our	our
people	peopl	people
will	will	will
propel	propel	propel
our	our	our
economy	economi	economy
and	and	and
raise	rais	raise
our	our	our
standard	standard	standard
of	of	of
living	live	living
America	america	America
will	will	will
remain	remain	remain
as	as	a
it	it	it
is	is	is
today	today	today
the	the	the
envy	envi	envy
of	of	of
the	the	the
world	world	world
Warren	warren	Warren
Buffett	buffett	Buffett
was	was	wa
100	100	100
right	right	right
when	when	when
he	he	he
said	said	said
last	last	last
week	week	week
that	that	that
the	the	the
babies	babi	baby
being	be	being
born	born	born
in	in	in
America	america	America
today	today	today
are	are	are
the	the	the
luckiest	luckiest	luckiest
crop	crop	crop
in	in	in
history	histori	history
That	that	That
doesn	doesn	doesn
t	t	t
mean	mean	mean
we	we	we
don	don	don
t	t	t
have	have	have
real	real	real
problems	problem	problem
and	and	and
serious	serious	serious
challenges	challeng	challenge
At	at	At
home	home	home
poverty	poverti	poverty
persists	persist	persists
and	and	and
wages	wage	wage
are	are	are
stagnant	stagnant	stagnant
The	the	The
horrific	horrif	horrific
massacres	massacr	massacre
of	of	of
Paris	pari	Paris
and	and	and
San	san	San
Bernardino	bernardino	Bernardino
the	the	the
nuclear	nuclear	nuclear
ambitions	ambit	ambition
of	of	of
the	the	the
Iranian	iranian	Iranian
mullahs	mullah	mullah
the	the	the
aggressions	aggress	aggression
of	of	of
Putin	putin	Putin
the	the	the
growing	grow	growing
assertiveness	assert	assertiveness
of	of	of
China	china	China
and	and	and
the	the	the
nuclear	nuclear	nuclear
tests	test	test
of	of	of
North	north	North
Korea	korea	Korea
confirm	confirm	confirm
that	that	that
we	we	we
live	live	live
in	in	in
troubled	troubl	troubled
and	and	and
dangerous	danger	dangerous
times	time	time
But	but	But
