Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
Cuba	cuba	Cuba
urged	urg	urged
the	the	the
United	unit	United
States	state	States
on	on	on
Friday	friday	Friday
to	to	to
cooperate	cooper	cooperate
with	with	with
its	it	it
investigation	investig	investigation
into	into	into
incidents	incid	incident
that	that	that
the	the	the
U	u	U
S	s	S
says	say	say
have	have	have
harmed	harm	harmed
its	it	it
diplomats	diplomat	diplomat
in	in	in
Havana	havana	Havana
and	and	and
not	not	not
to	to	to
politicize	politic	politicize
the	the	the
matter	matter	matter
days	day	day
after	after	after
Washington	washington	Washington
said	said	said
it	it	it
was	was	wa
considering	consid	considering
closing	close	closing
its	it	it
Cuban	cuban	Cuban
embassy	embassi	embassy
In	in	In
an	an	an
address	address	address
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
General	general	General
Assembly	assembl	Assembly
Cuban	cuban	Cuban
Foreign	foreign	Foreign
Minister	minist	Minister
Bruno	bruno	Bruno
Rodriguez	rodriguez	Rodriguez
said	said	said
the	the	the
top	top	top
level	level	level
of	of	of
the	the	the
government	govern	government
in	in	in
Havana	havana	Havana
had	had	had
ordered	order	ordered
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
mysterious	mysteri	mysterious
matter	matter	matter
which	which	which
threatens	threaten	threatens
the	the	the
fragile	fragil	fragile
detente	detent	detente
between	between	between
the	the	the
old	old	old
Cold	cold	Cold
War	war	War
foes	foe	foe
However	howev	However
a	a	a
Cuban	cuban	Cuban
government	govern	government
source	sourc	source
told	told	told
Reuters	reuter	Reuters
that	that	that
the	the	the
United	unit	United
States	state	States
had	had	had
provided	provid	provided
no	no	no
evidence	evid	evidence
of	of	of
the	the	the
harm	harm	harm
including	includ	including
hearing	hear	hearing
loss	loss	loss
dizziness	dizzi	dizziness
and	and	and
nausea	nausea	nausea
that	that	that
it	it	it
says	say	say
U	u	U
S	s	S
diplomats	diplomat	diplomat
and	and	and
their	their	their
relatives	relat	relative
based	base	based
in	in	in
Havana	havana	Havana
have	have	have
suffered	suffer	suffered
Cuban	cuban	Cuban
doctors	doctor	doctor
had	had	had
also	also	also
not	not	not
been	been	been
allowed	allow	allowed
to	to	to
examine	examin	examine
anyone	anyon	anyone
the	the	the
source	sourc	source
said	said	said
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
Havana	havana	Havana
declined	declin	declined
to	to	to
comment	comment	comment
The	the	The
investigation	investig	investigation
to	to	to
clarify	clarifi	clarify
this	this	this
issue	issu	issue
continues	continu	continues
and	and	and
in	in	in
order	order	order
to	to	to
be	be	be
able	abl	able
to	to	to
arrive	arriv	arrive
to	to	to
a	a	a
conclusion	conclus	conclusion
it	it	it
will	will	will
be	be	be
crucial	crucial	crucial
to	to	to
count	count	count
on	on	on
the	the	the
cooperation	cooper	cooperation
of	of	of
the	the	the
U	u	U
S	s	S
authorities	author	authority
Rodriguez	rodriguez	Rodriguez
told	told	told
the	the	the
U	u	U
N	n	N
It	it	It
would	would	would
be	be	be
unfortunate	unfortun	unfortunate
if	if	if
a	a	a
