Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
Lebanon	lebanon	Lebanon
s	s	s
Christian	christian	Christian
Maronite	maronit	Maronite
Patriarch	patriarch	Patriarch
began	began	began
a	a	a
historic	histor	historic
visit	visit	visit
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Monday	monday	Monday
under	under	under
heightened	heighten	heightened
scrutiny	scrutini	scrutiny
amid	amid	amid
political	polit	political
tensions	tension	tension
that	that	that
have	have	have
thrust	thrust	thrust
his	his	his
country	countri	country
back	back	back
to	to	to
the	the	the
forefront	forefront	forefront
of	of	of
the	the	the
conflict	conflict	conflict
between	between	between
the	the	the
Sunni	sunni	Sunni
kingdom	kingdom	kingdom
and	and	and
Shi	shi	Shi
ite	ite	ite
rival	rival	rival
Iran	iran	Iran
Patriarch	patriarch	Patriarch
Beshara	beshara	Beshara
al	al	al
-Rai	-rai	-Rai
heads	head	head
the	the	the
Maronite	maronit	Maronite
church	church	church
which	which	which
has	has	ha
a	a	a
presence	presenc	presence
in	in	in
Lebanon	lebanon	Lebanon
Syria	syria	Syria
and	and	and
Cyprus	cyprus	Cyprus
and	and	and
follows	follow	follows
an	an	an
Eastern	eastern	Eastern
rite	rite	rite
of	of	of
the	the	the
Roman	roman	Roman
Catholic	cathol	Catholic
church	church	church
Maronites	maronit	Maronites
number	number	number
about	about	about
900	900	900
000	000	000
in	in	in
Lebanon	lebanon	Lebanon
around	around	around
a	a	a
quarter	quarter	quarter
of	of	of
the	the	the
population	popul	population
An	an	An
official	offici	official
visit	visit	visit
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
by	by	by
such	such	such
a	a	a
senior	senior	senior
non	non	non
-Muslim	-muslim	-Muslim
cleric	cleric	cleric
is	is	is
a	a	a
rare	rare	rare
act	act	act
of	of	of
religious	religi	religious
openness	open	openness
for	for	for
the	the	the
kingdom	kingdom	kingdom
which	which	which
hosts	host	host
the	the	the
holiest	holiest	holiest
sites	site	site
in	in	in
Islam	islam	Islam
and	and	and
bans	ban	ban
the	the	the
practice	practic	practice
of	of	of
other	other	other
religions	religion	religion
but	but	but
says	say	say
it	it	it
wants	want	want
to	to	to
open	open	open
up	up	up
more	more	more
to	to	to
the	the	the
world	world	world
It	it	It
is	is	is
also	also	also
the	the	the
first	first	first
trip	trip	trip
to	to	to
Riyadh	riyadh	Riyadh
by	by	by
a	a	a
senior	senior	senior
Lebanese	lebanes	Lebanese
official	offici	official
since	sinc	since
the	the	the
start	start	start
of	of	of
a	a	a
crisis	crisi	crisis
sparked	spark	sparked
by	by	by
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
s	s	s
resignation	resign	resignation
as	as	a
Lebanese	lebanes	Lebanese
prime	prime	prime
minister	minist	minister
on	on	on
Nov	nov	Nov
4	4	4
from	from	from
the	the	the
Saudi	saudi	Saudi
capital	capit	capital
Top	top	Top
Lebanese	lebanes	Lebanese
government	govern	government
officials	offici	official
and	and	and
senior	senior	senior
sources	sourc	source
close	close	close
to	to	to
Hariri	hariri	Hariri
say	say	say
Saudi	saudi	Saudi
Arabia	arabia	Arabia
coerced	coerc	coerced
him	him	him
into	into	into
resigning	resign	resigning
and	and	and
has	has	ha
put	put	put
him	him	him
under	under	under
effective	effect	effective
house	hous	house
arrest	arrest	arrest
since	sinc	since
he	he	he
flew	flew	flew
there	there	there
more	more	more
than	than	than
a	a	a
week	week	week
ago	ago	ago
During	dure	During
his	his	his
visit	visit	visit
Rai	rai	Rai
plans	plan	plan
to	to	to
meet	meet	meet
Hariri	hariri	Hariri
as	as	a
well	well	well
as	as	a
King	king	King
Salman	salman	Salman
and	and	and
his	his	his
son	son	son
and	and	and
heir	heir	heir
-apparent	-appar	-apparent
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
both	both	both
of	of	of
whom	whom	whom
he	he	he
praised	prais	praised
in	in	in
an	an	an
address	address	address
to	to	to
Lebanese	lebanes	Lebanese
living	live	living
in	in	in
Riyadh	riyadh	Riyadh
Certainly	certain	Certainly
his	his	his
resignation	resign	resignation
surprised	surpris	surprised
the	the	the
Lebanese	lebanes	Lebanese
and	and	and
saddened	sadden	saddened
them	them	them
and	and	and
created	creat	created
a	a	a
type	type	type
of	of	of
deadlock	deadlock	deadlock
he	he	he
later	later	later
told	told	told
reporters	report	reporter
between	between	between
selfies	selfi	selfies
with	with	with
followers	follow	follower
We	we	We
hope	hope	hope
that	that	that
with	with	with
this	this	this
visit	visit	visit
we	we	we
can	can	can
speak	speak	speak
about	about	about
this	this	this
topic	topic	topic
TOLERANCE	toler	TOLERANCE
AND	and	AND
CO	co	CO
-EXISTENCE	-exist	-EXISTENCE
But	but	But
Rai	rai	Rai
said	said	said
his	his	his
visit	visit	visit
which	which	which
was	was	wa
planned	plan	planned
before	befor	before
the	the	the
latest	latest	latest
crisis	crisi	crisis
was	was	wa
not	not	not
political	polit	political
but	but	but
aimed	aim	aimed
at	at	at
boosting	boost	boosting
religious	religi	religious
tolerance	toler	tolerance
and	and	and
co	co	co
-existence	-exist	-existence
in	in	in
a	a	a
region	region	region
torn	torn	torn
by	by	by
sectarian	sectarian	sectarian
conflict	conflict	conflict
Hariri	hariri	Hariri
said	said	said
in	in	in
a	a	a
television	televis	television
interview	interview	interview
on	on	on
Sunday	sunday	Sunday
that	that	that
he	he	he
was	was	wa
a	a	a
free	free	free
man	man	man
and	and	and
would	would	would
return	return	return
to	to	to
Lebanon	lebanon	Lebanon
within	within	within
days	day	day
to	to	to
affirm	affirm	affirm
that	that	that
he	he	he
had	had	had
resigned	resign	resigned
He	he	He
said	said	said
Lebanon	lebanon	Lebanon
was	was	wa
at	at	at
risk	risk	risk
of	of	of
Gulf	gulf	Gulf
Arab	arab	Arab
sanctions	sanction	sanction
because	becaus	because
of	of	of
the	the	the
Shi	shi	Shi
ite	ite	ite
group	group	group
Hezbollah	hezbollah	Hezbollah
s	s	s
regional	region	regional
meddling	meddl	meddling
Asked	ask	Asked
when	when	when
he	he	he
expected	expect	expected
Hariri	hariri	Hariri
to	to	to
return	return	return
to	to	to
Lebanon	lebanon	Lebanon
Rai	rai	Rai
said	said	said
I	i	I
wish	wish	wish
tonight	tonight	tonight
we	we	we
hope	hope	hope
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
Hariri	hariri	Hariri
s	s	s
resignation	resign	resignation
and	and	and
its	it	it
aftermath	aftermath	aftermath
have	have	have
destabilized	destabil	destabilized
his	his	his
country	countri	country
where	where	where
Sunni	sunni	Sunni
Shi	shi	Shi
ite	ite	ite
Christian	christian	Christian
and	and	and
Druze	druze	Druze
factions	faction	faction
fought	fought	fought
a	a	a
civil	civil	civil
war	war	war
from	from	from
1975	1975	1975
-1990	-1990	-1990
often	often	often
backed	back	backed
by	by	by
rival	rival	rival
powers	power	power
around	around	around
the	the	the
region	region	region
The	the	The
only	onli	only
other	other	other
visit	visit	visit
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
by	by	by
a	a	a
Christian	christian	Christian
patriarch	patriarch	patriarch
took	took	took
place	place	place
in	in	in
1975	1975	1975
according	accord	according
to	to	to
the	the	the
Saudi	saudi	Saudi
information	inform	information
ministry	ministri	ministry
Rai	rai	Rai
thanked	thank	thanked
King	king	King
Salman	salman	Salman
for	for	for
the	the	the
invitation	invit	invitation
and	and	and
said	said	said
he	he	he
had	had	had
never	never	never
dreamed	dream	dreamed
of	of	of
visiting	visit	visiting
the	the	the
kingdom	kingdom	kingdom
which	which	which
bans	ban	ban
all	all	all
non	non	non
-Muslim	-muslim	-Muslim
houses	hous	house
of	of	of
prayer	prayer	prayer
forcing	forc	forcing
Christians	christian	Christians
there	there	there
to	to	to
risk	risk	risk
arrest	arrest	arrest
by	by	by
praying	pray	praying
in	in	in
private	privat	private
homes	home	home
