WINSTON	winston	WINSTON
-SALEM	-salem	-SALEM
,	,	,
N	n	N
.	.	.
C	c	C
.	.	.
Reuters	reuter	Reuters
-	-	-
The	the	The
mayor	mayor	mayor
of	of	of
Charlotte	charlott	Charlotte
,	,	,
North	north	North
Carolina	carolina	Carolina
,	,	,
refused	refus	refused
on	on	on
Monday	monday	Monday
to	to	to
back	back	back
off	off	off
an	an	an
ordinance	ordin	ordinance
that	that	that
had	had	had
aimed	aim	aimed
to	to	to
expand	expand	expand
anti	anti	anti
-discrimination	-discrimin	-discrimination
protections	protect	protection
for	for	for
gay	gay	gay
and	and	and
transgender	transgend	transgender
people	peopl	people
in	in	in
the	the	the
state	state	state
s	s	s
largest	largest	largest
city	citi	city
but	but	but
also	also	also
sparked	spark	sparked
a	a	a
controversial	controversi	controversial
state	state	state
law	law	law
.	.	.

The	the	The
Republican	republican	Republican
leaders	leader	leader
of	of	of
North	north	North
Carolina	carolina	Carolina
s	s	s
legislature	legislatur	legislature
said	said	said
in	in	in
a	a	a
statement	statement	statement
late	late	late
on	on	on
Sunday	sunday	Sunday
they	they	they
believed	believ	believed
their	their	their
colleagues	colleagu	colleague
would	would	would
support	support	support
repealing	repeal	repealing
the	the	the
law	law	law
that	that	that
voided	void	voided
the	the	the
city	citi	city
ordinance	ordin	ordinance
-	-	-
if	if	if
Charlotte	charlott	Charlotte
made	made	made
the	the	the
first	first	first
move	move	move
.	.	.

North	north	North
Carolina	carolina	Carolina
s	s	s
Republican	republican	Republican
governor	governor	governor
and	and	and
lawmakers	lawmak	lawmaker
blame	blame	blame
Charlotte	charlott	Charlotte
for	for	for
spurring	spur	spurring
the	the	the
state	state	state
measure	measur	measure
,	,	,
which	which	which
has	has	ha
drawn	drawn	drawn
rebuke	rebuk	rebuke
from	from	from
major	major	major
companies	compani	company
and	and	and
sports	sport	sport
organizations	organ	organization
since	sinc	since
it	it	it
was	was	wa
passed	pass	passed
in	in	in
March	march	March
.	.	.

The	the	The
state	state	state
law	law	law
,	,	,
known	known	known
as	as	a
House	hous	House
Bill	bill	Bill
2	2	2
,	,	,
requires	requir	requires
transgender	transgend	transgender
people	peopl	people
to	to	to
use	use	use
publicly	public	publicly
owned	own	owned
bathrooms	bathroom	bathroom
that	that	that
correspond	correspond	correspond
with	with	with
the	the	the
gender	gender	gender
on	on	on
their	their	their
birth	birth	birth
certificate	certif	certificate
and	and	and
bars	bar	bar
local	local	local
ordinances	ordin	ordinance
protecting	protect	protecting
lesbian	lesbian	lesbian
,	,	,
gay	gay	gay
,	,	,
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
people	peopl	people
from	from	from
discrimination	discrimin	discrimination
.	.	.

A	a	A
spokesman	spokesman	spokesman
for	for	for
Governor	governor	Governor
Pat	pat	Pat
McCrory	mccrori	McCrory
told	told	told
local	local	local
media	media	medium
last	last	last
week	week	week
McCrory	mccrori	McCrory
would	would	would
call	call	call
a	a	a
special	special	special
session	session	session
for	for	for
legislators	legisl	legislator
to	to	to
consider	consid	consider
a	a	a
repeal	repeal	repeal
of	of	of
H	h	H
.	.	.
B	b	B
.	.	.
2	2	2
if	if	if
Charlotte	charlott	Charlotte
rescinded	rescind	rescinded
its	it	it
ordinance	ordin	ordinance
.	.	.

But	but	But
Charlotte	charlott	Charlotte
Mayor	mayor	Mayor
Jennifer	jennif	Jennifer
Roberts	robert	Roberts
,	,	,
a	a	a
Democrat	democrat	Democrat
,	,	,
said	said	said
the	the	the
city	citi	city
had	had	had
no	no	no
plans	plan	plan
to	to	to
reconsider	reconsid	reconsider
the	the	the
ordinance	ordin	ordinance
at	at	at
a	a	a
council	council	council
meeting	meet	meeting
Monday	monday	Monday
night	night	night
.	.	.

We	we	We
appreciate	appreci	appreciate
the	the	the
state	state	state
wanting	want	wanting
to	to	to
find	find	find
a	a	a
solution	solut	solution
to	to	to
the	the	the
challenges	challeng	challenge
we	we	we
are	are	are
facing	face	facing
and	and	and
applaud	applaud	applaud
the	the	the
governor	governor	governor
for	for	for
recognizing	recogn	recognizing
the	the	the
state	state	state
should	should	should
overturn	overturn	overturn
H	h	H
.	.	.
B	b	B
.	.	.
2	2	2
,	,	,
which	which	which
the	the	the
state	state	state
can	can	can
do	do	do
at	at	at
any	ani	any
time	time	time
without	without	without
any	ani	any
action	action	action
from	from	from
the	the	the
City	citi	City
of	of	of
Charlotte	charlott	Charlotte
,	,	,
Roberts	robert	Roberts
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Calls	call	Calls
for	for	for
a	a	a
repeal	repeal	repeal
of	of	of
the	the	the
state	state	state
law	law	law
mounted	mount	mounted
last	last	last
week	week	week
after	after	after
the	the	the
National	nation	National
Collegiate	collegi	Collegiate
Athletic	athlet	Athletic
Association	associ	Association
NCAA	ncaa	NCAA
and	and	and
Atlantic	atlant	Atlantic
Coast	coast	Coast
Conference	confer	Conference
ACC	acc	ACC
pulled	pull	pulled
a	a	a
total	total	total
of	of	of
17	17	17
championship	championship	championship
sporting	sport	sporting
events	event	event
from	from	from
North	north	North
Carolina	carolina	Carolina
in	in	in
protest	protest	protest
of	of	of
it	it	it
.	.	.

Previously	previous	Previously
,	,	,
the	the	the
National	nation	National
Basketball	basketbal	Basketball
Association	associ	Association
relocated	reloc	relocated
its	it	it
2017	2017	2017
All	all	All
-Star	-star	-Star
Game	game	Game
from	from	from
Charlotte	charlott	Charlotte
.	.	.

Entertainers	entertain	Entertainers
,	,	,
including	includ	including
Bruce	bruce	Bruce
Springsteen	springsteen	Springsteen
,	,	,
canceled	cancel	canceled
concerts	concert	concert
and	and	and
companies	compani	company
such	such	such
as	as	a
Deutsche	deutsch	Deutsche
Bank	bank	Bank
scrapped	scrap	scrapped
plans	plan	plan
to	to	to
add	add	add
jobs	job	job
in	in	in
the	the	the
state	state	state
over	over	over
objections	object	objection
to	to	to
the	the	the
law	law	law
.	.	.

Senate	senat	Senate
leader	leader	leader
Phil	phil	Phil
Berger	berger	Berger
on	on	on
Monday	monday	Monday
questioned	question	questioned
whether	whether	whether
Roberts	robert	Roberts
was	was	wa
seeking	seek	seeking
to	to	to
prolong	prolong	prolong
this	this	this
debate	debat	debate
for	for	for
political	polit	political
reasons	reason	reason
regardless	regardless	regardless
of	of	of
the	the	the
impact	impact	impact
on	on	on
Charlotte	charlott	Charlotte
and	and	and
our	our	our
state	state	state
s	s	s
business	busi	business
community	communiti	community
.	.	.
LGBT	lgbt	LGBT
advocates	advoc	advocate
applauded	applaud	applauded
the	the	the
Charlotte	charlott	Charlotte
mayor	mayor	mayor
for	for	for
standing	stand	standing
firm	firm	firm
,	,	,
while	while	while
some	some	some
business	busi	business
,	,	,
tourism	tourism	tourism
and	and	and
hospitality	hospit	hospitality
groups	group	group
urged	urg	urged
elected	elect	elected
officials	offici	official
to	to	to
find	find	find
a	a	a
compromise	compromis	compromise
to	to	to
end	end	end
the	the	the
economic	econom	economic
fallout	fallout	fallout
.	.	.

An	an	An
Elon	elon	Elon
University	univers	University
Poll	poll	Poll
released	releas	released
on	on	on
Monday	monday	Monday
found	found	found
that	that	that
almost	almost	almost
half	half	half
of	of	of
likely	like	likely
voters	voter	voter
in	in	in
the	the	the
state	state	state
oppose	oppos	oppose
H	h	H
.	.	.
B	b	B
.	.	.
2	2	2
.	.	.

But	but	But
the	the	the
survey	survey	survey
also	also	also
showed	show	showed
McCrory	mccrori	McCrory
leading	lead	leading
Democratic	democrat	Democratic
challenger	challeng	challenger
Roy	roy	Roy
Cooper	cooper	Cooper
by	by	by
about	about	about
49	49	49
percent	percent	percent
to	to	to
46	46	46
percent	percent	percent
and	and	and
indicated	indic	indicated
that	that	that
some	some	some
opponents	oppon	opponent
of	of	of
the	the	the
law	law	law
still	still	still
planned	plan	planned
to	to	to
vote	vote	vote
for	for	for
the	the	the
incumbent	incumb	incumbent
.	.	.

