Token	Stem	Lemma
WARSAW	warsaw	WARSAW
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Saturday	saturday	Saturday
he	he	he
was	was	wa
concerned	concern	concerned
about	about	about
how	how	how
the	the	the
State	state	State
Department	depart	Department
handles	handl	handle
classified	classifi	classified
information	inform	information
but	but	but
cast	cast	cast
this	this	this
as	as	a
part	part	part
of	of	of
a	a	a
government	govern	government
-wide	-wide	-wide
challenge	challeng	challenge
in	in	in
the	the	the
age	age	age
of	of	of
email	email	email
texts	text	text
and	and	and
smartphones	smartphon	smartphones
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
on	on	on
Tuesday	tuesday	Tuesday
recommended	recommend	recommended
against	against	against
prosecuting	prosecut	prosecuting
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
her	her	her
aides	aid	aide
for	for	for
their	their	their
extremely	extrem	extremely
careless	careless	careless
handling	handl	handling
of	of	of
classified	classifi	classified
information	inform	information
on	on	on
the	the	the
private	privat	private
email	email	email
server	server	server
that	that	that
she	she	she
used	use	used
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
Comey	comey	Comey
said	said	said
the	the	the
FBI	fbi	FBI
had	had	had
found	found	found
evidence	evid	evidence
that	that	that
the	the	the
security	secur	security
culture	cultur	culture
of	of	of
the	the	the
State	state	State
Department	depart	Department
in	in	in
general	general	general
and	and	and
with	with	with
respect	respect	respect
to	to	to
use	use	use
of	of	of
unclassified	unclassifi	unclassified
systems	system	system
in	in	in
particular	particular	particular
was	was	wa
generally	general	generally
lacking	lack	lacking
in	in	in
the	the	the
kind	kind	kind
of	of	of
care	care	care
for	for	for
classified	classifi	classified
information	inform	information
that	that	that
s	s	s
found	found	found
elsewhere	elsewher	elsewhere
in	in	in
the	the	the
U	u	U
S	s	S
government	govern	government
Asked	ask	Asked
about	about	about
the	the	the
FBI	fbi	FBI
director	director	director
s	s	s
assessment	assess	assessment
Obama	obama	Obama
told	told	told
reporters	report	reporter
in	in	in
a	a	a
news	news	news
conference	confer	conference
I	i	I
am	am	am
concerned	concern	concerned
The	the	The
advent	advent	advent
of	of	of
email	email	email
and	and	and
texts	text	text
and	and	and
smart	smart	smart
phones	phone	phone
is	is	is
just	just	just
generating	generat	generating
enormous	enorm	enormous
amounts	amount	amount
of	of	of
data	data	data
Obama	obama	Obama
added	ad	added
saying	say	saying
that	that	that
this	this	this
in	in	in
turn	turn	turn
was	was	wa
putting	put	putting
enormous	enorm	enormous
pressure	pressur	pressure
on	on	on
the	the	the
department	depart	department
to	to	to
sort	sort	sort
through	through	through
it	it	it
classify	classifi	classify
it	it	it
properly	proper	properly
Obama	obama	Obama
said	said	said
that	that	that
if	if	if
one	one	one
classified	classifi	classified
too	too	too
much	much	much
the	the	the
benefits	benefit	benefit
of	of	of
the	the	the
information	inform	information
evaporated	evapor	evaporated
because	becaus	because
it	it	it
took	took	took
too	too	too
long	long	long
to	to	to
process	process	process
It	it	It
reflects	reflect	reflects
a	a	a
larger	larger	larger
problem	problem	problem
in	in	in
government	govern	government
he	he	he
added	ad	added
Clinton	clinton	Clinton
has	has	ha
said	said	said
her	her	her
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
was	was	wa
a	a	a
mistake	mistak	mistake
