Token	Stem	Lemma
BANGKOK	bangkok	BANGKOK
Reuters	reuter	Reuters
Thirteen	thirteen	Thirteen
activists	activist	activist
were	were	were
ordered	order	ordered
to	to	to
pay	pay	pay
a	a	a
total	total	total
of	of	of
16	16	16
million	million	million
in	in	in
compensation	compens	compensation
on	on	on
Thursday	thursday	Thursday
for	for	for
shutting	shut	shutting
down	down	down
Bangkok	bangkok	Bangkok
s	s	s
two	two	two
main	main	main
international	intern	international
airports	airport	airport
during	dure	during
protests	protest	protest
in	in	in
2008	2008	2008
Thailand	thailand	Thailand
s	s	s
Supreme	suprem	Supreme
Court	court	Court
told	told	told
the	the	the
leading	lead	leading
members	member	member
of	of	of
the	the	the
People	peopl	People
s	s	s
Alliance	allianc	Alliance
for	for	for
Democracy	democraci	Democracy
PAD	pad	PAD
to	to	to
pay	pay	pay
the	the	the
money	money	money
plus	plus	plus
interest	interest	interest
to	to	to
the	the	the
Airports	airport	Airports
of	of	of
Thailand	thailand	Thailand
operator	oper	operator
Protesters	protest	Protesters
occupied	occupi	occupied
Don	don	Don
Muang	muang	Muang
and	and	and
Suvarnabhumi	suvarnabhumi	Suvarnabhumi
International	intern	International
Airports	airport	Airports
for	for	for
more	more	more
than	than	than
a	a	a
week	week	week
in	in	in
late	late	late
2008	2008	2008
disrupting	disrupt	disrupting
hundreds	hundr	hundred
of	of	of
flights	flight	flight
and	and	and
stranding	strand	stranding
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
travelers	travel	traveler
One	one	One
of	of	of
the	the	the
PAD	pad	PAD
leaders	leader	leader
affected	affect	affected
by	by	by
the	the	the
ruling	rule	ruling
Suriyasai	suriyasai	Suriyasai
Katasila	katasila	Katasila
told	told	told
Reuters	reuter	Reuters
it	it	it
might	might	might
take	take	take
years	year	year
for	for	for
them	them	them
to	to	to
find	find	find
all	all	all
the	the	the
money	money	money
If	if	If
we	we	we
cannot	cannot	cannot
pay	pay	pay
the	the	the
compensation	compens	compensation
then	then	then
the	the	the
AOT	aot	AOT
Airports	airport	Airports
of	of	of
Thailand	thailand	Thailand
will	will	will
have	have	have
to	to	to
sue	sue	sue
us	us	u
for	for	for
bankruptcy	bankruptci	bankruptcy
he	he	he
said	said	said
I	i	I
believe	believ	believe
what	what	what
we	we	we
have	have	have
done	done	done
was	was	wa
for	for	for
the	the	the
public	public	public
interest	interest	interest
in	in	in
opposing	oppos	opposing
a	a	a
corrupt	corrupt	corrupt
government	govern	government
at	at	at
the	the	the
time	time	time
it	it	it
was	was	wa
not	not	not
motivated	motiv	motivated
by	by	by
personal	person	personal
interests	interest	interest
at	at	at
all	all	all
he	he	he
added	ad	added
PAD	pad	PAD
was	was	wa
formed	form	formed
2005	2005	2005
in	in	in
opposition	opposit	opposition
to	to	to
Thaksin	thaksin	Thaksin
Shinawatra	shinawatra	Shinawatra
the	the	the
former	former	former
Thai	thai	Thai
prime	prime	prime
minister	minist	minister
who	who	who
was	was	wa
ousted	oust	ousted
in	in	in
a	a	a
2006	2006	2006
military	militari	military
coup	coup	coup
It	it	It
supporters	support	supporter
include	includ	include
members	member	member
of	of	of
the	the	the
urban	urban	urban
middle	middl	middle
class	class	class
and	and	and
support	support	support
the	the	the
traditional	tradit	traditional
royalist	royalist	royalist
-military	-militari	-military
elite	elit	elite
A	a	A
total	total	total
of	of	of
98	98	98
PAD	pad	PAD
protesters	protest	protester
more	more	more
commonly	common	commonly
known	known	known
as	as	a
the	the	the
Yellow	yellow	Yellow
Shirts	shirt	Shirts
have	have	have
also	also	also
been	been	been
charged	charg	charged
with	with	with
terrorism	terror	terrorism
and	and	and
other	other	other
criminal	crimin	criminal
offences	offenc	offence
linked	link	linked
to	to	to
the	the	the
airports	airport	airport
occupation	occup	occupation
