Token	Stem	Lemma
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
expects	expect	expects
the	the	the
world	world	world
economy	economi	economy
will	will	will
be	be	be
steady	steadi	steady
in	in	in
the	the	the
short	short	short
run	run	run
after	after	after
Britain	britain	Britain
s	s	s
decision	decis	decision
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
but	but	but
expressed	express	expressed
concern	concern	concern
about	about	about
longer	longer	longer
term	term	term
global	global	global
growth	growth	growth
Obama	obama	Obama
appearing	appear	appearing
at	at	at
a	a	a
North	north	North
American	american	American
summit	summit	summit
with	with	with
the	the	the
leaders	leader	leader
of	of	of
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
said	said	said
there	there	there
have	have	have
been	been	been
reactions	reaction	reaction
in	in	in
markets	market	market
stock	stock	stock
prices	price	price
and	and	and
currencies	currenc	currency
since	sinc	since
last	last	last
Thursday	thursday	Thursday
s	s	s
so	so	so
-called	-call	-called
Brexit	brexit	Brexit
vote	vote	vote
Preparations	prepar	Preparations
by	by	by
central	central	central
banks	bank	bank
finance	financ	finance
ministers	minist	minister
and	and	and
the	the	the
U	u	U
S	s	S
treasury	treasuri	treasury
secretary	secretari	secretary
helped	help	helped
ensure	ensur	ensure
the	the	the
global	global	global
economy	economi	economy
will	will	will
hold	hold	hold
steady	steadi	steady
in	in	in
the	the	the
short	short	short
term	term	term
he	he	he
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
I	i	I
think	think	think
there	there	there
are	are	are
some	some	some
genuine	genuin	genuine
longer	longer	longer
term	term	term
concerns	concern	concern
about	about	about
global	global	global
growth	growth	growth
if	if	if
in	in	in
fact	fact	fact
Brexit	brexit	Brexit
goes	goe	go
through	through	through
and	and	and
that	that	that
freezes	freez	freeze
the	the	the
possibilities	possibl	possibility
of	of	of
investment	invest	investment
in	in	in
Great	great	Great
Britain	britain	Britain
or	or	or
in	in	in
Europe	europ	Europe
as	as	a
a	a	a
whole	whole	whole
Obama	obama	Obama
said	said	said
At	at	At
a	a	a
time	time	time
when	when	when
global	global	global
growth	growth	growth
rates	rate	rate
were	were	were
weak	weak	weak
already	alreadi	already
this	this	this
doesn	doesn	doesn
t	t	t
help	help	help
The	the	The
U	u	U
S	s	S
president	presid	president
who	who	who
had	had	had
openly	open	openly
sided	side	sided
with	with	with
British	british	British
Prime	prime	Prime
Minister	minist	Minister
David	david	David
Cameron	cameron	Cameron
against	against	against
Brexit	brexit	Brexit
said	said	said
the	the	the
leaders	leader	leader
of	of	of
G20	g20	G20
nations	nation	nation
who	who	who
will	will	will
meet	meet	meet
in	in	in
China	china	China
this	this	this
year	year	year
will	will	will
have	have	have
to	to	to
work	work	work
to	to	to
boost	boost	boost
global	global	global
demand	demand	demand
and	and	and
fortify	fortifi	fortify
the	the	the
global	global	global
economy	economi	economy
Obama	obama	Obama
said	said	said
that	that	that
while	while	while
the	the	the
special	special	special
relationship	relationship	relationship
between	between	between
Britain	britain	Britain
and	and	and
the	the	the
United	unit	United
States	state	States
will	will	will
endure	endur	endure
that	that	that
country	countri	country
s	s	s
absence	absenc	absence
from	from	from
the	the	the
EU	eu	EU
would	would	would
make	make	make
it	it	it
harder	harder	harder
for	for	for
us	us	u
to	to	to
solve	solv	solve
some	some	some
of	of	of
the	the	the
other	other	other
challenges	challeng	challenge
that	that	that
have	have	have
to	to	to
be	be	be
solved	solv	solved
He	he	He
said	said	said
his	his	his
main	main	main
message	messag	message
to	to	to
Cameron	cameron	Cameron
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
and	and	and
other	other	other
leaders	leader	leader
involved	involv	involved
in	in	in
the	the	the
Brexit	brexit	Brexit
would	would	would
be	be	be
Everybody	everybodi	Everybody
should	should	should
catch	catch	catch
their	their	their
breath	breath	breath
come	come	come
up	up	up
with	with	with
a	a	a
plan	plan	plan
and	and	and
a	a	a
process	process	process
that	that	that
is	is	is
orderly	order	orderly
that	that	that
s	s	s
transparent	transpar	transparent
that	that	that
people	peopl	people
understand	understand	understand
and	and	and
then	then	then
proceed	proceed	proceed
understanding	understand	understanding
that	that	that
both	both	both
sides	side	side
have	have	have
a	a	a
stake	stake	stake
in	in	in
getting	get	getting
this	this	this
right	right	right
And	and	And
I	i	I
think	think	think
that	that	that
will	will	will
be	be	be
a	a	a
difficult	difficult	difficult
challenging	challeng	challenging
process	process	process
but	but	but
it	it	it
does	doe	doe
not	not	not
need	need	need
to	to	to
be	be	be
a	a	a
panicky	panicki	panicky
process	process	process
