Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Kremlin	kremlin	Kremlin
feels	feel	feel
cautious	cautious	cautious
optimism	optim	optimism
about	about	about
the	the	the
prospects	prospect	prospect
for	for	for
an	an	an
improvement	improv	improvement
in	in	in
U	u	U
S	s	S
-Russian	-russian	-Russian
relations	relat	relation
after	after	after
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
met	met	met
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Washington	washington	Washington
a	a	a
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
conversation	convers	conversation
itself	itself	itself
is	is	is
extremely	extrem	extremely
positive	posit	positive
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
on	on	on
a	a	a
conference	confer	conference
call	call	call
with	with	with
reporters	report	reporter
referring	refer	referring
to	to	to
Lavrov	lavrov	Lavrov
s	s	s
meeting	meet	meeting
with	with	with
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
Peskov	peskov	Peskov
said	said	said
the	the	the
Kremlin	kremlin	Kremlin
viewed	view	viewed
the	the	the
prospects	prospect	prospect
of	of	of
a	a	a
thaw	thaw	thaw
with	with	with
cautious	cautious	cautious
optimism	optim	optimism
We	we	We
have	have	have
a	a	a
lot	lot	lot
of	of	of
work	work	work
ahead	ahead	ahead
of	of	of
us	us	u
he	he	he
said	said	said
