Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
may	may	may
order	order	order
a	a	a
review	review	review
that	that	that
could	could	could
lead	lead	lead
to	to	to
bringing	bring	bringing
back	back	back
a	a	a
CIA	cia	CIA
program	program	program
for	for	for
holding	hold	holding
terrorism	terror	terrorism
suspects	suspect	suspect
in	in	in
secret	secret	secret
overseas	oversea	overseas
black	black	black
site	site	site
prisons	prison	prison
where	where	where
interrogation	interrog	interrogation
techniques	techniqu	technique
often	often	often
condemned	condemn	condemned
as	as	a
torture	tortur	torture
were	were	were
used	use	used
two	two	two
U	u	U
S	s	S
officials	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
black	black	black
sites	site	site
were	were	were
used	use	used
to	to	to
detain	detain	detain
suspects	suspect	suspect
captured	captur	captured
in	in	in
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
s	s	s
war	war	war
on	on	on
terrorism	terror	terrorism
after	after	after
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
and	and	and
were	were	were
formally	formal	formally
closed	close	closed
by	by	by
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Any	ani	Any
return	return	return
to	to	to
the	the	the
Bush	bush	Bush
administration	administr	administration
s	s	s
initial	initi	initial
anti	anti	anti
-terrorism	-terror	-terrorism
tactics	tactic	tactic
including	includ	including
secret	secret	secret
prisons	prison	prison
and	and	and
interrogation	interrog	interrogation
methods	method	method
considered	consid	considered
torture	tortur	torture
under	under	under
international	intern	international
law	law	law
would	would	would
likely	like	likely
alienate	alien	alienate
key	key	key
U	u	U
S	s	S
allies	alli	ally
in	in	in
the	the	the
fight	fight	fight
against	against	against
militant	milit	militant
groups	group	group
like	like	like
al	al	al
Qaeda	qaeda	Qaeda
and	and	and
Islamic	islam	Islamic
State	state	State
The	the	The
officials	offici	official
said	said	said
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
sign	sign	sign
an	an	an
executive	execut	executive
order	order	order
in	in	in
the	the	the
next	next	next
few	few	few
days	day	day
It	it	It
would	would	would
call	call	call
for	for	for
a	a	a
high	high	high
-level	-level	-level
review	review	review
into	into	into
whether	whether	whether
to	to	to
reinitiate	reiniti	reinitiate
a	a	a
program	program	program
of	of	of
interrogation	interrog	interrogation
of	of	of
high	high	high
-value	-valu	-value
alien	alien	alien
terrorists	terrorist	terrorist
to	to	to
be	be	be
operated	oper	operated
outside	outsid	outside
the	the	the
United	unit	United
States	state	States
and	and	and
whether	whether	whether
the	the	the
CIA	cia	CIA
should	should	should
run	run	run
the	the	the
facilities	facil	facility
according	accord	according
to	to	to
a	a	a
copy	copi	copy
of	of	of
the	the	the
draft	draft	draft
published	publish	published
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
Reuters	reuter	Reuters
could	could	could
not	not	not
independently	independ	independently
verify	verifi	verify
the	the	the
document	document	document
Trump	trump	Trump
administration	administr	administration
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
the	the	the
draft	draft	draft
was	was	wa
not	not	not
a	a	a
White	white	White
