Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
security	secur	security
forces	forc	force
killed	kill	killed
five	five	five
Kurdish	kurdish	Kurdish
militants	milit	militant
in	in	in
the	the	the
southwestern	southwestern	southwestern
province	provinc	province
of	of	of
Mugla	mugla	Mugla
on	on	on
Thursday	thursday	Thursday
broadcaster	broadcast	broadcaster
NTV	ntv	NTV
said	said	said
marking	mark	marking
a	a	a
rare	rare	rare
clash	clash	clash
in	in	in
an	an	an
Aegean	aegean	Aegean
coastal	coastal	coastal
region	region	region
popular	popular	popular
with	with	with
foreign	foreign	foreign
tourists	tourist	tourist
Security	secur	Security
forces	forc	force
carried	carri	carried
out	out	out
an	an	an
operation	oper	operation
against	against	against
a	a	a
group	group	group
of	of	of
seven	seven	seven
militants	milit	militant
from	from	from
the	the	the
outlawed	outlaw	outlawed
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
in	in	in
Mugla	mugla	Mugla
s	s	s
Koycegiz	koycegiz	Koycegiz
district	district	district
NTV	ntv	NTV
said	said	said
Two	two	Two
of	of	of
the	the	the
militants	milit	militant
were	were	were
still	still	still
being	be	being
sought	sought	sought
it	it	it
said	said	said
On	on	On
Wednesday	wednesday	Wednesday
security	secur	security
forces	forc	force
captured	captur	captured
four	four	four
Kurdish	kurdish	Kurdish
militants	milit	militant
and	and	and
three	three	three
others	other	others
helping	help	helping
them	them	them
near	near	near
Mugla	mugla	Mugla
s	s	s
Seydikemer	seydikem	Seydikemer
district	district	district
NTV	ntv	NTV
said	said	said
Mugla	mugla	Mugla
is	is	is
the	the	the
site	site	site
of	of	of
major	major	major
tourist	tourist	tourist
destinations	destin	destination
including	includ	including
Bodrum	bodrum	Bodrum
and	and	and
Marmaris	marmari	Marmaris
on	on	on
Turkey	turkey	Turkey
s	s	s
southwest	southwest	southwest
coast	coast	coast
Nearly	near	Nearly
all	all	all
of	of	of
the	the	the
fighting	fight	fighting
with	with	with
the	the	the
PKK	pkk	PKK
happens	happen	happens
in	in	in
the	the	the
mainly	main	mainly
Kurdish	kurdish	Kurdish
southeast	southeast	southeast
on	on	on
the	the	the
opposite	opposit	opposite
side	side	side
of	of	of
the	the	the
country	countri	country
On	on	On
Wednesday	wednesday	Wednesday
Mugla	mugla	Mugla
hosted	host	hosted
the	the	the
highest	highest	highest
profile	profil	profile
case	case	case
related	relat	related
to	to	to
last	last	last
year	year	year
s	s	s
abortive	abort	abortive
putsch	putsch	putsch
in	in	in
which	which	which
the	the	the
court	court	court
found	found	found
42	42	42
former	former	former
soldiers	soldier	soldier
guilty	guilti	guilty
of	of	of
trying	tri	trying
to	to	to
kill	kill	kill
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
if	if	if
the	the	the
militants	milit	militant
presence	presenc	presence
in	in	in
Mugla	mugla	Mugla
was	was	wa
related	relat	related
to	to	to
that	that	that
case	case	case
The	the	The
autonomy	autonomi	autonomy
-seeking	-seek	-seeking
PKK	pkk	PKK
considered	consid	considered
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
by	by	by
Turkey	turkey	Turkey
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
European	european	European
Union	union	Union
has	has	ha
waged	wage	waged
a	a	a
three	three	three
-decade	-decad	-decade
insurgency	insurg	insurgency
against	against	against
the	the	the
Turkish	turkish	Turkish
state	state	state
More	more	More
than	than	than
40	40	40
000	000	000
people	peopl	people
have	have	have
died	die	died
in	in	in
the	the	the
conflict	conflict	conflict
