Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
top	top	top
Republican	republican	Republican
at	at	at
the	the	the
U	u	U
S	s	S
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
on	on	on
Tuesday	tuesday	Tuesday
took	took	took
the	the	the
first	first	first
step	step	step
toward	toward	toward
scaling	scale	scaling
back	back	back
the	the	the
controversial	controversi	controversial
conflict	conflict	conflict
minerals	miner	mineral
rule	rule	rule
which	which	which
requires	requir	requires
companies	compani	company
to	to	to
trace	trace	trace
whether	whether	whether
their	their	their
products	product	product
contain	contain	contain
minerals	miner	mineral
from	from	from
a	a	a
war	war	war
-torn	-torn	-torn
part	part	part
of	of	of
Africa	africa	Africa
In	in	In
his	his	his
first	first	first
major	major	major
action	action	action
since	sinc	since
becoming	becom	becoming
acting	act	acting
SEC	sec	SEC
chair	chair	chair
earlier	earlier	earlier
this	this	this
month	month	month
Michael	michael	Michael
Piwowar	piwowar	Piwowar
announced	announc	announced
he	he	he
has	has	ha
directed	direct	directed
agency	agenc	agency
staff	staff	staff
to	to	to
reconsider	reconsid	reconsider
how	how	how
companies	compani	company
should	should	should
comply	compli	comply
with	with	with
the	the	the
rule	rule	rule
and	and	and
whether	whether	whether
additional	addit	additional
relief	relief	relief
from	from	from
its	it	it
requirements	requir	requirement
is	is	is
necessary	necessari	necessary
Piwowar	piwowar	Piwowar
s	s	s
action	action	action
comes	come	come
just	just	just
one	one	one
day	day	day
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
that	that	that
aims	aim	aim
to	to	to
slash	slash	slash
government	govern	government
regulations	regul	regulation
The	the	The
White	white	White
House	hous	House
has	has	ha
said	said	said
the	the	the
order	order	order
does	doe	doe
not	not	not
apply	appli	apply
to	to	to
independent	independ	independent
agencies	agenc	agency
like	like	like
the	the	the
SEC	sec	SEC
However	howev	However
independent	independ	independent
agencies	agenc	agency
often	often	often
try	tri	try
to	to	to
voluntarily	voluntarili	voluntarily
follow	follow	follow
the	the	the
spirit	spirit	spirit
of	of	of
such	such	such
orders	order	order
The	the	The
conflict	conflict	conflict
minerals	miner	mineral
rule	rule	rule
requires	requir	requires
manufacturers	manufactur	manufacturer
from	from	from
Apple	appl	Apple
Inc	inc	Inc
to	to	to
General	general	General
Electric	electr	Electric
Co	co	Co
to	to	to
tell	tell	tell
investors	investor	investor
if	if	if
their	their	their
products	product	product
contain	contain	contain
certain	certain	certain
minerals	miner	mineral
from	from	from
the	the	the
war	war	war
-torn	-torn	-torn
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
the	the	the
Congo	congo	Congo
It	it	It
is	is	is
one	one	one
of	of	of
several	sever	several
SEC	sec	SEC
disclosure	disclosur	disclosure
rules	rule	rule
required	requir	required
by	by	by
the	the	the
2010	2010	2010
Dodd	dodd	Dodd
-Frank	-frank	-Frank
law	law	law
that	that	that
Republicans	republican	Republicans
and	and	and
business	busi	business
groups	group	group
have	have	have
long	long	long
sought	sought	sought
to	to	to
repeal	repeal	repeal
saying	say	saying
they	they	they
force	forc	force
companies	compani	company
to	to	to
