BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
A	a	A
senior	senior	senior
Chinese	chines	Chinese
diplomat	diplomat	diplomat
said	said	said
on	on	on
Friday	friday	Friday
China	china	China
has	has	ha
made	made	made
its	it	it
best	best	best
efforts	effort	effort
to	to	to
resolve	resolv	resolve
issues	issu	issue
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
,	,	,
ahead	ahead	ahead
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
state	state	state
visit	visit	visit
to	to	to
Beijing	beij	Beijing
next	next	next
week	week	week
when	when	when
he	he	he
is	is	is
expected	expect	expected
to	to	to
press	press	press
China	china	China
to	to	to
do	do	do
more	more	more
on	on	on
North	north	North
Korea	korea	Korea
.	.	.
Vice	vice	Vice
Foreign	foreign	Foreign
Minister	minist	Minister
Zheng	zheng	Zheng
Zeguang	zeguang	Zeguang
said	said	said
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
issue	issu	issue
would	would	would
be	be	be
an	an	an
important	import	important
topic	topic	topic
up	up	up
for	for	for
discussion	discuss	discussion
at	at	at
the	the	the
meeting	meet	meeting
between	between	between
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
and	and	and
Trump	trump	Trump
.	.	.
China	china	China
firmly	firm	firmly
opposes	oppos	opposes
conflict	conflict	conflict
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
and	and	and
believes	believ	belief
using	use	using
force	forc	force
is	is	is
not	not	not
the	the	the
correct	correct	correct
way	way	way
to	to	to
resolve	resolv	resolve
the	the	the
issue	issu	issue
,	,	,
Zheng	zheng	Zheng
told	told	told
reporters	report	reporter
at	at	at
a	a	a
briefing	brief	briefing
in	in	in
Beijing	beij	Beijing
.	.	.
China	china	China
and	and	and
the	the	the
United	unit	United
States	state	States
have	have	have
a	a	a
shared	share	shared
interest	interest	interest
in	in	in
peace	peac	peace
and	and	and
stability	stabil	stability
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
,	,	,
Zheng	zheng	Zheng
said	said	said
.	.	.
