Token	Stem	Lemma
KIEV	kiev	KIEV
Reuters	reuter	Reuters
The	the	The
author	author	author
of	of	of
an	an	an
article	articl	article
that	that	that
U	u	U
S	s	S
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
believes	believ	belief
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
manager	manag	manager
Paul	paul	Paul
Manafort	manafort	Manafort
ghost	ghost	ghost
-wrote	-wrote	-wrote
in	in	in
violation	violat	violation
of	of	of
a	a	a
gag	gag	gag
order	order	order
said	said	said
on	on	on
Saturday	saturday	Saturday
he	he	he
had	had	had
sought	sought	sought
input	input	input
on	on	on
the	the	the
op	op	op
-ed	-ed	-ed
before	befor	before
publishing	publish	publishing
to	to	to
avoid	avoid	avoid
errors	error	error
On	on	On
Friday	friday	Friday
Mueller	mueller	Mueller
unveiled	unveil	unveiled
evidence	evid	evidence
against	against	against
Manafort	manafort	Manafort
to	to	to
convince	convinc	convince
a	a	a
judge	judg	judge
that	that	that
he	he	he
wrote	wrote	wrote
the	the	the
article	articl	article
to	to	to
improve	improv	improve
his	his	his
public	public	public
image	imag	image
Manafort	manafort	Manafort
is	is	is
facing	face	facing
charges	charg	charge
as	as	a
part	part	part
of	of	of
an	an	an
investigation	investig	investigation
into	into	into
accusations	accus	accusation
of	of	of
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
and	and	and
possible	possibl	possible
collusion	collus	collusion
between	between	between
Russia	russia	Russia
and	and	and
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
The	the	The
op	op	op
-ed	-ed	-ed
was	was	wa
published	publish	published
on	on	on
Thursday	thursday	Thursday
in	in	in
the	the	the
English	english	English
-language	-languag	-language
Kyiv	kyiv	Kyiv
Post	post	Post
under	under	under
the	the	the
byline	bylin	byline
of	of	of
Oleg	oleg	Oleg
Voloshyn	voloshyn	Voloshyn
a	a	a
former	former	former
spokesman	spokesman	spokesman
for	for	for
Ukraine	ukrain	Ukraine
s	s	s
foreign	foreign	foreign
affairs	affair	affair
ministry	ministri	ministry
In	in	In
a	a	a
telephone	telephon	telephone
call	call	call
with	with	with
Reuters	reuter	Reuters
Voloshyn	voloshyn	Voloshyn
said	said	said
he	he	he
wrote	wrote	wrote
the	the	the
article	articl	article
but	but	but
before	befor	before
publishing	publish	publishing
had	had	had
shown	shown	shown
it	it	it
to	to	to
Konstantin	konstantin	Konstantin
Kilimnik	kilimnik	Kilimnik
a	a	a
Ukrainian	ukrainian	Ukrainian
whom	whom	whom
Mueller	mueller	Mueller
alluded	allud	alluded
to	to	to
in	in	in
a	a	a
filing	file	filing
earlier	earlier	earlier
this	this	this
week	week	week
as	as	a
having	have	having
ties	tie	tie
to	to	to
Russian	russian	Russian
intelligence	intellig	intelligence
Voloshyn	voloshyn	Voloshyn
said	said	said
he	he	he
had	had	had
decided	decid	decided
to	to	to
write	write	write
the	the	the
article	articl	article
to	to	to
correct	correct	correct
misrepresentations	misrepresent	misrepresentation
of	of	of
Manafort	manafort	Manafort
in	in	in
the	the	the
media	media	medium
without	without	without
prejudicing	prejud	prejudicing
the	the	the
U	u	U
S	s	S
trial	trial	trial
and	and	and
had	had	had
consulted	consult	consulted
Kilimnik	kilimnik	Kilimnik
who	who	who
is	is	is
close	close	close
to	to	to
Manafort	manafort	Manafort
to	to	to
make	make	make
sure	sure	sure
the	the	the
text	text	text
was	was	wa
accurate	accur	accurate
I	i	I
didn	didn	didn
t	t	t
want	want	want
to	to	to
write	write	write
any	ani	any
stupid	stupid	stupid
things	thing	thing
in	in	in
it	it	it
that	that	that
would	would	would
worsen	worsen	worsen
his	his	his
Manafort	manafort	Manafort
s	s	s
already	alreadi	already
difficult	difficult	difficult
position	posit	position
Voloshyn	voloshyn	Voloshyn
said	said	said
I	i	I
sent	sent	sent
the	the	the
text	text	text
to	to	to
Kilimnik	kilimnik	Kilimnik
and	and	and
it	it	it
was	was	wa
Kilimnik	kilimnik	Kilimnik
s	s	s
idea	idea	idea
to	to	to
send	send	send
it	it	it
to	to	to
Paul	paul	Paul
Manafort	manafort	Manafort
for	for	for
a	a	a
look	look	look
He	he	He
Kilimnik	kilimnik	Kilimnik
sent	sent	sent
it	it	it
back	back	back
to	to	to
me	me	me
with	with	with
some	some	some
comments	comment	comment
