DETROIT	detroit	DETROIT
Reuters	reuter	Reuters
-	-	-
When	when	When
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
a	a	a
review	review	review
last	last	last
week	week	week
of	of	of
tough	tough	tough
Obama	obama	Obama
-era	-era	-era
vehicle	vehicl	vehicle
emissions	emiss	emission
and	and	and
fuel	fuel	fuel
-efficiency	-effici	-efficiency
standards	standard	standard
,	,	,
he	he	he
proclaimed	proclaim	proclaimed
that	that	that
the	the	the
assault	assault	assault
on	on	on
the	the	the
American	american	American
auto	auto	auto
industry	industri	industry
is	is	is
over	over	over
.	.	.
But	but	But
rules	rule	rule
set	set	set
by	by	by
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
may	may	may
take	take	take
a	a	a
backseat	backseat	backseat
to	to	to
consumers	consum	consumer
demanding	demand	demanding
vehicles	vehicl	vehicle
that	that	that
guzzle	guzzl	guzzle
less	less	le
gas	gas	gas
and	and	and
automakers	automak	automaker
having	have	having
to	to	to
meet	meet	meet
tougher	tougher	tougher
standards	standard	standard
if	if	if
they	they	they
want	want	want
to	to	to
export	export	export
cars	car	car
overseas	oversea	overseas
,	,	,
according	accord	according
to	to	to
auto	auto	auto
industry	industri	industry
analysts	analyst	analyst
.	.	.

In	in	In
the	the	the
end	end	end
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
carmakers	carmak	carmaker
may	may	may
just	just	just
gain	gain	gain
a	a	a
few	few	few
more	more	more
years	year	year
to	to	to
meet	meet	meet
the	the	the
more	more	more
stringent	stringent	stringent
targets	target	target
that	that	that
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
negotiated	negoti	negotiated
with	with	with
the	the	the
companies	compani	company
in	in	in
2012	2012	2012
,	,	,
analysts	analyst	analyst
said	said	said
.	.	.

If	if	If
Europe	europ	Europe
and	and	and
China	china	China
continue	continu	continue
to	to	to
toughen	toughen	toughen
their	their	their
emissions	emiss	emission
standards	standard	standard
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
might	might	might
become	becom	become
an	an	an
outlier	outlier	outlier
,	,	,
American	american	American
Axle	axl	Axle
President	presid	President
Mike	mike	Mike
Simonte	simont	Simonte
told	told	told
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
.	.	.

Trump	trump	Trump
s	s	s
move	move	move
was	was	wa
widely	wide	widely
seen	seen	seen
leading	lead	leading
to	to	to
a	a	a
rollback	rollback	rollback
or	or	or
loosening	loosen	loosening
of	of	of
more	more	more
stringent	stringent	stringent
targets	target	target
,	,	,
which	which	which
would	would	would
slash	slash	slash
vehicle	vehicl	vehicle
exhaust	exhaust	exhaust
emissions	emiss	emission
while	while	while
effectively	effect	effectively
doubling	doubl	doubling
average	averag	average
fuel	fuel	fuel
economy	economi	economy
to	to	to
54	54	54
.	.	.
5	5	5
miles	mile	mile
per	per	per
gallon	gallon	gallon
by	by	by
2025	2025	2025
.	.	.

Automakers	automak	Automakers
have	have	have
argued	argu	argued
the	the	the
rules	rule	rule
for	for	for
2022	2022	2022
-2025	-2025	-2025
are	are	are
too	too	too
expensive	expens	expensive
and	and	and
could	could	could
cost	cost	cost
American	american	American
jobs	job	job
,	,	,
so	so	so
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
review	review	review
was	was	wa
seen	seen	seen
as	as	a
a	a	a
win	win	win
for	for	for
them	them	them
.	.	.

On	on	On
a	a	a
conference	confer	conference
call	call	call
Thursday	thursday	Thursday
with	with	with
investors	investor	investor
,	,	,
Bob	bob	Bob
Shanks	shank	Shanks
,	,	,
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
s	s	s
chief	chief	chief
financial	financi	financial
officer	offic	officer
,	,	,
said	said	said
,	,	,
We	we	We
are	are	are
not	not	not
seeking	seek	seeking
a	a	a
