Token	Stem	Lemma
Reuters	reuter	Reuters
NBC	nbc	NBC
has	has	ha
suspended	suspend	suspended
television	televis	television
personality	person	personality
Billy	billi	Billy
Bush	bush	Bush
from	from	from
the	the	the
Today	today	Today
show	show	show
after	after	after
fallout	fallout	fallout
over	over	over
the	the	the
host	host	host
s	s	s
2005	2005	2005
taped	tape	taped
lewd	lewd	lewd
conversation	convers	conversation
with	with	with
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
according	accord	according
to	to	to
a	a	a
show	show	show
memo	memo	memo
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
on	on	on
Sunday	sunday	Sunday
The	the	The
suspension	suspens	suspension
comes	come	come
as	as	a
a	a	a
flood	flood	flood
of	of	of
Republicans	republican	Republicans
have	have	have
withdrawn	withdrawn	withdrawn
their	their	their
support	support	support
for	for	for
Trump	trump	Trump
over	over	over
the	the	the
video	video	video
that	that	that
emerged	emerg	emerged
on	on	on
Friday	friday	Friday
showing	show	showing
the	the	the
businessman	businessman	businessman
then	then	then
a	a	a
reality	realiti	reality
TV	tv	TV
star	star	star
talking	talk	talking
with	with	with
Bush	bush	Bush
on	on	on
an	an	an
open	open	open
microphone	microphon	microphone
about	about	about
groping	grope	groping
women	women	woman
and	and	and
trying	tri	trying
to	to	to
seduce	seduc	seduce
a	a	a
married	marri	married
woman	woman	woman
In	in	In
the	the	the
recorded	record	recorded
conversation	convers	conversation
Trump	trump	Trump
was	was	wa
chatting	chat	chatting
on	on	on
a	a	a
bus	bus	bus
with	with	with
Bush	bush	Bush
then	then	then
host	host	host
of	of	of
NBC	nbc	NBC
s	s	s
Access	access	Access
Hollywood	hollywood	Hollywood
ahead	ahead	ahead
of	of	of
a	a	a
segment	segment	segment
they	they	they
were	were	were
about	about	about
to	to	to
tape	tape	tape
Bush	bush	Bush
said	said	said
in	in	in
a	a	a
statement	statement	statement
to	to	to
Variety	varieti	Variety
on	on	on
Friday	friday	Friday
he	he	he
was	was	wa
embarrassed	embarrass	embarrassed
and	and	and
ashamed	asham	ashamed
of	of	of
his	his	his
comments	comment	comment
NBC	nbc	NBC
said	said	said
Bush	bush	Bush
had	had	had
been	been	been
suspended	suspend	suspended
indefinitely	indefinit	indefinitely
from	from	from
the	the	the
Today	today	Today
show	show	show
where	where	where
he	he	he
hosts	host	host
the	the	the
third	third	third
hour	hour	hour
of	of	of
programming	program	programming
Noah	noah	Noah
Oppenheim	oppenheim	Oppenheim
the	the	the
executive	execut	executive
in	in	in
charge	charg	charge
of	of	of
the	the	the
morning	morn	morning
show	show	show
wrote	wrote	wrote
in	in	in
a	a	a
memo	memo	memo
to	to	to
staff	staff	staff
that	that	that
there	there	there
is	is	is
simply	simpli	simply
no	no	no
excuse	excus	excuse
for	for	for
Billy	billi	Billy
s	s	s
language	languag	language
and	and	and
behavior	behavior	behavior
on	on	on
that	that	that
tape	tape	tape
Oppenheim	oppenheim	Oppenheim
said	said	said
NBC	nbc	NBC
has	has	ha
decided	decid	decided
to	to	to
suspend	suspend	suspend
Billy	billi	Billy
pending	pend	pending
further	further	further
review	review	review
of	of	of
this	this	this
matter	matter	matter
The	the	The
controversy	controversi	controversy
has	has	ha
pitched	pitch	pitched
Trump	trump	Trump
70	70	70
into	into	into
the	the	the
biggest	biggest	biggest
crisis	crisi	crisis
of	of	of
his	his	his
campaign	campaign	campaign
and	and	and
deepened	deepen	deepened
fissures	fissur	fissure
between	between	between
him	him	him
and	and	and
establishment	establish	establishment
Republicans	republican	Republicans
just	just	just
a	a	a
month	month	month
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
