Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
leaders	leader	leader
of	of	of
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
community	communiti	community
on	on	on
Thursday	thursday	Thursday
pressed	press	pressed
Congress	congress	Congress
to	to	to
renew	renew	renew
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
s	s	s
expiring	expir	expiring
surveillance	surveil	surveillance
law	law	law
warning	warn	warning
in	in	in
a	a	a
rare	rare	rare
public	public	public
statement	statement	statement
that	that	that
national	nation	national
security	secur	security
may	may	may
be	be	be
endangered	endang	endangered
if	if	if
lawmakers	lawmak	lawmaker
let	let	let
it	it	it
lapse	laps	lapse
The	the	The
message	messag	message
from	from	from
the	the	the
intelligence	intellig	intelligence
chiefs	chief	chief
sought	sought	sought
to	to	to
apply	appli	apply
pressure	pressur	pressure
on	on	on
lawmakers	lawmak	lawmaker
who	who	who
appeared	appear	appeared
to	to	to
abandon	abandon	abandon
an	an	an
effort	effort	effort
this	this	this
week	week	week
to	to	to
pass	pass	pas
legislation	legisl	legislation
that	that	that
would	would	would
have	have	have
reauthorized	reauthor	reauthorized
for	for	for
several	sever	several
years	year	year
the	the	the
NSA	nsa	NSA
s	s	s
warrantless	warrantless	warrantless
internet	internet	internet
spying	spi	spying
program	program	program
which	which	which
is	is	is
due	due	due
to	to	to
expire	expir	expire
on	on	on
Dec	dec	Dec
31	31	31
That	that	That
plan	plan	plan
cratered	crater	cratered
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
amid	amid	amid
objections	object	objection
from	from	from
a	a	a
sizable	sizabl	sizable
coalition	coalit	coalition
of	of	of
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
who	who	who
want	want	want
to	to	to
have	have	have
more	more	more
privacy	privaci	privacy
safeguards	safeguard	safeguard
in	in	in
the	the	the
program	program	program
which	which	which
chiefly	chiefli	chiefly
targets	target	target
foreigners	foreign	foreigner
but	but	but
also	also	also
collects	collect	collect
communications	communic	communication
from	from	from
an	an	an
unknown	unknown	unknown
number	number	number
of	of	of
Americans	american	Americans
Instead	instead	Instead
House	hous	House
Republicans	republican	Republicans
unveiled	unveil	unveiled
a	a	a
stopgap	stopgap	stopgap
funding	fund	funding
measure	measur	measure
on	on	on
Thursday	thursday	Thursday
that	that	that
includes	includ	includes
an	an	an
extension	extens	extension
of	of	of
the	the	the
surveillance	surveil	surveillance
law	law	law
until	until	until
Jan	jan	Jan
19	19	19
The	the	The
law	law	law
known	known	known
as	as	a
Section	section	Section
702	702	702
of	of	of
the	the	the
Foreign	foreign	Foreign
Intelligence	intellig	Intelligence
Surveillance	surveil	Surveillance
Act	act	Act
is	is	is
considered	consid	considered
by	by	by
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
to	to	to
be	be	be
vital	vital	vital
to	to	to
national	nation	national
security	secur	security
There	there	There
is	is	is
no	no	no
substitute	substitut	substitute
for	for	for
Section	section	Section
702	702	702
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Dan	dan	Dan
Coats	coat	Coats
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
