WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
was	was	wa
elevating	elev	elevating
the	the	the
status	status	status
of	of	of
the	the	the
Pentagon	pentagon	Pentagon
s	s	s
U	u	U
.	.	.
S	s	S
.	.	.
Cyber	cyber	Cyber
Command	command	Command
to	to	to
help	help	help
spur	spur	spur
development	develop	development
of	of	of
cyber	cyber	cyber
weapons	weapon	weapon
to	to	to
deter	deter	deter
attacks	attack	attack
and	and	and
punish	punish	punish
intruders	intrud	intruder
.	.	.

In	in	In
a	a	a
statement	statement	statement
,	,	,
Trump	trump	Trump
said	said	said
the	the	the
unit	unit	unit
would	would	would
be	be	be
ranked	rank	ranked
at	at	at
the	the	the
level	level	level
of	of	of
Unified	unifi	Unified
Combatant	combat	Combatant
Command	command	Command
focused	focus	focused
on	on	on
cyberspace	cyberspac	cyberspace
operations	oper	operation
.	.	.

Cyber	cyber	Cyber
Command	command	Command
s	s	s
elevation	elev	elevation
reflects	reflect	reflects
a	a	a
push	push	push
to	to	to
strengthen	strengthen	strengthen
U	u	U
.	.	.
S	s	S
.	.	.
capabilities	capabl	capability
to	to	to
interfere	interfer	interfere
with	with	with
the	the	the
military	militari	military
programs	program	program
of	of	of
adversaries	adversari	adversary
such	such	such
as	as	a
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
development	develop	development
and	and	and
Islamic	islam	Islamic
State	state	State
s	s	s
ability	abil	ability
to	to	to
recruit	recruit	recruit
,	,	,
inspire	inspir	inspire
and	and	and
direct	direct	direct
attacks	attack	attack
,	,	,
three	three	three
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
officials	offici	official
said	said	said
this	this	this
month	month	month
,	,	,
speaking	speak	speaking
on	on	on
the	the	the
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
.	.	.

Cyber	cyber	Cyber
Command	command	Command
had	had	had
been	been	been
subordinate	subordin	subordinate
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Strategic	strateg	Strategic
Command	command	Command
,	,	,
which	which	which
is	is	is
also	also	also
responsible	respons	responsible
for	for	for
military	militari	military
space	space	space
operations	oper	operation
,	,	,
nuclear	nuclear	nuclear
weapons	weapon	weapon
and	and	and
missile	missil	missile
defense	defens	defense
.	.	.

Once	onc	Once
elevated	elev	elevated
,	,	,
Cyber	cyber	Cyber
Command	command	Command
would	would	would
have	have	have
the	the	the
same	same	same
status	status	status
as	as	a
U	u	U
.	.	.
S	s	S
.	.	.
Strategic	strateg	Strategic
Command	command	Command
and	and	and
eight	eight	eight
other	other	other
unified	unifi	unified
commands	command	command
that	that	that
control	control	control
U	u	U
.	.	.
s	s	s
.	.	.
military	militari	military
forces	forc	force
and	and	and
are	are	are
composed	compos	composed
of	of	of
personnel	personnel	personnel
from	from	from
multiple	multipl	multiple
branches	branch	branch
of	of	of
the	the	the
armed	arm	armed
services	servic	service
.	.	.

The	the	The
Pentagon	pentagon	Pentagon
did	did	did
not	not	not
specify	specifi	specify
how	how	how
long	long	long
the	the	the
elevation	elev	elevation
process	process	process
would	would	would
take	take	take
.	.	.

Current	current	Current
and	and	and
former	former	former
officials	offici	official
said	said	said
a	a	a
leading	lead	leading
candidate	candid	candidate
to	to	to
head	head	head
U	u	U
.	.	.
S	s	S
.	.	.
Cyber	cyber	Cyber
Command	command	Command
was	was	wa
Army	armi	Army
Lt	lt	Lt
.	.	.
Gen	gen	Gen
.	.	.

William	william	William
Mayville	mayvill	Mayville
,	,	,
currently	current	currently
director	director	director
of	of	of
the	the	the
Pentagon	pentagon	Pentagon
s	s	s
Joint	joint	Joint
Staff	staff	Staff
.	.	.

Trump	trump	Trump
also	also	also
said	said	said
the	the	the
defense	defens	defense
secretary	secretari	secretary
was	was	wa
also	also	also
considering	consid	considering
separating	separ	separating
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Cyber	cyber	Cyber
Command	command	Command
from	from	from
the	the	the
National	nation	National
Security	secur	Security
Agency	agenc	Agency
NSA	nsa	NSA
.	.	.

Cyber	cyber	Cyber
Command	command	Command
s	s	s
mission	mission	mission
is	is	is
to	to	to
shut	shut	shut
down	down	down
and	and	and
,	,	,
when	when	when
ordered	order	ordered
,	,	,
counter	counter	counter
cyber	cyber	cyber
attacks	attack	attack
.	.	.

The	the	The
NSA	nsa	NSA
s	s	s
role	role	role
is	is	is
to	to	to
gather	gather	gather
intelligence	intellig	intelligence
and	and	and
generally	general	generally
favors	favor	favor
monitoring	monitor	monitoring
enemies	enemi	enemy
cyber	cyber	cyber
activities	activ	activity
.	.	.

Republican	republican	Republican
Senators	senat	Senators
John	john	John
McCain	mccain	McCain
and	and	and
Lindsey	lindsey	Lindsey
Graham	graham	Graham
,	,	,
both	both	both
strong	strong	strong
voices	voic	voice
on	on	on
security	secur	security
matters	matter	matter
,	,	,
praised	prais	praised
the	the	the
move	move	move
and	and	and
said	said	said
it	it	it
would	would	would
boost	boost	boost
the	the	the
command	command	command
s	s	s
abilities	abil	ability
.	.	.

Still	still	Still
,	,	,
McCain	mccain	McCain
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
,	,	,
said	said	said
more	more	more
steps	step	step
were	were	were
needed	need	needed
to	to	to
meet	meet	meet
the	the	the
nation	nation	nation
s	s	s
cyber	cyber	cyber
security	secur	security
challenges	challeng	challenge
.	.	.

We	we	We
must	must	must
develop	develop	develop
a	a	a
clear	clear	clear
policy	polici	policy
and	and	and
strategy	strategi	strategy
for	for	for
deterring	deter	deterring
and	and	and
responding	respond	responding
to	to	to
cyber	cyber	cyber
threats	threat	threat
.	.	.

We	we	We
must	must	must
also	also	also
develop	develop	develop
an	an	an
integrated	integr	integrated
,	,	,
whole	whole	whole
-of-government	-of-govern	-of-government
approach	approach	approach
to	to	to
protect	protect	protect
and	and	and
defend	defend	defend
the	the	the
United	unit	United
States	state	States
from	from	from
cyberattacks	cyberattack	cyberattacks
,	,	,
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
new	new	new
combatant	combat	combatant
command	command	command
will	will	will
improve	improv	improve
U	u	U
.	.	.
S	s	S
.	.	.
capabilities	capabl	capability
to	to	to
punish	punish	punish
foreign	foreign	foreign
cyberattacks	cyberattack	cyberattacks
and	and	and
discourage	discourag	discourage
attempts	attempt	attempt
to	to	to
disrupt	disrupt	disrupt
critical	critic	critical
U	u	U
.	.	.
S	s	S
.	.	.
infrastructure	infrastructur	infrastructure
such	such	such
as	as	a
financial	financi	financial
networks	network	network
,	,	,
electric	electr	electric
grids	grid	grid
,	,	,
and	and	and
medical	medic	medical
systems	system	system
.	.	.

It	it	It
will	will	will
establish	establish	establish
a	a	a
cyber	cyber	cyber
version	version	version
of	of	of
the	the	the
nuclear	nuclear	nuclear
doctrine	doctrin	doctrine
of	of	of
mutual	mutual	mutual
assured	assur	assured
destruction	destruct	destruction
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
former	former	former
Soviet	soviet	Soviet
Union	union	Union
,	,	,
the	the	the
three	three	three
U	u	U
.	.	.
S	s	S
.	.	.
officials	offici	official
said	said	said
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
is	is	is
more	more	more
vulnerable	vulner	vulnerable
to	to	to
cyber	cyber	cyber
intrusions	intrus	intrusion
than	than	than
its	it	it
most	most	most
capable	capabl	capable
adversaries	adversari	adversary
,	,	,
including	includ	including
China	china	China
,	,	,
Russia	russia	Russia
,	,	,
and	and	and
North	north	North
Korea	korea	Korea
,	,	,
because	becaus	because
its	it	it
economy	economi	economy
is	is	is
more	more	more
dependent	depend	dependent
on	on	on
the	the	the
internet	internet	internet
,	,	,
two	two	two
of	of	of
the	the	the
officials	offici	official
said	said	said
.	.	.

As	as	As
other	other	other
nations	nation	nation
improve	improv	improve
their	their	their
communications	communic	communication
networks	network	network
,	,	,
their	their	their
vulnerability	vulner	vulnerability
will	will	will
grow	grow	grow
,	,	,
they	they	they
added	ad	added
.	.	.

