Token	Stem	Lemma
ANKARA	ankara	ANKARA
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Thousands	thousand	Thousands
of	of	of
homeless	homeless	homeless
Iranians	iranian	Iranians
huddled	huddl	huddled
against	against	against
the	the	the
cold	cold	cold
late	late	late
on	on	on
Monday	monday	Monday
a	a	a
day	day	day
after	after	after
at	at	at
least	least	least
450	450	450
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
Iran	iran	Iran
s	s	s
deadliest	deadliest	deadliest
earthquake	earthquak	earthquake
in	in	in
more	more	more
than	than	than
a	a	a
decade	decad	decade
state	state	state
TV	tv	TV
said	said	said
Rescue	rescu	Rescue
teams	team	team
kept	kept	kept
up	up	up
search	search	search
operations	oper	operation
for	for	for
dozens	dozen	dozen
trapped	trap	trapped
beneath	beneath	beneath
the	the	the
rubble	rubbl	rubble
of	of	of
collapsed	collaps	collapsed
houses	hous	house
in	in	in
towns	town	town
and	and	and
villages	villag	village
in	in	in
the	the	the
mountainous	mountain	mountainous
area	area	area
of	of	of
the	the	the
western	western	western
province	provinc	province
of	of	of
Kermanshah	kermanshah	Kermanshah
that	that	that
borders	border	border
Iraq	iraq	Iraq
Iran	iran	Iran
s	s	s
English	english	English
-language	-languag	-language
Press	press	Press
TV	tv	TV
said	said	said
more	more	more
than	than	than
450	450	450
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
7	7	7
000	000	000
were	were	were
injured	injur	injured
when	when	when
the	the	the
magnitude	magnitud	magnitude
7	7	7
3	3	3
earthquake	earthquak	earthquake
jolted	jolt	jolted
the	the	the
country	countri	country
on	on	on
Sunday	sunday	Sunday
Local	local	Local
officials	offici	official
expected	expect	expected
the	the	the
death	death	death
toll	toll	toll
to	to	to
climb	climb	climb
as	as	a
search	search	search
and	and	and
rescue	rescu	rescue
teams	team	team
reached	reach	reached
remote	remot	remote
areas	area	area
of	of	of
Iran	iran	Iran
The	the	The
quake	quak	quake
was	was	wa
felt	felt	felt
in	in	in
several	sever	several
provinces	provinc	province
of	of	of
Iran	iran	Iran
but	but	but
the	the	the
hardest	hardest	hardest
hit	hit	hit
province	provinc	province
was	was	wa
Kermanshah	kermanshah	Kermanshah
More	more	More
than	than	than
300	300	300
of	of	of
the	the	the
victims	victim	victim
were	were	were
in	in	in
Sarpol	sarpol	Sarpol
-e	-e	-e
Zahab	zahab	Zahab
county	counti	county
in	in	in
that	that	that
province	provinc	province
about	about	about
15	15	15
km	km	km
10	10	10
miles	mile	mile
from	from	from
the	the	the
Iraq	iraq	Iraq
border	border	border
Iranian	iranian	Iranian
state	state	state
television	televis	television
said	said	said
the	the	the
quake	quak	quake
had	had	had
caused	caus	caused
heavy	heavi	heavy
damage	damag	damage
in	in	in
some	some	some
villages	villag	village
where	where	where
houses	hous	house
were	were	were
made	made	made
of	of	of
earthen	earthen	earthen
bricks	brick	brick
The	the	The
quake	quak	quake
also	also	also
triggered	trigger	triggered
landslides	landslid	landslide
that	that	that
hindered	hinder	hindered
rescue	rescu	rescue
efforts	effort	effort
officials	offici	official
told	told	told
state	state	state
television	televis	television
At	at	At
least	least	least
14	14	14
provinces	provinc	province
in	in	in
Iran	iran	Iran
had	had	had
been	been	been
affected	affect	affected
Iranian	iranian	Iranian
media	media	medium
reported	report	reported
Iranian	iranian	Iranian
media	media	medium
reported	report	reported
that	that	that
a	a	a
woman	woman	woman
and	and	and
her	her	her
baby	babi	baby
were	were	were
pulled	pull	pulled
out	out	out
alive	aliv	alive
from	from	from
the	the	the
rubble	rubbl	rubble
on	on	on
Monday	monday	Monday
in	in	in
Sarpol	sarpol	Sarpol
-e	-e	-e
Zahab	zahab	Zahab
the	the	the
worst	worst	worst
hit	hit	hit
area	area	area
with	with	with
a	a	a
population	popul	population
of	of	of
85	85	85
000	000	000
Relief	relief	Relief
workers	worker	worker
said	said	said
while	while	while
much	much	much
aid	aid	aid
had	had	had
been	been	been
pledged	pledg	pledged
there	there	there
was	was	wa
an	an	an
immediate	immedi	immediate
need	need	need
for	for	for
blankets	blanket	blanket
children	children	child
s	s	s
clothes	cloth	clothes
medicine	medicin	medicine
and	and	and
large	larg	large
cans	can	can
to	to	to
store	store	store
drinking	drink	drinking
water	water	water
TV	tv	TV
aired	air	aired
footage	footag	footage
of	of	of
some	some	some
people	peopl	people
weeping	weep	weeping
next	next	next
to	to	to
corpses	corps	corps
shrouded	shroud	shrouded
in	in	in
blankets	blanket	blanket
Iranian	iranian	Iranian
Supreme	suprem	Supreme
Leader	leader	Leader
Ayatollah	ayatollah	Ayatollah
Ali	ali	Ali
Khamenei	khamenei	Khamenei
offered	offer	offered
his	his	his
condolences	condol	condolence
on	on	on
Monday	monday	Monday
urging	urg	urging
all	all	all
government	govern	government
agencies	agenc	agency
to	to	to
do	do	do
all	all	all
they	they	they
could	could	could
to	to	to
help	help	help
those	those	those
affected	affect	affected
State	state	State
TV	tv	TV
appealed	appeal	appealed
for	for	for
blood	blood	blood
donations	donat	donation
The	the	The
government	govern	government
announced	announc	announced
one	one	one
day	day	day
mourning	mourn	mourning
on	on	on
Tuesday	tuesday	Tuesday
Tempers	temper	Tempers
frayed	fray	frayed
in	in	in
the	the	the
quake	quak	quake
-hit	-hit	-hit
area	area	area
as	as	a
the	the	the
search	search	search
went	went	went
on	on	on
for	for	for
survivors	survivor	survivor
amidst	amidst	amidst
the	the	the
twisted	twist	twisted
rubble	rubbl	rubble
of	of	of
collapsed	collaps	collapsed
buildings	build	building
State	state	State
TV	tv	TV
aired	air	aired
footage	footag	footage
of	of	of
damaged	damag	damaged
buildings	build	building
vehicles	vehicl	vehicle
under	under	under
rubble	rubbl	rubble
and	and	and
wounded	wound	wounded
people	peopl	people
wrapped	wrap	wrapped
in	in	in
blankets	blanket	blanket
We	we	We
need	need	need
a	a	a
shelter	shelter	shelter
a	a	a
middle	middl	middle
-aged	-age	-aged
man	man	man
in	in	in
Sarpol	sarpol	Sarpol
-e	-e	-e
Zahab	zahab	Zahab
told	told	told
state	state	state
TV	tv	TV
Where	where	Where
is	is	is
the	the	the
aid	aid	aid
Where	where	Where
is	is	is
the	the	the
help	help	help
His	his	His
family	famili	family
could	could	could
not	not	not
spend	spend	spend
another	anoth	another
night	night	night
outside	outsid	outside
in	in	in
cold	cold	cold
weather	weather	weather
he	he	he
said	said	said
An	an	An
Iraqi	iraqi	Iraqi
meteorology	meteorolog	meteorology
official	offici	official
put	put	put
the	the	the
quake	quak	quake
s	s	s
magnitude	magnitud	magnitude
at	at	at
6	6	6
5	5	5
with	with	with
the	the	the
epicenter	epicent	epicenter
in	in	in
Penjwin	penjwin	Penjwin
in	in	in
Iraq	iraq	Iraq
s	s	s
Sulaimaniyah	sulaimaniyah	Sulaimaniyah
province	provinc	province
in	in	in
the	the	the
Kurdistan	kurdistan	Kurdistan
region	region	region
close	close	close
to	to	to
the	the	the
main	main	main
border	border	border
crossing	cross	crossing
with	with	with
Iran	iran	Iran
Kurdish	kurdish	Kurdish
health	health	health
officials	offici	official
said	said	said
at	at	at
least	least	least
six	six	six
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
Iraq	iraq	Iraq
and	and	and
at	at	at
least	least	least
68	68	68
injured	injur	injured
adding	ad	adding
that	that	that
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
Kurdish	kurdish	Kurdish
districts	district	district
seven	seven	seven
were	were	were
killed	kill	killed
and	and	and
325	325	325
wounded	wound	wounded
Iraq	iraq	Iraq
s	s	s
health	health	health
and	and	and
local	local	local
officials	offici	official
said	said	said
the	the	the
worst	worst	worst
-hit	-hit	-hit
area	area	area
was	was	wa
Darbandikham	darbandikham	Darbandikham
district	district	district
near	near	near
the	the	the
border	border	border
with	with	with
Iran	iran	Iran
where	where	where
at	at	at
least	least	least
10	10	10
houses	hous	house
had	had	had
collapsed	collaps	collapsed
and	and	and
the	the	the
district	district	district
s	s	s
only	onli	only
hospital	hospit	hospital
was	was	wa
severely	sever	severely
damaged	damag	damaged
The	the	The
situation	situat	situation
there	there	there
is	is	is
very	veri	very
critical	critic	critical
