Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
said	said	said
he	he	he
does	doe	doe
not	not	not
have	have	have
to	to	to
win	win	win
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
vote	vote	vote
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
secure	secur	secure
the	the	the
nomination	nomin	nomination
apparently	appar	apparently
tamping	tamp	tamping
down	down	down
expectations	expect	expectation
despite	despit	despite
holding	hold	holding
a	a	a
double	doubl	double
-digit	-digit	-digit
lead	lead	lead
in	in	in
that	that	that
state	state	state
s	s	s
polls	poll	poll
The	the	The
billionaire	billionair	billionaire
businessman	businessman	businessman
came	came	came
in	in	in
second	second	second
to	to	to
Texas	texa	Texas
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
in	in	in
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
last	last	last
week	week	week
although	although	although
polls	poll	poll
put	put	put
him	him	him
ahead	ahead	ahead
His	his	His
candidacy	candidaci	candidacy
has	has	ha
alarmed	alarm	alarmed
the	the	the
Republican	republican	Republican
establishment	establish	establishment
and	and	and
has	has	ha
been	been	been
marked	mark	marked
by	by	by
rows	row	row
including	includ	including
over	over	over
his	his	his
calls	call	call
for	for	for
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
No	no	No
Republican	republican	Republican
has	has	ha
won	won	won
the	the	the
presidential	presidenti	presidential
nomination	nomin	nomination
without	without	without
winning	win	winning
either	either	either
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
or	or	or
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
since	sinc	since
the	the	the
1970s	1970s	1970s
but	but	but
it	it	it
would	would	would
not	not	not
technically	technic	technically
be	be	be
impossible	imposs	impossible
Asked	ask	Asked
whether	whether	whether
a	a	a
loss	loss	loss
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
would	would	would
derail	derail	derail
his	his	his
campaign	campaign	campaign
Trump	trump	Trump
told	told	told
the	the	the
NBC	nbc	NBC
News	news	News
show	show	show
Meet	meet	Meet
the	the	the
Press	press	Press
I	i	I
don	don	don
t	t	t
think	think	think
I	i	I
need	need	need
it	it	it
I	i	I
hope	hope	hope
that	that	that
I	i	I
get	get	get
it	it	it
I	i	I
would	would	would
like	like	like
to	to	to
win	win	win
but	but	but
I	i	I
don	don	don
t	t	t
know	know	know
that	that	that
it	it	it
is	is	is
necessary	necessari	necessary
Recent	recent	Recent
opinion	opinion	opinion
polls	poll	poll
give	give	give
him	him	him
a	a	a
lead	lead	lead
of	of	of
between	between	between
10	10	10
and	and	and
22	22	22
percentage	percentag	percentage
points	point	point
over	over	over
the	the	the
next	next	next
closest	closest	closest
contender	contend	contender
Trump	trump	Trump
has	has	ha
built	built	built
his	his	his
campaign	campaign	campaign
in	in	in
part	part	part
around	around	around
his	his	his
self	self	self
-declared	-declar	-declared
reputation	reput	reputation
as	as	a
a	a	a
winner	winner	winner
and	and	and
a	a	a
loss	loss	loss
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
would	would	would
intensify	intensifi	intensify
doubts	doubt	doubt
that	that	that
he	he	he
can	can	can
translate	translat	translate
opinion	opinion	opinion
poll	poll	poll
support	support	support
into	into	into
votes	vote	vote
He	he	He
also	also	also
told	told	told
Meet	meet	Meet
the	the	the
Press	press	Press
that	that	that
he	he	he
has	has	ha
spent	spent	spent
as	as	a
much	much	much
as	as	a
50	50	50
million	million	million
less	less	le
than	than	than
expected	expect	expected
on	on	on
the	the	the
campaign	campaign	campaign
so	so	so
far	far	far
in	in	in
part	part	part
because	becaus	because
the	the	the
media	media	medium
provides	provid	provides
him	him	him
so	so	so
much	much	much
free	free	free
publicity	public	publicity
People	peopl	People
like	like	like
you	you	you
put	put	put
me	me	me
on	on	on
What	what	What
do	do	do
I	i	I
take	take	take
a	a	a
commercial	commerci	commercial
for	for	for
Trump	trump	Trump
told	told	told
the	the	the
show	show	show
s	s	s
moderator	moder	moderator
Chuck	chuck	Chuck
Todd	todd	Todd
This	this	This
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
restore	restor	restore
dropped	drop	dropped
word	word	word
in	in	in
in	in	in
2nd	2nd	2nd
paragraph	paragraph	paragraph
restores	restor	restores
quotation	quotat	quotation
marks	mark	mark
to	to	to
Meet	meet	Meet
the	the	the
Press	press	Press
in	in	in
paragraphs	paragraph	paragraph
4	4	4
and	and	and
8	8	8
Reporting	report	Reporting
by	by	by
Howard	howard	Howard
Schneider	schneider	Schneider
Editing	edit	Editing
by	by	by
Louise	louis	Louise
Ireland	ireland	Ireland
SAP	sap	SAP
is	is	is
the	the	the
sponsor	sponsor	sponsor
of	of	of
this	this	this
content	content	content
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
and	and	and
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
which	which	which
otherwise	otherwis	otherwise
has	has	ha
no	no	no
role	role	role
in	in	in
this	this	this
coverage	coverag	coverage
