Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
anti	anti	anti
-immigrant	-immigr	-immigrant
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
will	will	will
have	have	have
proportionally	proport	proportionally
more	more	more
lawmakers	lawmak	lawmaker
with	with	with
an	an	an
immigrant	immigr	immigrant
background	background	background
in	in	in
the	the	the
new	new	new
parliament	parliament	parliament
than	than	than
Chancellor	chancellor	Chancellor
Angela	angela	Angela
s	s	s
conservatives	conserv	conservative
according	accord	according
to	to	to
a	a	a
survey	survey	survey
The	the	The
AfD	afd	AfD
which	which	which
enters	enter	enters
parliament	parliament	parliament
for	for	for
the	the	the
first	first	first
time	time	time
after	after	after
winning	win	winning
12	12	12
6	6	6
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
in	in	in
Sunday	sunday	Sunday
s	s	s
election	elect	election
has	has	ha
been	been	been
sharply	sharpli	sharply
critical	critic	critical
of	of	of
Merkel	merkel	Merkel
s	s	s
decision	decis	decision
to	to	to
take	take	take
in	in	in
1	1	1
3	3	3
million	million	million
mainly	main	mainly
Muslim	muslim	Muslim
migrants	migrant	migrant
and	and	and
says	say	say
Islam	islam	Islam
has	has	ha
no	no	no
place	place	place
in	in	in
Germany	germani	Germany
Yet	yet	Yet
7	7	7
5	5	5
percent	percent	percent
of	of	of
the	the	the
AfD	afd	AfD
s	s	s
93	93	93
lawmakers	lawmak	lawmaker
have	have	have
an	an	an
immigrant	immigr	immigrant
background	background	background
compared	compar	compared
with	with	with
only	onli	only
2	2	2
5	5	5
percent	percent	percent
of	of	of
the	the	the
conservatives	conserv	conservative
according	accord	according
to	to	to
the	the	the
survey	survey	survey
by	by	by
Mediendienst	mediendienst	Mediendienst
Integration	integr	Integration
an	an	an
online	onlin	online
portal	portal	portal
that	that	that
collects	collect	collect
data	data	data
on	on	on
immigration	immigr	immigration
and	and	and
asylum	asylum	asylum
That	that	That
leaves	leav	leaf
the	the	the
AfD	afd	AfD
and	and	and
the	the	the
conservative	conserv	conservative
bloc	bloc	bloc
each	each	each
with	with	with
seven	seven	seven
lawmakers	lawmak	lawmaker
with	with	with
a	a	a
recent	recent	recent
immigrant	immigr	immigrant
background	background	background
Ironically	iron	Ironically
by	by	by
entering	enter	entering
parliament	parliament	parliament
the	the	the
anti	anti	anti
-immigrant	-immigr	-immigrant
AfD	afd	AfD
has	has	ha
contributed	contribut	contributed
to	to	to
a	a	a
rise	rise	rise
in	in	in
the	the	the
number	number	number
of	of	of
deputies	deputi	deputy
with	with	with
an	an	an
immigration	immigr	immigration
background	background	background
said	said	said
Jannis	janni	Jannis
Panagiotidis	panagiotidi	Panagiotidis
of	of	of
Osnabrueck	osnabrueck	Osnabrueck
University	univers	University
Some	some	Some
22	22	22
5	5	5
percent	percent	percent
of	of	of
Germany	germani	Germany
s	s	s
82	82	82
million	million	million
population	popul	population
have	have	have
an	an	an
immigrant	immigr	immigrant
background	background	background
which	which	which
means	mean	mean
they	they	they
did	did	did
not	not	not
have	have	have
German	german	German
citizenship	citizenship	citizenship
at	at	at
birth	birth	birth
or	or	or
were	were	were
born	born	born
to	to	to
at	at	at
least	least	least
one	one	one
parent	parent	parent
who	who	who
was	was	wa
not	not	not
born	born	born
German	german	German
Merkel	merkel	Merkel
s	s	s
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
and	and	and
their	their	their
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
Bavarian	bavarian	Bavarian
allies	alli	ally
won	won	won
most	most	most
seats	seat	seat
in	in	in
the	the	the
election	elect	election
on	on	on
Sept	sept	Sept
24	24	24
which	which	which
secured	secur	secured
Merkel	merkel	Merkel
a	a	a
fourth	fourth	fourth
term	term	term
but	but	but
saw	saw	saw
her	her	her
conservatives	conserv	conservative
support	support	support
plunge	plung	plunge
to	to	to
its	it	it
lowest	lowest	lowest
level	level	level
in	in	in
the	the	the
post	post	post
-war	-war	-war
period	period	period
The	the	The
CDU	cdu	CDU
CSU	csu	CSU
which	which	which
together	togeth	together
have	have	have
246	246	246
seats	seat	seat
in	in	in
the	the	the
Bundestag	bundestag	Bundestag
lower	lower	lower
house	hous	house
are	are	are
expected	expect	expected
to	to	to
try	tri	try
to	to	to
build	build	build
a	a	a
coalition	coalit	coalition
with	with	with
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
the	the	the
Greens	green	Greens
The	the	The
AfD	afd	AfD
is	is	is
the	the	the
third	third	third
largest	largest	largest
party	parti	party
in	in	in
the	the	the
new	new	new
lower	lower	lower
house	hous	house
Bundestag	bundestag	Bundestag
behind	behind	behind
the	the	the
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
The	the	The
new	new	new
709	709	709
-seat	-seat	-seat
assembly	assembl	assembly
will	will	will
have	have	have
a	a	a
total	total	total
57	57	57
members	member	member
with	with	with
an	an	an
immigration	immigr	immigration
background	background	background
20	20	20
more	more	more
than	than	than
in	in	in
the	the	the
outgoing	outgo	outgoing
Bundestag	bundestag	Bundestag
which	which	which
had	had	had
630	630	630
seats	seat	seat
The	the	The
far	far	far
-left	-left	-left
Die	die	Die
Linke	link	Linke
has	has	ha
the	the	the
highest	highest	highest
percentage	percentag	percentage
of	of	of
immigrant	immigr	immigrant
deputies	deputi	deputy
nearly	near	nearly
19	19	19
percent	percent	percent
