Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Shelling	shell	Shelling
killed	kill	killed
three	three	three
people	peopl	people
in	in	in
the	the	the
last	last	last
major	major	major
rebel	rebel	rebel
stronghold	stronghold	stronghold
near	near	near
Damascus	damascus	Damascus
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
war	war	war
monitor	monitor	monitor
said	said	said
shortly	short	shortly
before	befor	before
the	the	the
UN	un	UN
Syria	syria	Syria
envoy	envoy	envoy
said	said	said
the	the	the
government	govern	government
had	had	had
agreed	agre	agreed
a	a	a
ceasefire	ceasefir	ceasefire
there	there	there
Russia	russia	Russia
had	had	had
on	on	on
Monday	monday	Monday
proposed	propos	proposed
a	a	a
ceasefire	ceasefir	ceasefire
in	in	in
the	the	the
besieged	besieg	besieged
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
area	area	area
on	on	on
Nov	nov	Nov
28	28	28
-29	-29	-29
U	u	U
N	n	N
Syria	syria	Syria
envoy	envoy	envoy
Staffan	staffan	Staffan
De	de	De
Mistura	mistura	Mistura
later	later	later
said	said	said
Russia	russia	Russia
had	had	had
told	told	told
him	him	him
that	that	that
the	the	the
Syrian	syrian	Syrian
government	govern	government
had	had	had
accepted	accept	accepted
the	the	the
idea	idea	idea
but	but	but
he	he	he
added	ad	added
we	we	we
have	have	have
to	to	to
see	see	see
if	if	if
it	it	it
happens	happen	happens
The	the	The
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
the	the	the
war	war	war
monitor	monitor	monitor
said	said	said
there	there	there
were	were	were
three	three	three
deaths	death	death
and	and	and
15	15	15
injuries	injuri	injury
from	from	from
Tuesday	tuesday	Tuesday
s	s	s
shelling	shell	shelling
but	but	but
that	that	that
it	it	it
was	was	wa
less	less	le
intense	intens	intense
than	than	than
in	in	in
previous	previous	previous
days	day	day
A	a	A
witness	wit	witness
in	in	in
the	the	the
area	area	area
said	said	said
that	that	that
while	while	while
the	the	the
shelling	shell	shelling
was	was	wa
lighter	lighter	lighter
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
it	it	it
had	had	had
intensified	intensifi	intensified
later	later	later
A	a	A
Syrian	syrian	Syrian
official	offici	official
said	said	said
the	the	the
situation	situat	situation
on	on	on
Tuesday	tuesday	Tuesday
was	was	wa
calm	calm	calm
The	the	The
UN	un	UN
s	s	s
humanitarian	humanitarian	humanitarian
agency	agenc	agency
OCHA	ocha	OCHA
said	said	said
in	in	in
a	a	a
Tweet	tweet	Tweet
that	that	that
relief	relief	relief
teams	team	team
had	had	had
entered	enter	entered
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
with	with	with
food	food	food
and	and	and
health	health	health
supplies	suppli	supply
for	for	for
7	7	7
200	200	200
people	peopl	people
entering	enter	entering
through	through	through
Nashabiyeh	nashabiyeh	Nashabiyeh
on	on	on
the	the	the
opposite	opposit	opposite
side	side	side
of	of	of
the	the	the
pocket	pocket	pocket
from	from	from
where	where	where
the	the	the
fighting	fight	fighting
was	was	wa
Over	over	Over
the	the	the
weekend	weekend	weekend
government	govern	government
air	air	air
strikes	strike	strike
and	and	and
shelling	shell	shelling
on	on	on
Ghouta	ghouta	Ghouta
intensified	intensifi	intensified
killing	kill	killing
at	at	at
least	least	least
43	43	43
people	peopl	people
on	on	on
Sunday	sunday	Sunday
and	and	and
Monday	monday	Monday
the	the	the
Observatory	observatori	Observatory
said	said	said
Syrian	syrian	Syrian
state	state	state
media	media	medium
said	said	said
13	13	13
shells	shell	shell
hit	hit	hit
government	govern	government
-held	-held	-held
areas	area	area
of	of	of
Damascus	damascus	Damascus
on	on	on
Monday	monday	Monday
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
is	is	is
one	one	one
of	of	of
several	sever	several
de	de	de
-escalation	-escal	-escalation
zones	zone	zone
across	across	across
western	western	western
Syria	syria	Syria
where	where	where
Russia	russia	Russia
has	has	ha
brokered	broker	brokered
ceasefire	ceasefir	ceasefire
deals	deal	deal
between	between	between
rebels	rebel	rebel
and	and	and
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
government	govern	government
But	but	But
fighting	fight	fighting
has	has	ha
continued	continu	continued
there	there	there
U	u	U
N	n	N
-backed	-back	-backed
peace	peac	peace
talks	talk	talk
in	in	in
Geneva	geneva	Geneva
are	are	are
set	set	set
to	to	to
begin	begin	begin
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
government	govern	government
delegation	deleg	delegation
will	will	will
arrive	arriv	arrive
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
attend	attend	attend
the	the	the
talks	talk	talk
state	state	state
news	news	news
agency	agenc	agency
SANA	sana	SANA
reported	report	reported
The	the	The
opposition	opposit	opposition
delegation	deleg	delegation
the	the	the
Syrian	syrian	Syrian
Negotiation	negoti	Negotiation
Commission	commiss	Commission
called	call	called
for	for	for
direct	direct	direct
negotiations	negoti	negotiation
with	with	with
the	the	the
government	govern	government
instead	instead	instead
of	of	of
the	the	the
previous	previous	previous
model	model	model
of	of	of
each	each	each
side	side	side
speaking	speak	speaking
only	onli	only
to	to	to
UN	un	UN
mediators	mediat	mediator
M	m	M
decins	decin	decins
Sans	san	Sans
Fronti	fronti	Fronti
res	res	re
the	the	the
international	intern	international
medical	medic	medical
humanitarian	humanitarian	humanitarian
organization	organ	organization
said	said	said
on	on	on
Monday	monday	Monday
hundreds	hundr	hundred
of	of	of
people	peopl	people
had	had	had
been	been	been
wounded	wound	wounded
in	in	in
intense	intens	intense
bombing	bomb	bombing
and	and	and
shelling	shell	shelling
of	of	of
the	the	the
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
in	in	in
the	the	the
last	last	last
two	two	two
weeks	week	week
It	it	It
said	said	said
five	five	five
MSF	msf	MSF
-supported	-support	-supported
field	field	field
hospitals	hospit	hospital
in	in	in
East	east	East
Ghouta	ghouta	Ghouta
had	had	had
treated	treat	treated
576	576	576
wounded	wound	wounded
patients	patient	patient
and	and	and
recorded	record	recorded
69	69	69
deaths	death	death
with	with	with
a	a	a
quarter	quarter	quarter
of	of	of
the	the	the
wounded	wound	wounded
women	women	woman
or	or	or
children	children	child
under	under	under
the	the	the
age	age	age
of	of	of
15	15	15
In	in	In
a	a	a
statement	statement	statement
MSF	msf	MSF
said	said	said
its	it	it
figures	figur	figure
did	did	did
not	not	not
account	account	account
for	for	for
the	the	the
total	total	total
numbers	number	number
killed	kill	killed
in	in	in
the	the	the
area	area	area
as	as	a
there	there	there
are	are	are
other	other	other
medical	medic	medical
facilities	facil	facility
it	it	it
does	doe	doe
not	not	not
support	support	support
regularly	regular	regularly
