Token	Stem	Lemma
CARACAS	caraca	CARACAS
Reuters	reuter	Reuters
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
blamed	blame	blamed
President	presid	President
Nicolas	nicola	Nicolas
Maduro	maduro	Maduro
s	s	s
government	govern	government
on	on	on
Monday	monday	Monday
for	for	for
the	the	the
death	death	death
of	of	of
a	a	a
sick	sick	sick
activist	activist	activist
in	in	in
detention	detent	detention
saying	say	saying
he	he	he
was	was	wa
framed	frame	framed
and	and	and
then	then	then
denied	deni	denied
medical	medic	medical
help	help	help
Carlos	carlo	Carlos
Garcia	garcia	Garcia
a	a	a
local	local	local
legislator	legisl	legislator
in	in	in
western	western	western
Apure	apur	Apure
state	state	state
suffered	suffer	suffered
a	a	a
stroke	stroke	stroke
in	in	in
August	august	August
after	after	after
being	be	being
arrested	arrest	arrested
in	in	in
late	late	late
2016	2016	2016
during	dure	during
protests	protest	protest
and	and	and
having	have	having
money	money	money
planted	plant	planted
on	on	on
him	him	him
his	his	his
party	parti	party
said	said	said
Two	two	Two
days	day	day
before	befor	before
his	his	his
death	death	death
on	on	on
Sunday	sunday	Sunday
Garcia	garcia	Garcia
was	was	wa
granted	grant	granted
house	hous	house
arrest	arrest	arrest
but	but	but
was	was	wa
never	never	never
transported	transport	transported
home	home	home
the	the	the
Justice	justic	Justice
First	first	First
party	parti	party
added	ad	added
in	in	in
a	a	a
statement	statement	statement
saying	say	saying
the	the	the
accusations	accus	accusation
were	were	were
invented	invent	invented
and	and	and
he	he	he
was	was	wa
never	never	never
allowed	allow	allowed
adequate	adequ	adequate
medical	medic	medical
help	help	help
He	he	He
should	should	should
never	never	never
have	have	have
been	been	been
in	in	in
prison	prison	prison
and	and	and
should	should	should
never	never	never
have	have	have
died	die	died
at	at	at
the	the	the
hands	hand	hand
of	of	of
a	a	a
repressive	repress	repressive
government	govern	government
whose	whose	whose
hands	hand	hand
today	today	today
more	more	more
than	than	than
ever	ever	ever
are	are	are
stained	stain	stained
with	with	with
blood	blood	blood
said	said	said
the	the	the
party	parti	party
s	s	s
secretary	secretari	secretary
general	general	general
Tomas	toma	Tomas
Guanipa	guanipa	Guanipa
Venezuela	venezuela	Venezuela
s	s	s
opposition	opposit	opposition
parties	parti	party
accuse	accus	accuse
Maduro	maduro	Maduro
the	the	the
54	54	54
-year	-year	-year
-old	-old	-old
successor	successor	successor
of	of	of
Hugo	hugo	Hugo
Chavez	chavez	Chavez
of	of	of
being	be	being
a	a	a
dictator	dictat	dictator
and	and	and
maintaining	maintain	maintaining
hundreds	hundr	hundred
of	of	of
political	polit	political
prisoners	prison	prisoner
on	on	on
trumped	trump	trumped
-up	-up	-up
charges	charg	charge
He	he	He
denies	deni	denies
that	that	that
saying	say	saying
all	all	all
activists	activist	activist
behind	behind	behind
bars	bar	bar
are	are	are
there	there	there
on	on	on
legitimate	legitim	legitimate
charges	charg	charge
including	includ	including
for	for	for
terrorism	terror	terrorism
and	and	and
coup	coup	coup
-plotting	-plot	-plotting
against	against	against
his	his	his
socialist	socialist	socialist
government	govern	government
Venezuela	venezuela	Venezuela
s	s	s
Supreme	suprem	Supreme
Court	court	Court
said	said	said
Garcia	garcia	Garcia
had	had	had
been	been	been
detained	detain	detained
on	on	on
suspicion	suspicion	suspicion
of	of	of
theft	theft	theft
instigation	instig	instigation
of	of	of
disorder	disord	disorder
and	and	and
arson	arson	arson
He	he	He
had	had	had
received	receiv	received
appropriate	appropri	appropriate
medical	medic	medical
attention	attent	attention
in	in	in
hospital	hospit	hospital
for	for	for
a	a	a
condition	condit	condition
of	of	of
immuno	immuno	immuno
-deficient	-defici	-deficient
infectious	infecti	infectious
disease	diseas	disease
which	which	which
may	may	may
have	have	have
led	led	led
to	to	to
the	the	the
fatal	fatal	fatal
brain	brain	brain
problem	problem	problem
it	it	it
added	ad	added
in	in	in
a	a	a
statement	statement	statement
We	we	We
request	request	request
the	the	the
nation	nation	nation
s	s	s
political	polit	political
leaders	leader	leader
to	to	to
abstain	abstain	abstain
from	from	from
giving	give	giving
irresponsible	irrespons	irresponsible
opinions	opinion	opinion
with	with	with
false	fals	false
information	inform	information
intended	intend	intended
to	to	to
cause	caus	cause
alarm	alarm	alarm
in	in	in
the	the	the
population	popul	population
On	on	On
the	the	the
contrary	contrari	contrary
we	we	we
must	must	must
give	give	give
Christian	christian	Christian
respect	respect	respect
to	to	to
this	this	this
Venezuelan	venezuelan	Venezuelan
citizen	citizen	citizen
s	s	s
memory	memori	memory
