Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
will	will	will
take	take	take
the	the	the
lead	lead	lead
in	in	in
helping	help	helping
to	to	to
clear	clear	clear
rubble	rubbl	rubble
and	and	and
restore	restor	restore
basic	basic	basic
services	servic	service
after	after	after
the	the	the
fall	fall	fall
of	of	of
Islamic	islam	Islamic
State	state	State
in	in	in
its	it	it
Syrian	syrian	Syrian
stronghold	stronghold	stronghold
of	of	of
Raqqa	raqqa	Raqqa
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
We	we	We
will	will	will
assist	assist	assist
and	and	and
take	take	take
essentially	essenti	essentially
the	the	the
lead	lead	lead
in	in	in
bringing	bring	bringing
back	back	back
the	the	the
water	water	water
electricity	electr	electricity
and	and	and
all	all	all
of	of	of
that	that	that
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
told	told	told
a	a	a
briefing	brief	briefing
But	but	But
eventually	eventu	eventually
the	the	the
governance	govern	governance
of	of	of
the	the	the
country	countri	country
of	of	of
Syria	syria	Syria
is	is	is
something	someth	something
that	that	that
I	i	I
think	think	think
all	all	all
nations	nation	nation
remain	remain	remain
very	veri	very
interested	interest	interested
in	in	in
The	the	The
United	unit	United
States	state	States
and	and	and
our	our	our
allies	alli	ally
have	have	have
prepared	prepar	prepared
for	for	for
next	next	next
steps	step	step
and	and	and
will	will	will
continue	continu	continue
to	to	to
work	work	work
with	with	with
partners	partner	partner
to	to	to
provide	provid	provide
humanitarian	humanitarian	humanitarian
assistance	assist	assistance
to	to	to
those	those	those
in	in	in
need	need	need
and	and	and
support	support	support
the	the	the
stabilization	stabil	stabilization
efforts	effort	effort
in	in	in
Raqqa	raqqa	Raqqa
and	and	and
other	other	other
liberated	liber	liberated
areas	area	area
Nauert	nauert	Nauert
said	said	said
