WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Republican	republican	Republican
presidential	presidenti	presidential
hopeful	hope	hopeful
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
leaning	lean	leaning
on	on	on
new	new	new
sources	sourc	source
of	of	of
cash	cash	cash
as	as	a
he	he	he
prepares	prepar	prepares
for	for	for
a	a	a
long	long	long
primary	primari	primary
fight	fight	fight
against	against	against
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
,	,	,
with	with	with
new	new	new
campaign	campaign	campaign
finance	financ	finance
filings	file	filing
showing	show	showing
the	the	the
expense	expens	expense
of	of	of
competing	compet	competing
against	against	against
a	a	a
billionaire	billionair	billionaire
adept	adept	adept
at	at	at
grabbing	grab	grabbing
headlines	headlin	headline
.	.	.

Cruz	cruz	Cruz
s	s	s
more	more	more
traditional	tradit	traditional
campaign	campaign	campaign
has	has	ha
struggled	struggl	struggled
to	to	to
compete	compet	compete
with	with	with
Trump	trump	Trump
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
senator	senat	senator
from	from	from
Texas	texa	Texas
poured	pour	poured
money	money	money
into	into	into
advertising	advertis	advertising
,	,	,
staff	staff	staff
and	and	and
calls	call	call
to	to	to
voters	voter	voter
,	,	,
spending	spend	spending
5	5	5
.	.	.
6	6	6
million	million	million
more	more	more
in	in	in
February	februari	February
than	than	than
he	he	he
raised	rais	raised
as	as	a
he	he	he
tried	tri	tried
to	to	to
outmaneuver	outmaneuv	outmaneuver
Trump	trump	Trump
,	,	,
according	accord	according
to	to	to
campaign	campaign	campaign
finance	financ	finance
records	record	record
made	made	made
public	public	public
on	on	on
Sunday	sunday	Sunday
.	.	.

But	but	But
the	the	the
effort	effort	effort
had	had	had
a	a	a
limited	limit	limited
impact	impact	impact
as	as	a
Trump	trump	Trump
took	took	took
a	a	a
commanding	command	commanding
lead	lead	lead
in	in	in
the	the	the
delegate	deleg	delegate
count	count	count
for	for	for
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
while	while	while
spending	spend	spending
a	a	a
little	littl	little
more	more	more
than	than	than
half	half	half
what	what	what
Cruz	cruz	Cruz
did	did	did
.	.	.

The	the	The
real	real	real
estate	estat	estate
mogul	mogul	mogul
has	has	ha
loaned	loan	loaned
his	his	his
campaign	campaign	campaign
more	more	more
than	than	than
24	24	24
million	million	million
since	sinc	since
he	he	he
entered	enter	entered
the	the	the
race	race	race
for	for	for
the	the	the
White	white	White
House	hous	House
.	.	.

Now	now	Now
,	,	,
with	with	with
establishment	establish	establishment
Republican	republican	Republican
rivals	rival	rival
Jeb	jeb	Jeb
Bush	bush	Bush
and	and	and
Marco	marco	Marco
Rubio	rubio	Rubio
out	out	out
of	of	of
the	the	the
race	race	race
,	,	,
Cruz	cruz	Cruz
is	is	is
trying	tri	trying
to	to	to
win	win	win
votes	vote	vote
and	and	and
rake	rake	rake
in	in	in
money	money	money
by	by	by
arguing	argu	arguing
the	the	the
party	parti	party
should	should	should
unite	unit	unite
behind	behind	behind
him	him	him
if	if	if
it	it	it
hopes	hope	hope
to	to	to
defeat	defeat	defeat
Trump	trump	Trump
.	.	.

It	it	It
