Token	Stem	Lemma
TARTU	tartu	TARTU
Estonia	estonia	Estonia
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
NATO	nato	NATO
allies	alli	ally
are	are	are
considering	consid	considering
a	a	a
more	more	more
muscular	muscular	muscular
response	respons	response
to	to	to
state	state	state
-sponsored	-sponsor	-sponsored
computer	comput	computer
hackers	hacker	hacker
that	that	that
could	could	could
involve	involv	involve
using	use	using
cyber	cyber	cyber
attacks	attack	attack
to	to	to
bring	bring	bring
down	down	down
enemy	enemi	enemy
networks	network	network
officials	offici	official
said	said	said
The	the	The
United	unit	United
States	state	States
Britain	britain	Britain
Germany	germani	Germany
Norway	norway	Norway
Spain	spain	Spain
Denmark	denmark	Denmark
and	and	and
the	the	the
Netherlands	netherland	Netherlands
are	are	are
drawing	draw	drawing
up	up	up
cyber	cyber	cyber
warfare	warfar	warfare
principles	principl	principle
to	to	to
guide	guid	guide
their	their	their
militaries	militari	military
on	on	on
what	what	what
justifies	justifi	justifies
deploying	deploy	deploying
cyber	cyber	cyber
attack	attack	attack
weapons	weapon	weapon
more	more	more
broadly	broad	broadly
aiming	aim	aiming
for	for	for
agreement	agreement	agreement
by	by	by
early	earli	early
2019	2019	2019
The	the	The
doctrine	doctrin	doctrine
could	could	could
shift	shift	shift
NATO	nato	NATO
s	s	s
approach	approach	approach
from	from	from
being	be	being
defensive	defens	defensive
to	to	to
confronting	confront	confronting
hackers	hacker	hacker
that	that	that
officials	offici	official
say	say	say
Russia	russia	Russia
China	china	China
and	and	and
North	north	North
Korea	korea	Korea
use	use	use
to	to	to
try	tri	try
to	to	to
undermine	undermin	undermine
Western	western	Western
governments	govern	government
and	and	and
steal	steal	steal
technology	technolog	technology
There	there	There
s	s	s
a	a	a
change	chang	change
in	in	in
the	the	the
NATO	nato	NATO
mindset	mindset	mindset
to	to	to
accept	accept	accept
that	that	that
computers	comput	computer
just	just	just
like	like	like
aircraft	aircraft	aircraft
and	and	and
ships	ship	ship
have	have	have
an	an	an
offensive	offens	offensive
capability	capabl	capability
said	said	said
U	u	U
S	s	S
Navy	navi	Navy
Commander	command	Commander
Michael	michael	Michael
Widmann	widmann	Widmann
at	at	at
the	the	the
NATO	nato	NATO
Cooperative	cooper	Cooperative
Cyber	cyber	Cyber
Defence	defenc	Defence
Centre	centr	Centre
of	of	of
Excellence	excel	Excellence
a	a	a
research	research	research
center	center	center
affiliated	affili	affiliated
to	to	to
NATO	nato	NATO
that	that	that
is	is	is
coordinating	coordin	coordinating
doctrine	doctrin	doctrine
writing	write	writing
Washington	washington	Washington
already	alreadi	already
has	has	ha
cyber	cyber	cyber
weapons	weapon	weapon
such	such	such
as	as	a
computer	comput	computer
code	code	code
to	to	to
take	take	take
down	down	down
websites	websit	website
or	or	or
shut	shut	shut
down	down	down
IT	it	IT
systems	system	system
and	and	and
in	in	in
2011	2011	2011
declared	declar	declared
that	that	that
it	it	it
would	would	would
respond	respond	respond
to	to	to
hostile	hostil	hostile
cyber	cyber	cyber
acts	act	act
The	the	The
United	unit	United
States	state	States
and	and	and
possibly	possibl	possibly
Israel	israel	Israel
are	are	are
widely	wide	widely
believed	believ	believed
to	to	to
have	have	have
been	been	been
behind	behind	behind
Stuxnet	stuxnet	Stuxnet
a	a	a
computer	comput	computer
virus	virus	virus
that	that	that
destroyed	destroy	destroyed
nuclear	nuclear	nuclear
centrifuges	centrifug	centrifuge
in	in	in
Iran	iran	Iran
in	in	in
2010	2010	2010
Neither	neither	Neither
has	has	ha
confirmed	confirm	confirmed
it	it	it
Some	some	Some
NATO	nato	NATO
allies	alli	ally
believe	believ	believe
shutting	shut	shutting
down	down	down
an	an	an
enemy	enemi	enemy
power	power	power
plant	plant	plant
through	through	through
a	a	a
cyber	cyber	cyber
attack	attack	attack
could	could	could
be	be	be
more	more	more
effective	effect	effective
than	than	than
air	air	air
strikes	strike	strike
I	i	I
need	need	need
to	to	to
do	do	do
a	a	a
certain	certain	certain
mission	mission	mission
and	and	and
I	i	I
have	have	have
an	an	an
air	air	air
asset	asset	asset
I	i	I
also	also	also
have	have	have
a	a	a
cyber	cyber	cyber
asset	asset	asset
What	what	What
fits	fit	fit
best	best	best
for	for	for
the	the	the
me	me	me
to	to	to
get	get	get
the	the	the
effect	effect	effect
I	i	I
want	want	want
Widmann	widmann	Widmann
said	said	said
The	the	The
