BEIJING	beij	BEIJING
-	-	-
China	china	China
will	will	will
expand	expand	expand
a	a	a
pilot	pilot	pilot
project	project	project
for	for	for
anti	anti	anti
-graft	-graft	-graft
supervision	supervis	supervision
reforms	reform	reform
nationwide	nationwid	nationwide
next	next	next
year	year	year
that	that	that
will	will	will
consolidate	consolid	consolidate
existing	exist	existing
corruption	corrupt	corruption
agencies	agenc	agency
,	,	,
state	state	state
-run	-run	-run
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
reported	report	reported
,	,	,
as	as	a
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
expands	expand	expands
his	his	his
signature	signatur	signature
policy	polici	policy
drive	drive	drive
.	.	.

Xinhua	xinhua	Xinhua
said	said	said
in	in	in
a	a	a
report	report	report
published	publish	published
late	late	late
on	on	on
Saturday	saturday	Saturday
China	china	China
s	s	s
top	top	top
legislature	legislatur	legislature
adopted	adopt	adopted
a	a	a
decision	decis	decision
calling	call	calling
for	for	for
new	new	new
supervisory	supervisori	supervisory
commissions	commiss	commission
to	to	to
be	be	be
set	set	set
up	up	up
by	by	by
the	the	the
People	peopl	People
s	s	s
Congresses	congress	Congresses
at	at	at
provincial	provinci	provincial
,	,	,
city	citi	city
and	and	and
county	counti	county
-levels	-level	-levels
to	to	to
supervise	supervis	supervise
those	those	those
exercising	exercis	exercising
public	public	public
power	power	power
.	.	.

Xi	xi	Xi
s	s	s
signature	signatur	signature
anti	anti	anti
-graft	-graft	-graft
drive	drive	drive
has	has	ha
jailed	jail	jailed
or	or	or
otherwise	otherwis	otherwise
punished	punish	punished
nearly	near	nearly
1	1	1
.	.	.
4	4	4
million	million	million
Communist	communist	Communist
Party	parti	Party
members	member	member
since	sinc	since
2012	2012	2012
.	.	.

The	the	The
leader	leader	leader
,	,	,
who	who	who
began	began	began
his	his	his
second	second	second
five	five	five
-year	-year	-year
term	term	term
in	in	in
October	octob	October
,	,	,
has	has	ha
vowed	vow	vowed
to	to	to
maintain	maintain	maintain
the	the	the
irreversible	irrevers	irreversible
momentum	momentum	momentum
of	of	of
the	the	the
campaign	campaign	campaign
to	to	to
root	root	root
out	out	out
corruption	corrupt	corruption
.	.	.

China	china	China
aims	aim	aim
to	to	to
pass	pass	pas
a	a	a
national	nation	national
supervision	supervis	supervision
law	law	law
and	and	and
set	set	set
up	up	up
a	a	a
new	new	new
commission	commiss	commission
at	at	at
the	the	the
annual	annual	annual
parliament	parliament	parliament
meetings	meet	meeting
early	earli	early
next	next	next
year	year	year
.	.	.

The	the	The
new	new	new
National	nation	National
Supervision	supervis	Supervision
Commission	commiss	Commission
will	will	will
work	work	work
with	with	with
the	the	the
Communist	communist	Communist
Party	parti	Party
s	s	s
anti	anti	anti
-graft	-graft	-graft
body	bodi	body
,	,	,
the	the	the
Central	central	Central
Commission	commiss	Commission
for	for	for
Discipline	disciplin	Discipline
Inspection	inspect	Inspection
,	,	,
expanding	expand	expanding
the	the	the
purview	purview	purview
of	of	of
Xi	xi	Xi
s	s	s
anti	anti	anti
-graft	-graft	-graft
campaign	campaign	campaign
to	to	to
include	includ	include
employees	employe	employee
at	at	at
state	state	state
-backed	-back	-backed
institutions	institut	institution
.	.	.

Xinhua	xinhua	Xinhua
said	said	said
the	the	the
commissions	commiss	commission
to	to	to
be	be	be
set	set	set
up	up	up
nationwide	nationwid	nationwide
under	under	under
the	the	the
China	china	China
legislature	legislatur	legislature
s	s	s
new	new	new
directive	direct	directive
will	will	will
have	have	have
the	the	the
power	power	power
to	to	to
investigate	investig	investigate
illegal	illeg	illegal
activities	activ	activity
such	such	such
as	as	a
graft	graft	graft
,	,	,
misuse	misus	misuse
of	of	of
authority	author	authority
,	,	,
neglect	neglect	neglect
of	of	of
duty	duti	duty
,	,	,
and	and	and
wasting	wast	wasting
public	public	public
funds	fund	fund
.	.	.

The	the	The
commissions	commiss	commission
will	will	will
have	have	have
the	the	the
ability	abil	ability
to	to	to
conduct	conduct	conduct
searches	search	search
,	,	,
freeze	freez	freeze
assets	asset	asset
and	and	and
detain	detain	detain
suspects	suspect	suspect
as	as	a
part	part	part
of	of	of
those	those	those
efforts	effort	effort
,	,	,
the	the	the
Xinhua	xinhua	Xinhua
report	report	report
said	said	said
.	.	.

