Token	Stem	Lemma
Reuters	reuter	Reuters
Jeff	jeff	Jeff
Sessions	session	Sessions
may	may	may
be	be	be
known	known	known
as	as	a
a	a	a
pro	pro	pro
-business	-busi	-business
conservative	conserv	conservative
but	but	but
as	as	a
U	u	U
S	s	S
attorney	attorney	attorney
general	general	general
he	he	he
is	is	is
unlikely	unlik	unlikely
to	to	to
shy	shi	shy
away	away	away
from	from	from
indicting	indict	indicting
big	big	big
companies	compani	company
and	and	and
individuals	individu	individual
for	for	for
serious	serious	serious
white	white	white
-collar	-collar	-collar
crimes	crime	crime
legal	legal	legal
experts	expert	expert
said	said	said
citing	cite	citing
his	his	his
record	record	record
as	as	a
a	a	a
lawmaker	lawmak	lawmaker
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
named	name	named
Sessions	session	Sessions
a	a	a
four	four	four
-term	-term	-term
senator	senat	senator
from	from	from
Alabama	alabama	Alabama
and	and	and
former	former	former
federal	feder	federal
prosecutor	prosecutor	prosecutor
to	to	to
lead	lead	lead
the	the	the
Justice	justic	Justice
Department	depart	Department
Sessions	session	Sessions
69	69	69
an	an	an
early	earli	early
supporter	support	supporter
of	of	of
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
accept	accept	accept
the	the	the
cabinet	cabinet	cabinet
post	post	post
if	if	if
confirmed	confirm	confirmed
A	a	A
spokesman	spokesman	spokesman
for	for	for
Sessions	session	Sessions
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
Because	becaus	Because
of	of	of
the	the	the
dearth	dearth	dearth
of	of	of
big	big	big
banks	bank	bank
and	and	and
companies	compani	company
in	in	in
his	his	his
home	home	home
state	state	state
there	there	there
is	is	is
little	littl	little
in	in	in
Sessions	session	Sessions
track	track	track
record	record	record
as	as	a
a	a	a
federal	feder	federal
prosecutor	prosecutor	prosecutor
and	and	and
state	state	state
attorney	attorney	attorney
general	general	general
from	from	from
the	the	the
1970s	1970s	1970s
to	to	to
the	the	the
1990s	1990s	1990s
to	to	to
suggest	suggest	suggest
how	how	how
he	he	he
might	might	might
approach	approach	approach
complex	complex	complex
cases	case	case
of	of	of
corporate	corpor	corporate
malfeasance	malfeas	malfeasance
But	but	But
a	a	a
review	review	review
of	of	of
his	his	his
record	record	record
in	in	in
the	the	the
Senate	senat	Senate
indicates	indic	indicates
he	he	he
will	will	will
likely	like	likely
push	push	push
for	for	for
corporate	corpor	corporate
indictments	indict	indictment
instead	instead	instead
of	of	of
settling	settl	settling
for	for	for
fines	fine	fine
and	and	and
