Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
During	dure	During
the	the	the
eight	eight	eight
years	year	year
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
business	busi	business
lobbyists	lobbyist	lobbyist
often	often	often
found	found	found
the	the	the
gates	gate	gate
to	to	to
the	the	the
White	white	White
House	hous	House
closed	close	closed
tight	tight	tight
They	they	They
are	are	are
open	open	open
now	now	now
under	under	under
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
That	that	That
is	is	is
not	not	not
altogether	altogeth	altogether
unexpected	unexpect	unexpected
as	as	a
the	the	the
New	new	New
York	york	York
real	real	real
estate	estat	estate
developer	develop	developer
did	did	did
campaign	campaign	campaign
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
on	on	on
a	a	a
promise	promis	promise
to	to	to
elevate	elev	elevate
the	the	the
needs	need	need
of	of	of
business	busi	business
which	which	which
he	he	he
argued	argu	argued
would	would	would
fuel	fuel	fuel
economic	econom	economic
growth	growth	growth
What	what	What
does	doe	doe
surprise	surpris	surprise
lobbyists	lobbyist	lobbyist
however	howev	however
is	is	is
the	the	the
sheer	sheer	sheer
number	number	number
of	of	of
wins	win	win
in	in	in
getting	get	getting
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
roll	roll	roll
back	back	back
or	or	or
delay	delay	delay
unfavorable	unfavor	unfavorable
regulations	regul	regulation
in	in	in
its	it	it
first	first	first
10	10	10
months	month	month
And	and	And
it	it	it
is	is	is
occurring	occur	occurring
despite	despit	despite
White	white	White
House	hous	House
dysfunction	dysfunct	dysfunction
and	and	and
distraction	distract	distraction
The	the	The
lobbyists	lobbyist	lobbyist
say	say	say
it	it	it
is	is	is
a	a	a
stark	stark	stark
departure	departur	departure
from	from	from
the	the	the
approach	approach	approach
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
which	which	which
had	had	had
a	a	a
reputation	reput	reputation
for	for	for
aloofness	aloof	aloofness
toward	toward	toward
business	busi	business
and	and	and
sought	sought	sought
to	to	to
limit	limit	limit
the	the	the
influence	influenc	influence
of	of	of
lobbyists	lobbyist	lobbyist
whom	whom	whom
it	it	it
saw	saw	saw
as	as	a
beholden	beholden	beholden
to	to	to
special	special	special
interests	interest	interest
The	the	The
Trump	trump	Trump
White	white	White
House	hous	House
is	is	is
listening	listen	listening
to	to	to
them	them	them
they	they	they
say	say	say
It	it	It
is	is	is
returning	return	returning
their	their	their
phone	phone	phone
calls	call	call
And	and	And
it	it	it
is	is	is
working	work	working
to	to	to
eliminate	elimin	eliminate
regulations	regul	regulation
they	they	they
view	view	view
as	as	a
detrimental	detriment	detrimental
to	to	to
the	the	the
ability	abil	ability
to	to	to
prosper	prosper	prosper
When	when	When
15	15	15
lobbyists	lobbyist	lobbyist
and	and	and
business	busi	business
leaders	leader	leader
recently	recent	recently
held	held	held
talks	talk	talk
with	with	with
Trump	trump	Trump
administration	administr	administration
officials	offici	official
on	on	on
energy	energi	energy
infrastructure	infrastructur	infrastructure
and	and	and
climate	climat	climate
change	chang	change
they	they	they
were	were	were
surprised	surpris	surprised
by	by	by
the	the	the
officials'	offici	officials'
opening	open	opening
