Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
plans	plan	plan
to	to	to
meet	meet	meet
with	with	with
a	a	a
group	group	group
of	of	of
infrastructure	infrastructur	infrastructure
business	busi	business
leaders	leader	leader
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
person	person	person
briefed	brief	briefed
on	on	on
the	the	the
meeting	meet	meeting
said	said	said
During	dure	During
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
Trump	trump	Trump
said	said	said
he	he	he
would	would	would
push	push	push
for	for	for
a	a	a
1	1	1
trillion	trillion	trillion
infrastructure	infrastructur	infrastructure
program	program	program
to	to	to
rebuild	rebuild	rebuild
roads	road	road
bridges	bridg	bridge
airports	airport	airport
and	and	and
other	other	other
public	public	public
works	work	work
projects	project	project
The	the	The
lunch	lunch	lunch
meeting	meet	meeting
is	is	is
set	set	set
to	to	to
include	includ	include
real	real	real
estate	estat	estate
management	manag	management
consulting	consult	consulting
private	privat	private
equity	equiti	equity
and	and	and
other	other	other
business	busi	business
leaders	leader	leader
along	along	along
with	with	with
at	at	at
least	least	least
one	one	one
environmental	environment	environmental
group	group	group
a	a	a
person	person	person
briefed	brief	briefed
on	on	on
the	the	the
matter	matter	matter
said	said	said
Last	last	Last
month	month	month
Trump	trump	Trump
touted	tout	touted
the	the	the
plan	plan	plan
in	in	in
an	an	an
address	address	address
to	to	to
Congress	congress	Congress
The	the	The
time	time	time
has	has	ha
come	come	come
for	for	for
a	a	a
new	new	new
program	program	program
of	of	of
national	nation	national
rebuilding	rebuild	rebuilding
Trump	trump	Trump
said	said	said
To	to	To
launch	launch	launch
our	our	our
national	nation	national
rebuilding	rebuild	rebuilding
I	i	I
will	will	will
be	be	be
asking	ask	asking
Congress	congress	Congress
to	to	to
approve	approv	approve
legislation	legisl	legislation
that	that	that
produces	produc	produce
a	a	a
1	1	1
trillion	trillion	trillion
investment	invest	investment
in	in	in
infrastructure	infrastructur	infrastructure
of	of	of
the	the	the
United	unit	United
States	state	States
financed	financ	financed
through	through	through
both	both	both
public	public	public
and	and	and
private	privat	private
capital	capit	capital
creating	creat	creating
millions	million	million
of	of	of
new	new	new
jobs	job	job
The	the	The
American	american	American
Society	societi	Society
of	of	of
Civil	civil	Civil
Engineers	engin	Engineers
has	has	ha
graded	grade	graded
U	u	U
S	s	S
infrastructure	infrastructur	infrastructure
at	at	at
D	d	D
and	and	and
estimated	estim	estimated
the	the	the
country	countri	country
needs	need	need
to	to	to
invest	invest	invest
3	3	3
6	6	6
trillion	trillion	trillion
by	by	by
2020	2020	2020
U	u	U
S	s	S
Transportation	transport	Transportation
Secretary	secretari	Secretary
Elaine	elain	Elaine
Chao	chao	Chao
told	told	told
Fox	fox	Fox
News	news	News
last	last	last
month	month	month
that	that	that
the	the	the
needs	need	need
for	for	for
infrastructure	infrastructur	infrastructure
are	are	are
so	so	so
great	great	great
the	the	the
federal	feder	federal
government	govern	government
cannot	cannot	cannot
shoulder	shoulder	shoulder
all	all	all
the	the	the
costs	cost	cost
Public	public	Public
private	privat	private
partnerships	partnership	partnership
are	are	are
a	a	a
very	veri	very
important	import	important
part	part	part
of	of	of
a	a	a
new	new	new
way	way	way
of	of	of
financing	financ	financing
our	our	our
roads	road	road
and	and	and
bridges	bridg	bridge
that	that	that
are	are	are
in	in	in
disrepair	disrepair	disrepair
and	and	and
our	our	our
very	veri	very
dangerous	danger	dangerous
Chao	chao	Chao
said	said	said
In	in	In
January	januari	January
Trump	trump	Trump
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
aimed	aim	aimed
at	at	at
expediting	expedit	expediting
environmental	environment	environmental
reviews	review	review
and	and	and
approvals	approv	approval
for	for	for
all	all	all
infrastructure	infrastructur	infrastructure
projects	project	project
especially	especi	especially
high	high	high
priority	prioriti	priority
projects	project	project
such	such	such
as	as	a
improving	improv	improving
the	the	the
U	u	U
S	s	S
electric	electr	electric
grid	grid	grid
and	and	and
telecommunications	telecommun	telecommunication
systems	system	system
and	and	and
repairing	repair	repairing
and	and	and
upgrading	upgrad	upgrading
critical	critic	critical
port	port	port
facilities	facil	facility
airports	airport	airport
pipelines	pipelin	pipeline
bridges	bridg	bridge
and	and	and
highways	highway	highway
