Token	Stem	Lemma
BUDAPEST	budapest	BUDAPEST
Reuters	reuter	Reuters
Voter	voter	Voter
support	support	support
for	for	for
Hungary	hungari	Hungary
s	s	s
ruling	rule	ruling
right	right	right
-wing	-wing	-wing
Fidesz	fidesz	Fidesz
party	parti	party
rose	rose	rose
to	to	to
its	it	it
highest	highest	highest
since	sinc	since
January	januari	January
2011	2011	2011
at	at	at
40	40	40
percent	percent	percent
according	accord	according
to	to	to
an	an	an
opinion	opinion	opinion
poll	poll	poll
published	publish	published
on	on	on
Thursday	thursday	Thursday
less	less	le
than	than	than
six	six	six
months	month	month
before	befor	before
parliamentary	parliamentari	parliamentary
elections	elect	election
due	due	due
in	in	in
April	april	April
2018	2018	2018
Prime	prime	Prime
Minister	minist	Minister
Viktor	viktor	Viktor
Orban	orban	Orban
s	s	s
Fidesz	fidesz	Fidesz
party	parti	party
looks	look	look
like	like	like
the	the	the
runaway	runaway	runaway
favorite	favorit	favorite
to	to	to
win	win	win
a	a	a
third	third	third
straight	straight	straight
term	term	term
campaigning	campaign	campaigning
with	with	with
a	a	a
fierce	fierc	fierce
anti	anti	anti
-immigrant	-immigr	-immigrant
message	messag	message
coupled	coupl	coupled
with	with	with
increased	increas	increased
spending	spend	spending
on	on	on
wage	wage	wage
rises	rise	rise
and	and	and
promising	promis	promising
more	more	more
money	money	money
to	to	to
pensioners	pension	pensioner
Pollster	pollster	Pollster
Median	median	Median
said	said	said
Fidesz	fidesz	Fidesz
support	support	support
rose	rose	rose
to	to	to
40	40	40
percent	percent	percent
in	in	in
October	octob	October
from	from	from
36	36	36
percent	percent	percent
in	in	in
September	septemb	September
while	while	while
the	the	the
main	main	main
radical	radic	radical
nationalist	nationalist	nationalist
opposition	opposit	opposition
party	parti	party
Jobbik	jobbik	Jobbik
lost	lost	lost
some	some	some
of	of	of
its	it	it
support	support	support
Jobbik	jobbik	Jobbik
s	s	s
support	support	support
dropped	drop	dropped
to	to	to
11	11	11
percent	percent	percent
from	from	from
12	12	12
percent	percent	percent
while	while	while
the	the	the
Socialists	socialist	Socialists
scored	score	scored
7	7	7
percent	percent	percent
in	in	in
October	octob	October
the	the	the
same	same	same
as	as	a
in	in	in
September	septemb	September
Among	among	Among
decided	decid	decided
voters	voter	voter
Fidesz	fidesz	Fidesz
which	which	which
won	won	won
a	a	a
two	two	two
-thirds	-third	-thirds
majority	major	majority
in	in	in
parliament	parliament	parliament
in	in	in
2014	2014	2014
was	was	wa
even	even	even
stronger	stronger	stronger
its	it	it
support	support	support
rose	rose	rose
to	to	to
61	61	61
percent	percent	percent
in	in	in
October	octob	October
from	from	from
55	55	55
in	in	in
September	septemb	September
while	while	while
Jobbik	jobbik	Jobbik
dropped	drop	dropped
to	to	to
14	14	14
percent	percent	percent
from	from	from
16	16	16
Endre	endr	Endre
Hann	hann	Hann
managing	manag	managing
director	director	director
of	of	of
pollster	pollster	pollster
Median	median	Median
said	said	said
Fidesz	fidesz	Fidesz
voters	voter	voter
showed	show	showed
an	an	an
unusual	unusu	unusual
determination	determin	determination
and	and	and
willingness	willing	willingness
to	to	to
vote	vote	vote
according	accord	according
to	to	to
their	their	their
survey	survey	survey
conducted	conduct	conducted
between	between	between
Oct	oct	Oct
20	20	20
and	and	and
24	24	24
And	and	And
also	also	also
there	there	there
is	is	is
kind	kind	kind
of	of	of
a	a	a
self	self	self
-fulfilling	-fulfil	-fulfilling
process	process	process
more	more	more
and	and	and
more	more	more
people	peopl	people
feel	feel	feel
that	that	that
the	the	the
opposition	opposit	opposition
does	doe	doe
not	not	not
have	have	have
any	ani	any
chance	chanc	chance
in	in	in
next	next	next
year	year	year
s	s	s
election	elect	election
he	he	he
said	said	said
adding	ad	adding
that	that	that
the	the	the
opposition	opposit	opposition
remained	remain	remained
fragmented	fragment	fragmented
The	the	The
Socialist	socialist	Socialist
Party	parti	Party
s	s	s
candidate	candid	candidate
to	to	to
be	be	be
prime	prime	prime
minister	minist	minister
after	after	after
the	the	the
2018	2018	2018
parliamentary	parliamentari	parliamentary
election	elect	election
resigned	resign	resigned
last	last	last
month	month	month
further	further	further
weakening	weaken	weakening
the	the	the
leftist	leftist	leftist
party	parti	party
There	there	There
is	is	is
an	an	an
array	array	array
of	of	of
other	other	other
smaller	smaller	smaller
leftist	leftist	leftist
parties	parti	party
all	all	all
vying	vy	vying
for	for	for
enough	enough	enough
votes	vote	vote
to	to	to
get	get	get
into	into	into
parliament	parliament	parliament
Another	anoth	Another
pollster	pollster	pollster
Tarki	tarki	Tarki
said	said	said
Fidesz	fidesz	Fidesz
support	support	support
rose	rose	rose
to	to	to
39	39	39
percent	percent	percent
in	in	in
October	octob	October
from	from	from
35	35	35
percent	percent	percent
in	in	in
July	juli	July
in	in	in
the	the	the
whole	whole	whole
population	popul	population
while	while	while
Jobbik	jobbik	Jobbik
s	s	s
support	support	support
dropped	drop	dropped
to	to	to
10	10	10
percent	percent	percent
from	from	from
11	11	11
percent	percent	percent
The	the	The
strengthening	strengthen	strengthening
of	of	of
the	the	the
ruling	rule	ruling
parties	parti	party
is	is	is
due	due	due
to	to	to
some	some	some
of	of	of
the	the	the
uncertain	uncertain	uncertain
voters	voter	voter
choosing	choos	choosing
them	them	them
rather	rather	rather
than	than	than
luring	lure	luring
away	away	away
supporters	support	supporter
of	of	of
opposition	opposit	opposition
parties	parti	party
Tarki	tarki	Tarki
said	said	said
According	accord	According
to	to	to
Median	median	Median
about	about	about
30	30	30
percent	percent	percent
of	of	of
voters	voter	voter
have	have	have
no	no	no
party	parti	party
preference	prefer	preference
Tarki	tarki	Tarki
put	put	put
the	the	the
undecided	undecid	undecided
camp	camp	camp
at	at	at
34	34	34
percent	percent	percent
