Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Financial	financi	Financial
lobbyists	lobbyist	lobbyist
on	on	on
Tuesday	tuesday	Tuesday
applauded	applaud	applauded
a	a	a
bill	bill	bill
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
that	that	that
would	would	would
require	requir	require
the	the	the
Securities	secur	Securities
and	and	and
Exchange	exchang	Exchange
Commission	commiss	Commission
to	to	to
review	review	review
the	the	the
costs	cost	cost
of	of	of
rules	rule	rule
before	befor	before
putting	put	putting
them	them	them
into	into	into
force	forc	force
which	which	which
is	is	is
part	part	part
of	of	of
a	a	a
broader	broader	broader
push	push	push
from	from	from
Republicans	republican	Republicans
to	to	to
reform	reform	reform
regulation	regul	regulation
The	the	The
legislation	legisl	legislation
introduced	introduc	introduced
by	by	by
Missouri	missouri	Missouri
Republican	republican	Republican
Ann	ann	Ann
Wagner	wagner	Wagner
the	the	the
newly	newli	newly
minted	mint	minted
chair	chair	chair
of	of	of
the	the	the
financial	financi	financial
services	servic	service
oversight	oversight	oversight
subcommittee	subcommitte	subcommittee
is	is	is
expected	expect	expected
to	to	to
go	go	go
to	to	to
the	the	the
floor	floor	floor
of	of	of
the	the	the
House	hous	House
on	on	on
Thursday	thursday	Thursday
for	for	for
a	a	a
vote	vote	vote
The	the	The
U	u	U
S	s	S
capital	capit	capital
markets	market	market
are	are	are
the	the	the
envy	envi	envy
of	of	of
the	the	the
world	world	world
and	and	and
we	we	we
believe	believ	believe
it	it	it
is	is	is
critical	critic	critical
to	to	to
study	studi	study
any	ani	any
economic	econom	economic
impact	impact	impact
of	of	of
a	a	a
proposed	propos	proposed
rulemaking	rulemak	rulemaking
prior	prior	prior
to	to	to
its	it	it
completion	complet	completion
to	to	to
protect	protect	protect
investors	investor	investor
protect	protect	protect
capital	capit	capital
formation	format	formation
and	and	and
protect	protect	protect
our	our	our
markets	market	market
said	said	said
the	the	the
Securities	secur	Securities
Industry	industri	Industry
and	and	and
Financial	financi	Financial
Markets	market	Markets
Association	associ	Association
Wall	wall	Wall
Street	street	Street
s	s	s
primary	primari	primary
trade	trade	trade
group	group	group
in	in	in
a	a	a
letter	letter	letter
to	to	to
House	hous	House
leadership	leadership	leadership
The	the	The
group	group	group
added	ad	added
the	the	the
bill	bill	bill
would	would	would
also	also	also
require	requir	require
the	the	the
SEC	sec	SEC
to	to	to
periodically	period	periodically
review	review	review
its	it	it
existing	exist	existing
rules	rule	rule
and	and	and
analyze	analyz	analyze
the	the	the
effectiveness	effect	effectiveness
of	of	of
its	it	it
regulation	regul	regulation
Also	also	Also
on	on	on
Thursday	thursday	Thursday
a	a	a
bill	bill	bill
requiring	requir	requiring
the	the	the
major	major	major
derivatives	deriv	derivative
regulator	regul	regulator
the	the	the
Commodity	commod	Commodity
Futures	futur	Futures
Trading	trade	Trading
Commission	commiss	Commission
to	to	to
review	review	review
costs	cost	cost
of	of	of
its	it	it
proposals	propos	proposal
is	is	is
scheduled	schedul	scheduled
to	to	to
come	come	come
to	to	to
the	the	the
House	hous	House
floor	floor	floor
Both	both	Both
bills	bill	bill
come	come	come
as	as	a
