Token	Stem	Lemma
ANKARA	ankara	ANKARA
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Syrian	syrian	Syrian
rebel	rebel	rebel
fighters	fighter	fighter
are	are	are
launching	launch	launching
a	a	a
major	major	major
military	militari	military
operation	oper	operation
backed	back	backed
by	by	by
Turkish	turkish	Turkish
forces	forc	force
into	into	into
a	a	a
northwestern	northwestern	northwestern
area	area	area
of	of	of
Syria	syria	Syria
largely	larg	largely
controlled	control	controlled
by	by	by
jihadists	jihadist	jihadist
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
said	said	said
on	on	on
Saturday	saturday	Saturday
Rebels	rebel	Rebels
said	said	said
they	they	they
were	were	were
preparing	prepar	preparing
to	to	to
start	start	start
the	the	the
operation	oper	operation
soon	soon	soon
in	in	in
Idlib	idlib	Idlib
province	provinc	province
and	and	and
surrounding	surround	surrounding
areas	area	area
which	which	which
represent	repres	represent
Syria	syria	Syria
s	s	s
most	most	most
populous	popul	populous
rebel	rebel	rebel
-held	-held	-held
area	area	area
and	and	and
residents	resid	resident
reported	report	reported
Turkish	turkish	Turkish
authorities	author	authority
removing	remov	removing
sections	section	section
of	of	of
a	a	a
border	border	border
wall	wall	wall
The	the	The
incursion	incurs	incursion
is	is	is
being	be	being
carried	carri	carried
out	out	out
after	after	after
Iran	iran	Iran
and	and	and
Russia	russia	Russia
which	which	which
back	back	back
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
and	and	and
Turkey	turkey	Turkey
which	which	which
supports	support	support
the	the	the
rebels	rebel	rebel
agreed	agre	agreed
last	last	last
month	month	month
to	to	to
reduce	reduc	reduce
fighting	fight	fighting
between	between	between
insurgents	insurg	insurgent
and	and	and
the	the	the
government	govern	government
in	in	in
the	the	the
northwest	northwest	northwest
It	it	It
seems	seem	seems
aimed	aim	aimed
at	at	at
curbing	curb	curbing
the	the	the
Tahrir	tahrir	Tahrir
al	al	al
-Sham	-sham	-Sham
alliance	allianc	alliance
Syria	syria	Syria
s	s	s
strongest	strongest	strongest
jihadist	jihadist	jihadist
group	group	group
apart	apart	apart
from	from	from
Islamic	islam	Islamic
State	state	State
and	and	and
at	at	at
securing	secur	securing
Turkey	turkey	Turkey
s	s	s
frontier	frontier	frontier
There	there	There
s	s	s
a	a	a
serious	serious	serious
operation	oper	operation
in	in	in
Syria	syria	Syria
s	s	s
Idlib	idlib	Idlib
today	today	today
and	and	and
it	it	it
will	will	will
continue	continu	continue
Erdogan	erdogan	Erdogan
said	said	said
in	in	in
a	a	a
speech	speech	speech
to	to	to
his	his	his
AK	ak	AK
Party	parti	Party
adding	ad	adding
that	that	that
Turkey	turkey	Turkey
would	would	would
not	not	not
allow	allow	allow
a	a	a
terror	terror	terror
corridor	corridor	corridor
on	on	on
its	it	it
border	border	border
with	with	with
Syria	syria	Syria
For	for	For
now	now	now
the	the	the
Free	free	Free
Syrian	syrian	Syrian
Army	armi	Army
is	is	is
carrying	carri	carrying
out	out	out
the	the	the
operation	oper	operation
there	there	there
Erdogan	erdogan	Erdogan
said	said	said
Russia	russia	Russia
is	is	is
supporting	support	supporting
the	the	the
operation	oper	operation
from	from	from
the	the	the
air	air	air
and	and	and
our	our	our
armed	arm	armed
forces	forc	force
from	from	from
inside	insid	inside
Turkey	turkey	Turkey
s	s	s
borders	border	border
he	he	he
added	ad	added
Late	late	Late
on	on	on
Saturday	saturday	Saturday
Turkey	turkey	Turkey
deployed	deploy	deployed
tanks	tank	tank
and	and	and
military	militari	military
vehicles	vehicl	vehicle
on	on	on
the	the	the
its	it	it
Syrian	syrian	Syrian
border	border	border
building	build	building
up	up	up
military	militari	military
presence	presenc	presence
a	a	a
Reuters	reuter	Reuters
witness	wit	witness
said	said	said
Mustafa	mustafa	Mustafa
Sejari	sejari	Sejari
a	a	a
senior	senior	senior
official	offici	official
in	in	in
the	the	the
Liwa	liwa	Liwa
al	al	al
-Mutasem	-mutasem	-Mutasem
Syrian	syrian	Syrian
insurgent	insurg	insurgent
group	group	group
taking	take	taking
part	part	part
in	in	in
the	the	the
operation	oper	operation
said	said	said
Russia	russia	Russia
would	would	would
not	not	not
be	be	be
backing	back	backing
the	the	the
rebels	rebel	rebel
in	in	in
the	the	the
campaign	campaign	campaign
As	as	As
for	for	for
the	the	the
Russians	russian	Russians
they	they	they
will	will	will
not	not	not
have	have	have
a	a	a
role	role	role
in	in	in
the	the	the
areas	area	area
of	of	of
our	our	our
control	control	control
at	at	at
all	all	all
The	the	The
role	role	role
of	of	of
the	the	the
Russians	russian	Russians
is	is	is
limited	limit	limited
to	to	to
areas	area	area
under	under	under
regime	regim	regime
control	control	control
he	he	he
said	said	said
Ankara	ankara	Ankara
Moscow	moscow	Moscow
and	and	and
Tehran	tehran	Tehran
announced	announc	announced
a	a	a
deal	deal	deal
last	last	last
month	month	month
to	to	to
establish	establish	establish
and	and	and
patrol	patrol	patrol
a	a	a
de	de	de
-escalation	-escal	-escalation
zone	zone	zone
in	in	in
the	the	the
Idlib	idlib	Idlib
region	region	region
where	where	where
Erdogan	erdogan	Erdogan
has	has	ha
said	said	said
Turkey	turkey	Turkey
will	will	will
deploy	deploy	deploy
troops	troop	troop
Turkey	turkey	Turkey
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
late	late	late
on	on	on
