Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
would	would	would
virtually	virtual	virtually
eliminate	elimin	eliminate
federal	feder	federal
funding	fund	funding
for	for	for
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
s	s	s
budget	budget	budget
for	for	for
vehicle	vehicl	vehicle
emissions	emiss	emission
and	and	and
fuel	fuel	fuel
economy	economi	economy
testing	test	testing
but	but	but
will	will	will
seek	seek	seek
to	to	to
raise	rais	raise
fees	fee	fee
on	on	on
industry	industri	industry
to	to	to
pay	pay	pay
for	for	for
some	some	some
testing	test	testing
a	a	a
government	govern	government
document	document	document
shows	show	show
The	the	The
cuts	cut	cut
would	would	would
slash	slash	slash
by	by	by
more	more	more
than	than	than
half	half	half
the	the	the
staff	staff	staff
of	of	of
the	the	the
EPA	epa	EPA
department	depart	department
that	that	that
conducts	conduct	conduct
vehicle	vehicl	vehicle
engine	engin	engine
and	and	and
fuel	fuel	fuel
testing	test	testing
to	to	to
verify	verifi	verify
emissions	emiss	emission
standards	standard	standard
are	are	are
met	met	met
and	and	and
mileage	mileag	mileage
stickers	sticker	sticker
are	are	are
accurate	accur	accurate
Its	it	Its
work	work	work
helped	help	helped
lead	lead	lead
to	to	to
Volkswagen	volkswagen	Volkswagen
AG	ag	AG
s	s	s
VOWG_p	vowg_p	VOWG_p
DE	de	DE
2015	2015	2015
admission	admiss	admission
that	that	that
it	it	it
violated	violat	violated
vehicle	vehicl	vehicle
emissions	emiss	emission
rules	rule	rule
for	for	for
years	year	year
In	in	In
a	a	a
March	march	March
21	21	21
budget	budget	budget
document	document	document
posted	post	posted
online	onlin	online
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
the	the	the
Trump	trump	Trump
administration	administr	administration
proposed	propos	proposed
eliminating	elimin	eliminating
48	48	48
million	million	million
in	in	in
federal	feder	federal
funding	fund	funding
for	for	for
EPA	epa	EPA
vehicle	vehicl	vehicle
and	and	and
fuel	fuel	fuel
testing	test	testing
and	and	and
certification	certif	certification
It	it	It
represents	repres	represents
a	a	a
99	99	99
percent	percent	percent
federal	feder	federal
cut	cut	cut
to	to	to
the	the	the
vehicle	vehicl	vehicle
testing	test	testing
budget	budget	budget
and	and	and
would	would	would
require	requir	require
pretty	pretti	pretty
much	much	much
shutting	shut	shutting
down	down	down
the	the	the
testing	test	testing
lab	lab	lab
said	said	said
Margo	margo	Margo
Oge	oge	Oge
who	who	who
headed	head	headed
the	the	the
EPA	epa	EPA
s	s	s
Office	offic	Office
of	of	of
Transportation	transport	Transportation
and	and	and
Air	air	Air
Quality	qualiti	Quality
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
The	the	The
proposal	propos	proposal
which	which	which
would	would	would
also	also	also
cut	cut	cut
168	168	168
out	out	out
of	of	of
304	304	304
full	full	full
-time	-time	-time
jobs	job	job
seeks	seek	seek
to	to	to
partially	partial	partially
fund	fund	fund
current	current	current
operations	oper	operation
by	by	by
boosting	boost	boosting
fees	fee	fee
automakers	automak	automaker
and	and	and
engine	engin	engine
manufacturers	manufactur	manufacturer
pay	pay	pay
for	for	for
