WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
and	and	and
Ukrainian	ukrainian	Ukrainian
President	presid	President
Petro	petro	Petro
Poroshenko	poroshenko	Poroshenko
,	,	,
who	who	who
is	is	is
visiting	visit	visiting
Washington	washington	Washington
to	to	to
take	take	take
part	part	part
in	in	in
a	a	a
nuclear	nuclear	nuclear
summit	summit	summit
,	,	,
will	will	will
meet	meet	meet
on	on	on
Thursday	thursday	Thursday
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
.	.	.

Biden	biden	Biden
and	and	and
Poroshenko	poroshenko	Poroshenko
will	will	will
hold	hold	hold
a	a	a
working	work	working
lunch	lunch	lunch
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
convene	conven	convene
leaders	leader	leader
from	from	from
more	more	more
than	than	than
50	50	50
countries	countri	country
in	in	in
Washington	washington	Washington
this	this	this
week	week	week
for	for	for
his	his	his
fourth	fourth	fourth
and	and	and
final	final	final
Nuclear	nuclear	Nuclear
Security	secur	Security
Summit	summit	Summit
.	.	.

