Token	Stem	Lemma
BUENOS	bueno	BUENOS
AIRES	air	AIRES
Reuters	reuter	Reuters
Argentine	argentin	Argentine
President	presid	President
Mauricio	mauricio	Mauricio
Macri	macri	Macri
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
country	countri	country
s	s	s
navy	navi	navy
and	and	and
foreign	foreign	foreign
forces	forc	force
would	would	would
continue	continu	continue
the	the	the
search	search	search
for	for	for
a	a	a
submarine	submarin	submarine
that	that	that
went	went	went
missing	miss	missing
nine	nine	nine
days	day	day
earlier	earlier	earlier
and	and	and
said	said	said
he	he	he
expected	expect	expected
the	the	the
vessel	vessel	vessel
to	to	to
be	be	be
found	found	found
over	over	over
the	the	the
days	day	day
ahead	ahead	ahead
