Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Representative	repres	Representative
Mark	mark	Mark
Walker	walker	Walker
said	said	said
after	after	after
a	a	a
meeting	meet	meeting
of	of	of
House	hous	House
Republicans	republican	Republicans
on	on	on
a	a	a
revamped	revamp	revamped
healthcare	healthcar	healthcare
bill	bill	bill
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
that	that	that
they	they	they
made	made	made
good	good	good
progress	progress	progress
on	on	on
the	the	the
issue	issu	issue
of	of	of
high	high	high
-risk	-risk	-risk
pools	pool	pool
for	for	for
people	peopl	people
with	with	with
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
Walker	walker	Walker
who	who	who
is	is	is
chairman	chairman	chairman
of	of	of
the	the	the
Republican	republican	Republican
Study	studi	Study
Committee	committe	Committee
told	told	told
reporters	report	reporter
more	more	more
discussions	discuss	discussion
on	on	on
other	other	other
sticking	stick	sticking
points	point	point
in	in	in
the	the	the
legislation	legisl	legislation
would	would	would
be	be	be
held	held	held
on	on	on
Wednesday	wednesday	Wednesday
