Token	Stem	Lemma
PELLA	pella	PELLA
Iowa	iowa	Iowa
ANKENY	ankeni	ANKENY
Iowa	iowa	Iowa
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
expressed	express	expressed
confidence	confid	confidence
on	on	on
Saturday	saturday	Saturday
that	that	that
he	he	he
could	could	could
push	push	push
back	back	back
attempts	attempt	attempt
by	by	by
his	his	his
rivals	rival	rival
to	to	to
knock	knock	knock
him	him	him
off	off	off
his	his	his
top	top	top
perch	perch	perch
saying	say	saying
he	he	he
could	could	could
stand	stand	stand
on	on	on
New	new	New
York	york	York
s	s	s
Fifth	fifth	Fifth
Avenue	avenu	Avenue
and	and	and
shoot	shoot	shoot
somebody	somebodi	somebody
and	and	and
still	still	still
not	not	not
lose	lose	lose
voters	voter	voter
Nine	nine	Nine
days	day	day
from	from	from
the	the	the
first	first	first
nominating	nomin	nominating
contest	contest	contest
in	in	in
Iowa	iowa	Iowa
however	howev	however
it	it	it
was	was	wa
Republican	republican	Republican
rival	rival	rival
Marco	marco	Marco
Rubio	rubio	Rubio
who	who	who
won	won	won
the	the	the
endorsement	endors	endorsement
Saturday	saturday	Saturday
from	from	from
the	the	the
Des	des	Des
Moines	moin	Moines
Register	regist	Register
the	the	the
state	state	state
s	s	s
biggest	biggest	biggest
and	and	and
most	most	most
influential	influenti	influential
newspaper	newspap	newspaper
On	on	On
the	the	the
Democratic	democrat	Democratic
side	side	side
the	the	the
Register	regist	Register
picked	pick	picked
Hillary	hillari	Hillary
Clinton	clinton	Clinton
The	the	The
endorsements	endors	endorsement
were	were	were
big	big	big
developments	develop	development
for	for	for
both	both	both
Rubio	rubio	Rubio
and	and	and
Clinton	clinton	Clinton
Rubio	rubio	Rubio
a	a	a
Florida	florida	Florida
senator	senat	senator
has	has	ha
been	been	been
running	run	running
third	third	third
behind	behind	behind
Trump	trump	Trump
and	and	and
Texas	texa	Texas
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
in	in	in
Iowa	iowa	Iowa
while	while	while
Clinton	clinton	Clinton
has	has	ha
struggled	struggl	struggled
to	to	to
fend	fend	fend
off	off	off
a	a	a
challenge	challeng	challenge
to	to	to
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
from	from	from
Bernie	berni	Bernie
Sanders	sander	Sanders
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
