Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
Representative	repres	Representative
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
the	the	the
chairman	chairman	chairman
of	of	of
a	a	a
committee	committe	committee
looking	look	looking
into	into	into
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
fire	fire	fire
FBI	fbi	FBI
chief	chief	chief
James	jame	James
Comey	comey	Comey
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
will	will	will
depart	depart	depart
Congress	congress	Congress
at	at	at
the	the	the
end	end	end
of	of	of
next	next	next
month	month	month
As	as	As
you	you	you
know	know	know
after	after	after
careful	care	careful
consideration	consider	consideration
and	and	and
long	long	long
discussion	discuss	discussion
with	with	with
my	my	my
wife	wife	wife
Julie	juli	Julie
we	we	we
agree	agre	agree
the	the	the
time	time	time
has	has	ha
come	come	come
for	for	for
us	us	u
to	to	to
move	move	move
on	on	on
from	from	from
this	this	this
part	part	part
of	of	of
our	our	our
life	life	life
he	he	he
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
his	his	his
Utah	utah	Utah
constituents	constitu	constituent
Chaffetz	chaffetz	Chaffetz
a	a	a
conservative	conserv	conservative
Republican	republican	Republican
who	who	who
was	was	wa
first	first	first
elected	elect	elected
to	to	to
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
in	in	in
2008	2008	2008
gained	gain	gained
prominence	promin	prominence
as	as	a
head	head	head
of	of	of
the	the	the
committee	committe	committee
that	that	that
investigated	investig	investigated
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
she	she	she
was	was	wa
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
The	the	The
House	hous	House
Oversight	oversight	Oversight
Committee	committe	Committee
he	he	he
heads	head	head
is	is	is
one	one	one
of	of	of
several	sever	several
congressional	congression	congressional
panels	panel	panel
looking	look	looking
into	into	into
aspects	aspect	aspect
of	of	of
Russia	russia	Russia
s	s	s
alleged	alleg	alleged
attempts	attempt	attempt
to	to	to
influence	influenc	influence
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
In	in	In
addition	addit	addition
to	to	to
the	the	the
firing	fire	firing
of	of	of
Comey	comey	Comey
it	it	it
is	is	is
conducting	conduct	conducting
a	a	a
probe	probe	probe
of	of	of
whether	whether	whether
former	former	former
Trump	trump	Trump
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
Michael	michael	Michael
Flynn	flynn	Flynn
misled	misl	misled
security	secur	security
clearance	clearanc	clearance
investigators	investig	investigator
about	about	about
Russia	russia	Russia
contacts	contact	contact
Chaffetz	chaffetz	Chaffetz
had	had	had
considered	consid	considered
running	run	running
for	for	for
a	a	a
U	u	U
S	s	S
Senate	senat	Senate
seat	seat	seat
in	in	in
the	the	the
past	past	past
A	a	A
former	former	former
aide	aid	aide
told	told	told
Reuters	reuter	Reuters
last	last	last
month	month	month
the	the	the
congressman	congressman	congressman
may	may	may
run	run	run
for	for	for
governor	governor	governor
of	of	of
Utah	utah	Utah
in	in	in
2020	2020	2020
though	though	though
no	no	no
firm	firm	firm
decision	decis	decision
had	had	had
been	been	been
made	made	made
