Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Supreme	suprem	Supreme
Court	court	Court
s	s	s
criteria	criteria	criterion
for	for	for
who	who	who
can	can	can
be	be	be
barred	bar	barred
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
under	under	under
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
travel	travel	travel
ban	ban	ban
may	may	may
confuse	confus	confuse
the	the	the
U	u	U
S	s	S
officials	offici	official
overseas	oversea	overseas
charged	charg	charged
with	with	with
implementing	implement	implementing
it	it	it
and	and	and
trigger	trigger	trigger
a	a	a
new	new	new
round	round	round
of	of	of
lawsuits	lawsuit	lawsuit
experts	expert	expert
said	said	said
People	peopl	People
with	with	with
a	a	a
bona	bona	bona
fide	fide	fide
relationship	relationship	relationship
with	with	with
a	a	a
person	person	person
or	or	or
entity	entiti	entity
in	in	in
the	the	the
United	unit	United
States	state	States
are	are	are
spared	spare	spared
from	from	from
the	the	the
temporary	temporari	temporary
ban	ban	ban
affecting	affect	affecting
people	peopl	people
from	from	from
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
and	and	and
all	all	all
refugees	refuge	refugee
that	that	that
the	the	the
justices	justic	justice
on	on	on
Monday	monday	Monday
allowed	allow	allowed
to	to	to
go	go	go
partially	partial	partially
into	into	into
effect	effect	effect
There	there	There
s	s	s
no	no	no
precedent	preced	precedent
for	for	for
something	someth	something
like	like	like
this	this	this
that	that	that
I	i	I
m	m	m
aware	awar	aware
of	of	of
said	said	said
Jeffrey	jeffrey	Jeffrey
Gorsky	gorski	Gorsky
a	a	a
former	former	former
legal	legal	legal
adviser	advis	adviser
to	to	to
the	the	the
State	state	State
Department	depart	Department
s	s	s
Visa	visa	Visa
Office	offic	Office
referring	refer	referring
to	to	to
the	the	the
new	new	new
bona	bona	bona
fide	fide	fide
standard	standard	standard
Gorsky	gorski	Gorsky
said	said	said
the	the	the
standard	standard	standard
is	is	is
likely	like	likely
to	to	to
sow	sow	sow
confusion	confus	confusion
among	among	among
U	u	U
S	s	S
consular	consular	consular
officials	offici	official
who	who	who
have	have	have
to	to	to
make	make	make
visa	visa	visa
decisions	decis	decision
and	and	and
could	could	could
require	requir	require
another	anoth	another
court	court	court
decision	decis	decision
to	to	to
determine	determin	determine
what	what	what
constitutes	constitut	constitutes
a	a	a
connection	connect	connection
to	to	to
the	the	the
United	unit	United
States	state	States
sufficient	suffici	sufficient
to	to	to
allow	allow	allow
entry	entri	entry
The	the	The
Supreme	suprem	Supreme
Court	court	Court
agreed	agre	agreed
to	to	to
decide	decid	decide
the	the	the
legality	legal	legality
of	of	of
Trump	trump	Trump
order	order	order
in	in	in
its	it	it
next	next	next
term	term	term
which	which	which
begins	begin	begin
in	in	in
October	octob	October
Justice	justic	Justice
Clarence	clarenc	Clarence
Thomas	thoma	Thomas
argued	argu	argued
that	that	that
the	the	the
court	court	court
should	should	should
have	have	have
granted	grant	granted
Trump	trump	Trump
s	s	s
request	request	request
to	to	to
implement	implement	implement
the	the	the
travel	travel	travel
ban	ban	ban
in	in	in
full	full	full
while	while	while
the	the	the
legal	legal	legal
