Token	Stem	Lemma
LUXEMBOURG	luxembourg	LUXEMBOURG
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
The	the	The
EU	eu	EU
s	s	s
highest	highest	highest
court	court	court
ruled	rule	ruled
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
member	member	member
states	state	state
must	must	must
take	take	take
in	in	in
a	a	a
share	share	share
of	of	of
refugees	refuge	refugee
who	who	who
reach	reach	reach
Europe	europ	Europe
dismissing	dismiss	dismissing
complaints	complaint	complaint
by	by	by
Slovakia	slovakia	Slovakia
and	and	and
Hungary	hungari	Hungary
and	and	and
reigniting	reignit	reigniting
an	an	an
east	east	east
-west	-west	-west
row	row	row
that	that	that
has	has	ha
shaken	shaken	shaken
the	the	the
Union	union	Union
s	s	s
cohesion	cohes	cohesion
The	the	The
Mediterranean	mediterranean	Mediterranean
migrant	migrant	migrant
crisis	crisi	crisis
which	which	which
prompted	prompt	prompted
mandatory	mandatori	mandatory
quotas	quota	quota
in	in	in
2015	2015	2015
for	for	for
relocating	reloc	relocating
asylum	asylum	asylum
seekers	seeker	seeker
from	from	from
Greece	greec	Greece
and	and	and
Italy	itali	Italy
has	has	ha
receded	reced	receded
easing	eas	easing
immediate	immedi	immediate
pressure	pressur	pressure
to	to	to
force	forc	force
compliance	complianc	compliance
on	on	on
nationalist	nationalist	nationalist
leaders	leader	leader
who	who	who
are	are	are
making	make	making
electoral	elector	electoral
capital	capit	capital
from	from	from
lambasting	lambast	lambasting
the	the	the
EU	eu	EU
while	while	while
benefiting	benefit	benefiting
from	from	from
Brussels	brussel	Brussels
subsidies	subsidi	subsidy
But	but	But
defiant	defiant	defiant
rejection	reject	rejection
from	from	from
some	some	some
ex	ex	ex
-communist	-communist	-communist
states	state	state
that	that	that
the	the	the
EU	eu	EU
accuses	accus	accuses
of	of	of
slipping	slip	slipping
on	on	on
democratic	democrat	democratic
standards	standard	standard
Hungary	hungari	Hungary
called	call	called
the	the	the
judgment	judgment	judgment
a	a	a
political	polit	political
rape	rape	rape
of	of	of
EU	eu	EU
law	law	law
indicated	indic	indicated
no	no	no
let	let	let
-up	-up	-up
in	in	in
tensions	tension	tension
that	that	that
are	are	are
testing	test	testing
the	the	the
Union	union	Union
s	s	s
internal	intern	internal
cooperation	cooper	cooperation
In	in	In
Germany	germani	Germany
where	where	where
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
is	is	is
fighting	fight	fighting
for	for	for
re	re	re
-election	-elect	-election
against	against	against
opponents	oppon	opponent
who	who	who
criticize	critic	criticize
her	her	her
for	for	for
taking	take	taking
in	in	in
over	over	over
a	a	a
million	million	million
migrants	migrant	migrant
at	at	at
the	the	the
height	height	height
of	of	of
the	the	the
drama	drama	drama
the	the	the
interior	interior	interior
minister	minist	minister
threatened	threaten	threatened
legal	legal	legal
action	action	action
against	against	against
countries	countri	country
