Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russia	russia	Russia
did	did	did
not	not	not
place	place	place
adverts	advert	advert
on	on	on
Facebook	facebook	Facebook
Inc	inc	Inc
to	to	to
try	tri	try
to	to	to
influence	influenc	influence
the	the	the
2016	2016	2016
U	u	U
S	s	S
Presidential	presidenti	Presidential
election	elect	election
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
on	on	on
Friday	friday	Friday
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
have	have	have
urged	urg	urged
the	the	the
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
to	to	to
require	requir	require
transparency	transpar	transparency
for	for	for
social	social	social
media	media	medium
advertising	advertis	advertising
after	after	after
Russian	russian	Russian
entities	entiti	entity
purchased	purchas	purchased
political	polit	political
adverts	advert	advert
during	dure	during
and	and	and
after	after	after
the	the	the
2016	2016	2016
election	elect	election
We	we	We
do	do	do
not	not	not
know	know	know
how	how	how
to	to	to
place	place	place
an	an	an
advert	advert	advert
on	on	on
Facebook	facebook	Facebook
We	we	We
have	have	have
never	never	never
done	done	done
this	this	this
and	and	and
the	the	the
Russian	russian	Russian
side	side	side
has	has	ha
never	never	never
been	been	been
involved	involv	involved
in	in	in
it	it	it
Peskov	peskov	Peskov
told	told	told
a	a	a
conference	confer	conference
call	call	call
with	with	with
reporters	report	reporter
