Token	Stem	Lemma
ARDEUIL	ardeuil	ARDEUIL
ET	et	ET
MONTFAUXELLES	montfauxell	MONTFAUXELLES
France	franc	France
Reuters	reuter	Reuters
In	in	In
a	a	a
half	half	half
-forgotten	-forgotten	-forgotten
field	field	field
in	in	in
France	franc	France
stands	stand	stand
a	a	a
worn	worn	worn
monument	monument	monument
to	to	to
a	a	a
regiment	regiment	regiment
of	of	of
U	u	U
S	s	S
soldiers	soldier	soldier
who	who	who
faced	face	faced
down	down	down
racism	racism	racism
at	at	at
home	home	home
and	and	and
in	in	in
their	their	their
ranks	rank	rank
to	to	to
become	becom	become
World	world	World
War	war	War
One	one	One
s	s	s
most	most	most
decorated	decor	decorated
unit	unit	unit
of	of	of
African	african	African
American	american	American
soldiers	soldier	soldier
In	in	In
the	the	the
run	run	run
up	up	up
to	to	to
Veterans	veteran	Veterans
Day	day	Day
on	on	on
Nov	nov	Nov
11	11	11
campaigners	campaign	campaigner
say	say	say
the	the	the
record	record	record
of	of	of
the	the	the
371st	371st	371st
infantry	infantri	infantry
regiment	regiment	regiment
needs	need	need
to	to	to
be	be	be
fully	fulli	fully
recognized	recogn	recognized
One	one	One
man	man	man
is	is	is
trying	tri	trying
to	to	to
have	have	have
one	one	one
of	of	of
the	the	the
unit	unit	unit
s	s	s
soldiers	soldier	soldier
finally	final	finally
decorated	decor	decorated
with	with	with
the	the	the
Medal	medal	Medal
of	of	of
Honor	honor	Honor
the	the	the
U	u	U
S	s	S
military	militari	military
s	s	s
highest	highest	highest
award	award	award
a	a	a
century	centuri	century
after	after	after
his	his	his
death	death	death
The	the	The
371st	371st	371st
was	was	wa
largely	larg	largely
made	made	made
up	up	up
of	of	of
poor	poor	poor
black	black	black
laborers	labor	laborer
from	from	from
segregated	segreg	segregated
South	south	South
Carolina	carolina	Carolina
They	they	They
were	were	were
drafted	draft	drafted
into	into	into
the	the	the
army	armi	army
by	by	by
a	a	a
military	militari	military
machine	machin	machine
keen	keen	keen
to	to	to
keep	keep	keep
them	them	them
away	away	away
from	from	from
potential	potenti	potential
frontline	frontlin	frontline
glory	glori	glory
by	by	by
putting	put	putting
them	them	them
in	in	in
support	support	support
roles	role	role
But	but	But
they	they	they
soon	soon	soon
found	found	found
themselves	themselv	themselves
in	in	in
the	the	the
heat	heat	heat
of	of	of
battle	battl	battle
under	under	under
the	the	the
command	command	command
of	of	of
the	the	the
French	french	French
army	armi	army
which	which	which
was	was	wa
desperate	desper	desperate
for	for	for
manpower	manpow	manpower
in	in	in
the	the	the
dying	die	dying
days	day	day
of	of	of
the	the	the
war	war	war
You	you	You
had	had	had
these	these	these
African	african	African
Americans	american	Americans
in	in	in
the	the	the
early	earli	early
1900s	1900s	1900s
who	who	who
were	were	were
subject	subject	subject
to	to	to
Jim	jim	Jim
Crow	crow	Crow
racism	racism	racism
was	was	wa
rampant	rampant	rampant
the	the	the
military	militari	military
was	was	wa
segregated	segreg	segregated
said	said	said
Gerald	gerald	Gerald
Torrence	torrenc	Torrence
of	of	of
the	the	the
American	american	American
Battle	battl	Battle
Monuments	monument	Monuments
Commission	commiss	Commission
ABMC	abmc	ABMC
a	a	a
government	govern	government
agency	agenc	agency
that	that	that
serves	serv	serf
as	as	a
guardian	guardian	guardian
of	of	of
U	u	U
S	s	S
military	militari	military
memorials	memori	memorial
and	and	and
cemeteries	cemeteri	cemetery
overseas	oversea	overseas
These	these	These
men	men	men
were	were	were
victimized	victim	victimized
in	in	in
their	their	their
daily	daili	daily
life	life	life
in	in	in
the	the	the
United	unit	United
States	state	States
yet	yet	yet
they	they	they
were	were	were
not	not	not
victims	victim	victim
in	in	in
their	their	their
minds	mind	mind
said	said	said
Torrence	torrenc	Torrence
who	who	who
is	is	is
co	co	co
-author	-author	-author
of	of	of
Willing	will	Willing
Patriots	patriot	Patriots
Men	men	Men
of	of	of
Color	color	Color
in	in	in
the	the	the
First	first	First
World	world	World
War	war	War
Until	until	Until
2015	2015	2015
when	when	when
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
posthumously	posthum	posthumously
decorated	decor	decorated
a	a	a
soldier	soldier	soldier
from	from	from
another	anoth	another
regiment	regiment	regiment
the	the	the
371st	371st	371st
contained	contain	contained
the	the	the
war	war	war
s	s	s
only	onli	only
African	african	African
American	american	American
winner	winner	winner
of	of	of
the	the	the
Medal	medal	Medal
of	of	of
Honor	honor	Honor
But	but	But
now	now	now
Jeff	jeff	Jeff
Gusky	guski	Gusky
a	a	a
campaigner	campaign	campaigner
