Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
warned	warn	warned
of	of	of
Hurricane	hurrican	Hurricane
Irma	irma	Irma
s	s	s
destructive	destruct	destructive
potential	potenti	potential
on	on	on
Friday	friday	Friday
as	as	a
the	the	the
Category	categori	Category
4	4	4
storm	storm	storm
headed	head	headed
toward	toward	toward
Florida	florida	Florida
and	and	and
urged	urg	urged
residents	resid	resident
in	in	in
its	it	it
path	path	path
to	to	to
heed	heed	heed
government	govern	government
recommendations	recommend	recommendation
This	this	This
is	is	is
a	a	a
storm	storm	storm
of	of	of
absolutely	absolut	absolutely
historic	histor	historic
destructive	destruct	destructive
potential	potenti	potential
I	i	I
ask	ask	ask
everyone	everyon	everyone
in	in	in
the	the	the
storm	storm	storm
s	s	s
path	path	path
to	to	to
be	be	be
vigilant	vigil	vigilant
and	and	and
to	to	to
heed	heed	heed
all	all	all
recommendations	recommend	recommendation
from	from	from
government	govern	government
officials	offici	official
and	and	and
law	law	law
enforcement	enforc	enforcement
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
videotaped	videotap	videotaped
statement	statement	statement
This	this	This
story	stori	story
corrects	correct	corrects
first	first	first
paragraph	paragraph	paragraph
to	to	to
say	say	say
Irma	irma	Irma
is	is	is
now	now	now
Category	categori	Category
4	4	4
