Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
make	make	make
an	an	an
announcement	announc	announcement
this	this	this
week	week	week
about	about	about
the	the	the
existence	exist	existence
of	of	of
any	ani	any
tapes	tape	tape
of	of	of
conversations	convers	conversation
between	between	between
him	him	him
and	and	and
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
president	presid	president
has	has	ha
said	said	said
that	that	that
he	he	he
will	will	will
make	make	make
an	an	an
announcement	announc	announcement
on	on	on
this	this	this
I	i	I
expect	expect	expect
it	it	it
this	this	this
week	week	week
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
Spicer	spicer	Spicer
was	was	wa
responding	respond	responding
to	to	to
a	a	a
question	question	question
about	about	about
whether	whether	whether
there	there	there
are	are	are
tapes	tape	tape
of	of	of
the	the	the
conversations	convers	conversation
with	with	with
Comey	comey	Comey
whom	whom	whom
Trump	trump	Trump
fired	fire	fired
last	last	last
month	month	month
and	and	and
whether	whether	whether
they	they	they
would	would	would
be	be	be
turned	turn	turned
over	over	over
to	to	to
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
which	which	which
is	is	is
probing	probe	probing
allegations	alleg	allegation
of	of	of
Russians	russian	Russians
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
and	and	and
possible	possibl	possible
collusion	collus	collusion
with	with	with
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
