Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
notified	notifi	notified
Congress	congress	Congress
last	last	last
week	week	week
that	that	that
it	it	it
soon	soon	soon
planned	plan	planned
to	to	to
begin	begin	begin
delivering	deliv	delivering
precision	precis	precision
-guided	-guid	-guided
munitions	munit	munition
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
under	under	under
a	a	a
2015	2015	2015
weapons	weapon	weapon
deal	deal	deal
congressional	congression	congressional
officials	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
Senate	senat	Senate
voted	vote	voted
53	53	53
to	to	to
47	47	47
to	to	to
narrowly	narrowli	narrowly
defeat	defeat	defeat
legislation	legisl	legislation
that	that	that
sought	sought	sought
to	to	to
block	block	block
portions	portion	portion
of	of	of
a	a	a
new	new	new
separate	separ	separate
arms	arm	arm
sale	sale	sale
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
agreed	agre	agreed
during	dure	during
a	a	a
visit	visit	visit
there	there	there
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
May	may	May
Arms	arm	Arms
sales	sale	sale
to	to	to
Riyadh	riyadh	Riyadh
have	have	have
become	becom	become
increasingly	increas	increasingly
contentious	contenti	contentious
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
where	where	where
some	some	some
lawmakers	lawmak	lawmaker
object	object	object
that	that	that
American	american	American
weapons	weapon	weapon
have	have	have
contributed	contribut	contributed
to	to	to
widespread	widespread	widespread
civilian	civilian	civilian
casualties	casualti	casualty
in	in	in
a	a	a
Saudi	saudi	Saudi
-led	-led	-led
military	militari	military
campaign	campaign	campaign
in	in	in
Yemen	yemen	Yemen
Republican	republican	Republican
Trump	trump	Trump
s	s	s
predecessor	predecessor	predecessor
Barack	barack	Barack
Obama	obama	Obama
a	a	a
Democrat	democrat	Democrat
suspended	suspend	suspended
the	the	the
planned	plan	planned
sale	sale	sale
of	of	of
precision	precis	precision
-guided	-guid	-guided
munitions	munit	munition
in	in	in
December	decemb	December
because	becaus	because
of	of	of
concerns	concern	concern
over	over	over
civilian	civilian	civilian
casualties	casualti	casualty
in	in	in
Yemen	yemen	Yemen
where	where	where
the	the	the
civil	civil	civil
war	war	war
pits	pit	pit
Iran	iran	Iran
-allied	-alli	-allied
Houthi	houthi	Houthi
rebels	rebel	rebel
against	against	against
the	the	the
government	govern	government
backed	back	backed
by	by	by
a	a	a
Saudi	saudi	Saudi
-led	-led	-led
Arab	arab	Arab
coalition	coalit	coalition
Trump	trump	Trump
however	howev	however
has	has	ha
said	said	said
he	he	he
wants	want	want
to	to	to
encourage	encourag	encourage
weapons	weapon	weapon
sales	sale	sale
as	as	a
a	a	a
way	way	way
to	to	to
create	creat	create
jobs	job	job
in	in	in
the	the	the
United	unit	United
States	state	States
Senator	senat	Senator
Ben	ben	Ben
Cardin	cardin	Cardin
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
said	said	said
the	the	the
administration	administr	administration
