Token	Stem	Lemma
VALLETTA	valletta	VALLETTA
Reuters	reuter	Reuters
Our	our	Our
Donald	donald	Donald
or	or	or
the	the	the
other	other	other
Donald	donald	Donald
European	european	European
Union	union	Union
leaders	leader	leader
meeting	meet	meeting
in	in	in
Malta	malta	Malta
found	found	found
themselves	themselv	themselves
taking	take	taking
sides	side	side
between	between	between
their	their	their
summit	summit	summit
chairman	chairman	chairman
our	our	our
Donald	donald	Donald
Tusk	tusk	Tusk
and	and	and
the	the	the
new	new	new
U	u	U
S	s	S
president	presid	president
Donald	donald	Donald
Trump	trump	Trump
But	but	But
despite	despit	despite
declarations	declar	declaration
of	of	of
unity	uniti	unity
EU	eu	EU
states	state	state
are	are	are
split	split	split
on	on	on
how	how	how
to	to	to
respond	respond	respond
to	to	to
policies	polici	policy
from	from	from
a	a	a
man	man	man
who	who	who
has	has	ha
reversed	revers	reversed
staunch	staunch	staunch
postwar	postwar	postwar
U	u	U
S	s	S
support	support	support
for	for	for
European	european	European
integration	integr	integration
and	and	and
suggested	suggest	suggested
others	other	others
follow	follow	follow
Britain	britain	Britain
out	out	out
of	of	of
a	a	a
bloc	bloc	bloc
he	he	he
has	has	ha
called	call	called
a	a	a
vehicle	vehicl	vehicle
for	for	for
Germany	germani	Germany
Tusk	tusk	Tusk
a	a	a
former	former	former
Polish	polish	Polish
prime	prime	prime
minister	minist	minister
said	said	said
EU	eu	EU
leaders	leader	leader
gave	gave	gave
him	him	him
the	the	the
our	our	our
Donald	donald	Donald
nickname	nicknam	nickname
in	in	in
Malta	malta	Malta
He	he	He
presented	present	presented
it	it	it
as	as	a
a	a	a
sign	sign	sign
of	of	of
their	their	their
support	support	support
saying	say	saying
before	befor	before
the	the	the
summit	summit	summit
that	that	that
Trump	trump	Trump
posed	pose	posed
a	a	a
threat	threat	threat
to	to	to
the	the	the
bloc	bloc	bloc
alongside	alongsid	alongside
Russia	russia	Russia
China	china	China
and	and	and
violent	violent	violent
Islam	islam	Islam
The	the	The
mood	mood	mood
in	in	in
the	the	the
room	room	room
was	was	wa
our	our	our
Donald	donald	Donald
and	and	and
the	the	the
other	other	other
Donald	donald	Donald
said	said	said
one	one	one
person	person	person
present	present	present
at	at	at
the	the	the
talks	talk	talk
where	where	where
Tusk	tusk	Tusk
also	also	also
felt	felt	felt
confident	confid	confident
enough	enough	enough
in	in	in
his	his	his
support	support	support
to	to	to
confirm	confirm	confirm
he	he	he
wants	want	want
a	a	a
second	second	second
term	term	term
as	as	a
president	presid	president
of	of	of
the	the	the
European	european	European
Council	council	Council
His	his	His
political	polit	political
enemies	enemi	enemy
in	in	in
the	the	the
Warsaw	warsaw	Warsaw
government	govern	government
publicly	public	publicly
disavowed	disavow	disavowed
any	ani	any
sense	sens	sense
of	of	of
unanimity	unanim	unanimity
behind	behind	behind
Tusk	tusk	Tusk
however	howev	however
calling	call	calling
his	his	his
criticism	critic	criticism
of	of	of
Trump	trump	Trump
a	a	a
gross	gross	gross
abuse	abus	abuse
and	and	and
accusing	accus	accusing
him	him	him
of	of	of
sowing	sow	sowing
fear	fear	fear
and	and	and
seeking	seek	seeking
confrontation	confront	confrontation
Others	other	Others
less	less	le
publicly	public	publicly
said	said	said
there	there	there
was	was	wa
wider	wider	wider
disquiet	disquiet	disquiet
that	that	that
the	the	the
EU	eu	EU
could	could	could
turn	turn	turn
its	it	it
back	back	back
on	on	on
its	it	it
Transatlantic	transatlant	Transatlantic
relationship	relationship	relationship
Such	such	Such
internal	intern	internal
arguments	argument	argument
pit	pit	pit
historic	histor	historic
unease	uneas	unease
especially	especi	especially
in	in	in
France	franc	France
over	over	over
U	u	U
S	s	S
influence	influenc	influence
against	against	against
fears	fear	fear
of	of	of
weakening	weaken	weakening
a	a	a
Western	western	Western
front	front	front
against	against	against
Russia	russia	Russia
and	and	and
increasingly	increas	increasingly
China	china	China
How	how	How
they	they	they
play	play	play
out	out	out
will	will	will
help	help	help
shape	shape	shape
Trump	trump	Trump
s	s	s
hopes	hope	hope
for	for	for
example	exampl	example
of	of	of
saving	save	saving
U	u	U
S	s	S
money	money	money
spent	spent	spent
on	on	on
NATO	nato	NATO
and	and	and
shifting	shift	shifting
world	world	world
trade	trade	trade
in	in	in
Americans	american	Americans
favor	favor	favor
They	they	They
will	will	will
also	also	also
flavor	flavor	flavor
the	the	the
EU	eu	EU
s	s	s
Brexit	brexit	Brexit
talks	talk	talk
with	with	with
London	london	London
