WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
approved	approv	approved
15	15	15
.	.	.
25	25	25
billion	billion	billion
in	in	in
aid	aid	aid
for	for	for
areas	area	area
affected	affect	affected
by	by	by
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
and	and	and
other	other	other
natural	natur	natural
disasters	disast	disaster
,	,	,
along	along	along
with	with	with
measures	measur	measure
that	that	that
would	would	would
fund	fund	fund
the	the	the
federal	feder	federal
government	govern	government
and	and	and
raise	rais	raise
its	it	it
borrowing	borrow	borrowing
limit	limit	limit
through	through	through
Dec	dec	Dec
.	.	.

8	8	8
.	.	.

The	the	The
80	80	80
-17	-17	-17
Senate	senat	Senate
vote	vote	vote
came	came	came
after	after	after
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Wednesday	wednesday	Wednesday
approved	approv	approved
roughly	rough	roughly
8	8	8
billion	billion	billion
in	in	in
disaster	disast	disaster
relief	relief	relief
.	.	.

The	the	The
legislation	legisl	legislation
will	will	will
now	now	now
return	return	return
to	to	to
the	the	the
House	hous	House
,	,	,
which	which	which
is	is	is
expected	expect	expected
to	to	to
vote	vote	vote
on	on	on
the	the	the
revised	revis	revised
package	packag	package
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
week	week	week
.	.	.

President	presid	President
Donald	donald	Donald
Trump	trump	Trump
met	met	met
with	with	with
congressional	congression	congressional
leaders	leader	leader
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
work	work	work
out	out	out
a	a	a
deal	deal	deal
to	to	to
attach	attach	attach
short	short	short
-term	-term	-term
,	,	,
three	three	three
-month	-month	-month
measures	measur	measure
in	in	in
the	the	the
Senate	senat	Senate
to	to	to
fund	fund	fund
the	the	the
federal	feder	federal
government	govern	government
at	at	at
current	current	current
levels	level	level
and	and	and
raise	rais	raise
its	it	it
borrowing	borrow	borrowing
limit	limit	limit
,	,	,
known	known	known
as	as	a
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
.	.	.

Conservatives	conserv	Conservatives
in	in	in
the	the	the
House	hous	House
have	have	have
balked	balk	balked
at	at	at
the	the	the
scope	scope	scope
of	of	of
the	the	the
Trump	trump	Trump
-brokered	-broker	-brokered
deal	deal	deal
,	,	,
which	which	which
attached	attach	attached
two	two	two
,	,	,
crucial	crucial	crucial
fiscal	fiscal	fiscal
measures	measur	measure
,	,	,
calling	call	calling
it	it	it
a	a	a
win	win	win
for	for	for
Senate	senat	Senate
Minority	minor	Minority
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
House	hous	House
Minority	minor	Minority
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
.	.	.

The	the	The
15	15	15
.	.	.
25	25	25
billion	billion	billion
in	in	in
emergency	emerg	emergency
funding	fund	funding
includes	includ	includes
7	7	7
.	.	.
4	4	4
billion	billion	billion
for	for	for
the	the	the
Disaster	disast	Disaster
Relief	relief	Relief
Fund	fund	Fund
at	at	at
the	the	the
Federal	feder	Federal
