Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Tensions	tension	Tensions
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Russia	russia	Russia
will	will	will
not	not	not
spiral	spiral	spiral
out	out	out
of	of	of
control	control	control
following	follow	following
last	last	last
week	week	week
s	s	s
U	u	U
S	s	S
cruise	cruis	cruise
missile	missil	missile
strikes	strike	strike
on	on	on
a	a	a
Syrian	syrian	Syrian
air	air	air
base	base	base
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
describing	describ	describing
it	it	it
as	as	a
a	a	a
one	one	one
-off	-off	-off
response	respons	response
to	to	to
Syria	syria	Syria
s	s	s
use	use	use
of	of	of
banned	ban	banned
chemical	chemic	chemical
weapons	weapon	weapon
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
his	his	his
biggest	biggest	biggest
foreign	foreign	foreign
policy	polici	policy
decision	decis	decision
since	sinc	since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
ordered	order	ordered
the	the	the
strikes	strike	strike
after	after	after
concluding	conclud	concluding
that	that	that
Syria	syria	Syria
waged	wage	waged
a	a	a
nerve	nerv	nerve
gas	gas	gas
attack	attack	attack
in	in	in
rebel	rebel	rebel
-held	-held	-held
territory	territori	territory
that	that	that
killed	kill	killed
87	87	87
people	peopl	people
many	mani	many
of	of	of
them	them	them
children	children	child
Russia	russia	Russia
which	which	which
has	has	ha
advisers	advis	adviser
on	on	on
the	the	the
ground	ground	ground
aiding	aid	aiding
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
warned	warn	warned
the	the	the
U	u	U
S	s	S
strike	strike	strike
could	could	could
have	have	have
serious	serious	serious
consequences	consequ	consequence
Syria	syria	Syria
denies	deni	denies
involvement	involv	involvement
It	it	It
will	will	will
not	not	not
spiral	spiral	spiral
out	out	out
of	of	of
control	control	control
Mattis	matti	Mattis
told	told	told
reporters	report	reporter
at	at	at
the	the	the
Pentagon	pentagon	Pentagon
I	i	I
m	m	m
confident	confid	confident
the	the	the
Russians	russian	Russians
will	will	will
act	act	act
in	in	in
their	their	their
own	own	own
best	best	best
interest	interest	interest
and	and	and
there	there	there
is	is	is
nothing	noth	nothing
in	in	in
their	their	their
best	best	best
interest	interest	interest
to	to	to
say	say	say
they	they	they
want	want	want
this	this	this
situation	situat	situation
to	to	to
go	go	go
out	out	out
of	of	of
control	control	control
Mattis	matti	Mattis
has	has	ha
repeatedly	repeat	repeatedly
warned	warn	warned
that	that	that
the	the	the
U	u	U
S	s	S
military	militari	military
remained	remain	remained
ready	readi	ready
to	to	to
act	act	act
again	again	again
should	should	should
Assad	assad	Assad
use	use	use
chemical	chemic	chemical
weapons	weapon	weapon
saying	say	saying
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Assad	assad	Assad
would	would	would
pay	pay	pay
a	a	a
very	veri	very
very	veri	very
stiff	stiff	stiff
price	price	price
At	at	At
the	the	the
same	same	same
time	time	time
he	he	he
acknowledged	acknowledg	acknowledged
that	that	that
Trump	trump	Trump
