Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
Yemen	yemen	Yemen
s	s	s
capital	capit	capital
Sanaa	sanaa	Sanaa
was	was	wa
quiet	quiet	quiet
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
five	five	five
days	day	day
of	of	of
fighting	fight	fighting
that	that	that
culminated	culmin	culminated
in	in	in
the	the	the
death	death	death
of	of	of
ex	ex	ex
-President	-presid	-President
Ali	ali	Ali
Abdullah	abdullah	Abdullah
Saleh	saleh	Saleh
and	and	and
U	u	U
N	n	N
and	and	and
Red	red	Red
Cross	cross	Cross
flights	flight	flight
have	have	have
landed	land	landed
at	at	at
the	the	the
airport	airport	airport
the	the	the
United	unit	United
Nations	nation	Nations
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Street	street	Street
battles	battl	battle
in	in	in
the	the	the
capital	capit	capital
had	had	had
stopped	stop	stopped
despite	despit	despite
25	25	25
air	air	air
strikes	strike	strike
overnight	overnight	overnight
U	u	U
N	n	N
humanitarian	humanitarian	humanitarian
coordinator	coordin	coordinator
in	in	in
Yemen	yemen	Yemen
Jamie	jami	Jamie
McGoldrick	mcgoldrick	McGoldrick
said	said	said
The	the	The
funeral	funer	funeral
of	of	of
Saleh	saleh	Saleh
was	was	wa
expected	expect	expected
later	later	later
on	on	on
Tuesday	tuesday	Tuesday
He	he	He
was	was	wa
killed	kill	killed
by	by	by
his	his	his
erstwhile	erstwhil	erstwhile
Houthi	houthi	Houthi
allies	alli	ally
on	on	on
Monday	monday	Monday
two	two	two
days	day	day
after	after	after
announcing	announc	announcing
he	he	he
was	was	wa
switching	switch	switching
sides	side	side
in	in	in
the	the	the
war	war	war
to	to	to
oppose	oppos	oppose
them	them	them
His	his	His
family	famili	family
s	s	s
allies	alli	ally
have	have	have
battled	battl	battled
the	the	the
Houthis	houthi	Houthis
since	sinc	since
last	last	last
week	week	week
a	a	a
dramatic	dramat	dramatic
turn	turn	turn
in	in	in
a	a	a
conflict	conflict	conflict
that	that	that
had	had	had
been	been	been
largely	larg	largely
stalemated	stalem	stalemated
for	for	for
much	much	much
of	of	of
the	the	the
past	past	past
three	three	three
years	year	year
The	the	The
United	unit	United
Nations	nation	Nations
says	say	say
a	a	a
food	food	food
shortage	shortag	shortage
caused	caus	caused
by	by	by
warring	war	warring
parties	parti	party
blocking	block	blocking
supplies	suppli	supply
has	has	ha
created	creat	created
the	the	the
world	world	world
s	s	s
worst	worst	worst
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
Millions	million	Millions
of	of	of
people	peopl	people
could	could	could
die	die	die
in	in	in
one	one	one
of	of	of
the	the	the
worst	worst	worst
famines	famin	famine
of	of	of
modern	modern	modern
times	time	time
People	peopl	People
are	are	are
now	now	now
emerging	emerg	emerging
from	from	from
their	their	their
houses	hous	house
after	after	after
five	five	five
days	day	day
being	be	being
locked	lock	locked
down	down	down
basically	basic	basically
as	as	a
prisoners	prison	prisoner
McGoldrick	mcgoldrick	McGoldrick
told	told	told
a	a	a
regular	regular	regular
U	u	U
N	n	N
briefing	brief	briefing
speaking	speak	speaking
by	by	by
phone	phone	phone
from	from	from
Sanaa	sanaa	Sanaa
They	they	They
are	are	are
now	now	now
seeking	seek	seeking
safety	safeti	safety
moving	move	moving
their	their	their
families	famili	family
in	in	in
case	case	case
things	thing	thing
erupt	erupt	erupt
again	again	again
and	and	and
at	at	at
the	the	the
same	same	same
time	time	time
seeking	seek	seeking
medical	medic	medical
treatment	treatment	treatment
and	and	and
trying	tri	trying
to	to	to
pacify	pacifi	pacify
very	veri	very
terrified	terrifi	terrified
kids	kid	kid
