Token	Stem	Lemma
BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
Former	former	Former
Brazilian	brazilian	Brazilian
senator	senat	senator
and	and	and
environmental	environment	environmental
minister	minist	minister
Marina	marina	Marina
Silva	silva	Silva
said	said	said
on	on	on
Saturday	saturday	Saturday
that	that	that
she	she	she
would	would	would
seek	seek	seek
her	her	her
party	parti	party
s	s	s
nomination	nomin	nomination
to	to	to
run	run	run
for	for	for
president	presid	president
next	next	next
year	year	year
Silva	silva	Silva
announced	announc	announced
her	her	her
plans	plan	plan
at	at	at
a	a	a
meeting	meet	meeting
of	of	of
her	her	her
Sustainability	sustain	Sustainability
Network	network	Network
Party	parti	Party
or	or	or
REDE	rede	REDE
which	which	which
would	would	would
officially	offici	officially
nominate	nomin	nominate
her	her	her
at	at	at
its	it	it
national	nation	national
convention	convent	convention
in	in	in
April	april	April
The	the	The
59	59	59
-year	-year	-year
-old	-old	-old
environmentalist	environmentalist	environmentalist
born	born	born
into	into	into
a	a	a
rubber	rubber	rubber
-tapping	-tap	-tapping
community	communiti	community
in	in	in
the	the	the
Amazon	amazon	Amazon
rainforest	rainforest	rainforest
was	was	wa
minister	minist	minister
under	under	under
former	former	former
President	presid	President
Luiz	luiz	Luiz
Inacio	inacio	Inacio
Lula	lula	Lula
da	da	da
Silva	silva	Silva
She	she	She
has	has	ha
run	run	run
in	in	in
the	the	the
previous	previous	previous
two	two	two
presidential	presidenti	presidential
elections	elect	election
but	but	but
never	never	never
made	made	made
it	it	it
to	to	to
a	a	a
second	second	second
-round	-round	-round
vote	vote	vote
Silva	silva	Silva
said	said	said
she	she	she
would	would	would
seek	seek	seek
her	her	her
party	parti	party
s	s	s
nomination	nomin	nomination
because	becaus	because
Brazilians	brazilian	Brazilians
want	want	want
a	a	a
country	countri	country
free	free	free
of	of	of
corruption	corrupt	corruption
and	and	and
that	that	that
she	she	she
had	had	had
the	the	the
ethical	ethic	ethical
bearings	bear	bearing
to	to	to
deliver	deliv	deliver
on	on	on
that	that	that
Supporters	support	Supporters
have	have	have
praised	prais	praised
her	her	her
as	as	a
Brazil	brazil	Brazil
s	s	s
most	most	most
principled	principl	principled
politician	politician	politician
which	which	which
could	could	could
play	play	play
a	a	a
large	larg	large
role	role	role
in	in	in
the	the	the
next	next	next
election	elect	election
Since	sinc	Since
early	earli	early
2014	2014	2014
Brazilian	brazilian	Brazilian
prosecutors	prosecutor	prosecutor
and	and	and
police	polic	police
have	have	have
carried	carri	carried
out	out	out
an	an	an
unprecedented	unpreced	unprecedented
anti	anti	anti
-corruption	-corrupt	-corruption
drive	drive	drive
that	that	that
has	has	ha
revealed	reveal	revealed
political	polit	political
graft	graft	graft
touching	touch	touching
every	everi	every
major	major	major
party	parti	party
but	but	but
not	not	not
Silva	silva	Silva
s	s	s
Silva	silva	Silva
has	has	ha
remained	remain	remained
committed	commit	committed
to	to	to
fiscal	fiscal	fiscal
responsibility	respons	responsibility
inflation	inflat	inflation
targeting	target	targeting
and	and	and
a	a	a
floating	float	floating
exchange	exchang	exchange
rate	rate	rate
the	the	the
so	so	so
-called	-call	-called
tripod	tripod	tripod
of	of	of
economic	econom	economic
policies	polici	policy
that	that	that
gave	gave	gave
Brazil	brazil	Brazil
stability	stabil	stability
after	after	after
a	a	a
period	period	period
of	of	of
rampant	rampant	rampant
inflation	inflat	inflation
and	and	and
erratic	errat	erratic
growth	growth	growth
in	in	in
the	the	the
1990s	1990s	1990s
In	in	In
the	the	the
latest	latest	latest
election	elect	election
survey	survey	survey
conducted	conduct	conducted
by	by	by
the	the	the
respected	respect	respected
Datafolha	datafolha	Datafolha
polling	poll	polling
institute	institut	institute
and	and	and
published	publish	published
Saturday	saturday	Saturday
on	on	on
the	the	the
Folha	folha	Folha
de	de	de
S	s	S
Paulo	paulo	Paulo
newspaper	newspap	newspaper
s	s	s
website	websit	website
Silva	silva	Silva
ranked	rank	ranked
third	third	third
with	with	with
10	10	10
percent	percent	percent
of	of	of
respondents	respond	respondent
saying	say	saying
they	they	they
would	would	would
vote	vote	vote
for	for	for
her	her	her
But	but	But
that	that	that
poll	poll	poll
included	includ	included
Lula	lula	Lula
as	as	a
a	a	a
possible	possibl	possible
candidate	candid	candidate
Lula	lula	Lula
was	was	wa
convicted	convict	convicted
in	in	in
a	a	a
corruption	corrupt	corruption
trial	trial	trial
in	in	in
July	juli	July
If	if	If
a	a	a
higher	higher	higher
court	court	court
upholds	uphold	upholds
that	that	that
conviction	convict	conviction
before	befor	before
the	the	the
October	octob	October
election	elect	election
he	he	he
could	could	could
not	not	not
run	run	run
Without	without	Without
Lula	lula	Lula
the	the	the
Datafolha	datafolha	Datafolha
poll	poll	poll
had	had	had
Silva	silva	Silva
trailing	trail	trailing
right	right	right
-wing	-wing	-wing
candidate	candid	candidate
Jair	jair	Jair
Bolsonaro	bolsonaro	Bolsonaro
a	a	a
federal	feder	federal
lawmaker	lawmak	lawmaker
who	who	who
won	won	won
21	21	21
percent	percent	percent
approval	approv	approval
compared	compar	compared
with	with	with
her	her	her
16	16	16
percent	percent	percent
Datafolha	datafolha	Datafolha
interviewed	interview	interviewed
2	2	2
765	765	765
voters	voter	voter
across	across	across
Brazil	brazil	Brazil
on	on	on
Nov	nov	Nov
29	29	29
-30	-30	-30
The	the	The
poll	poll	poll
had	had	had
a	a	a
two	two	two
-percentage	-percentag	-percentage
-point	-point	-point
margin	margin	margin
of	of	of
error	error	error
In	in	In
