Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-Elect	-elect	-Elect
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Taiwanese	taiwanes	Taiwanese
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
called	call	called
him	him	him
on	on	on
Friday	friday	Friday
to	to	to
congratulate	congratul	congratulate
him	him	him
on	on	on
his	his	his
election	elect	election
win	win	win
Trump	trump	Trump
s	s	s
conversation	convers	conversation
with	with	with
Tsai	tsai	Tsai
was	was	wa
the	the	the
first	first	first
such	such	such
contact	contact	contact
with	with	with
Taiwan	taiwan	Taiwan
by	by	by
a	a	a
president	presid	president
-elect	-elect	-elect
or	or	or
president	presid	president
since	sinc	since
President	presid	President
Jimmy	jimmi	Jimmy
Carter	carter	Carter
adopted	adopt	adopted
a	a	a
one	one	one
-China	-china	-China
policy	polici	policy
in	in	in
1979	1979	1979
and	and	and
is	is	is
likely	like	likely
to	to	to
infuriate	infuri	infuriate
Beijing	beij	Beijing
The	the	The
President	presid	President
of	of	of
Taiwan	taiwan	Taiwan
CALLED	call	CALLED
ME	me	ME
today	today	today
to	to	to
wish	wish	wish
me	me	me
congratulations	congratul	congratulation
on	on	on
winning	win	winning
the	the	the
Presidency	presid	Presidency
Thank	thank	Thank
you	you	you
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
Twitter	twitter	Twitter
message	messag	message
