Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Actor	actor	Actor
and	and	and
activist	activist	activist
Richard	richard	Richard
Gere	gere	Gere
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
managed	manag	managed
to	to	to
merge	merg	merge
the	the	the
meaning	mean	meaning
of	of	of
the	the	the
words	word	word
refugee	refuge	refugee
and	and	and
terrorist	terrorist	terrorist
in	in	in
the	the	the
minds	mind	mind
of	of	of
many	mani	many
Americans	american	Americans
Gere	gere	Gere
also	also	also
told	told	told
a	a	a
news	news	news
conference	confer	conference
at	at	at
the	the	the
Berlin	berlin	Berlin
Film	film	Film
Festival	festiv	Festival
just	just	just
before	befor	before
the	the	the
world	world	world
premiere	premier	premiere
of	of	of
his	his	his
new	new	new
film	film	film
The	the	The
Dinner	dinner	Dinner
that	that	that
he	he	he
found	found	found
it	it	it
discouraging	discourag	discouraging
to	to	to
see	see	see
term	term	term
refugee	refuge	refugee
go	go	go
through	through	through
such	such	such
a	a	a
dispiriting	dispirit	dispiriting
change	chang	change
of	of	of
meaning	mean	meaning
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
most	most	most
horrible	horribl	horrible
thing	thing	thing
that	that	that
Trump	trump	Trump
has	has	ha
done	done	done
is	is	is
conflated	conflat	conflated
two	two	two
words	word	word
refugee	refuge	refugee
and	and	and
terrorist	terrorist	terrorist
Gere	gere	Gere
67	67	67
told	told	told
more	more	more
than	than	than
100	100	100
journalists	journalist	journalist
It	it	It
means	mean	mean
the	the	the
same	same	same
thing	thing	thing
in	in	in
the	the	the
U	u	U
S	s	S
now	now	now
That	that	That
s	s	s
what	what	what
he	he	he
s	s	s
accomplished	accomplish	accomplished
to	to	to
a	a	a
large	larg	large
segment	segment	segment
of	of	of
our	our	our
population	popul	population
Trump	trump	Trump
ordered	order	ordered
a	a	a
travel	travel	travel
ban	ban	ban
on	on	on
refugees	refuge	refugee
and	and	and
citizens	citizen	citizen
from	from	from
seven	seven	seven
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
on	on	on
Jan	jan	Jan
27	27	27
A	a	A
U	u	U
S	s	S
appeal	appeal	appeal
court	court	court
in	in	in
San	san	San
Francisco	francisco	Francisco
refused	refus	refused
to	to	to
reinstate	reinstat	reinstate
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
the	the	the
order	order	order
Trump	trump	Trump
criticized	critic	criticized
the	the	the
court	court	court
decision	decis	decision
A	a	A
refugee	refuge	refugee
used	use	used
to	to	to
be	be	be
someone	someon	someone
that	that	that
we	we	we
had	had	had
empathy	empathi	empathy
for	for	for
someone	someon	someone
we	we	we
wanted	want	wanted
to	to	to
help	help	help
who	who	who
we	we	we
wanted	want	wanted
to	to	to
give	give	give
refuge	refug	refuge
to	to	to
Gere	gere	Gere
said	said	said
Now	now	Now
we	we	we
re	re	re
afraid	afraid	afraid
of	of	of
them	them	them
and	and	and
this	this	this
is	is	is
the	the	the
biggest	biggest	biggest
crime	crime	crime
in	in	in
itself	itself	itself
conflating	conflat	conflating
these	these	these
two	two	two
ideas	idea	idea
Gere	gere	Gere
met	met	met
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
this	this	this
week	week	week
while	while	while
in	in	in
Berlin	berlin	Berlin
for	for	for
the	the	the
festival	festiv	festival
She	she	She
told	told	told
Trump	trump	Trump
in	in	in
a	a	a
phone	phone	phone
call	call	call
two	two	two
weeks	week	week
ago	ago	ago
the	the	the
global	global	global
fight	fight	fight
against	against	against
terrorism	terror	terrorism
was	was	wa
no	no	no
excuse	excus	excuse
for	for	for
banning	ban	banning
people	peopl	people
