Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
ordered	order	ordered
his	his	his
homeland	homeland	homeland
security	secur	security
adviser	advis	adviser
Tom	tom	Tom
Bossert	bossert	Bossert
to	to	to
hold	hold	hold
an	an	an
emergency	emerg	emergency
meeting	meet	meeting
Friday	friday	Friday
night	night	night
to	to	to
assess	assess	ass
the	the	the
threat	threat	threat
posed	pose	posed
by	by	by
a	a	a
global	global	global
computer	comput	computer
ransomware	ransomwar	ransomware
attack	attack	attack
in	in	in
at	at	at
least	least	least
150	150	150
countries	countri	country
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
told	told	told
Reuters	reuter	Reuters
Senior	senior	Senior
security	secur	security
staff	staff	staff
held	held	held
another	anoth	another
meeting	meet	meeting
in	in	in
the	the	the
White	white	White
House	hous	House
Situation	situat	Situation
Room	room	Room
on	on	on
Saturday	saturday	Saturday
and	and	and
the	the	the
FBI	fbi	FBI
and	and	and
National	nation	National
Security	secur	Security
Agency	agenc	Agency
were	were	were
trying	tri	trying
to	to	to
identify	identifi	identify
the	the	the
perpetrators	perpetr	perpetrator
of	of	of
the	the	the
massive	massiv	massive
cyber	cyber	cyber
attack	attack	attack
said	said	said
the	the	the
official	offici	official
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
on	on	on
anonymity	anonym	anonymity
to	to	to
discuss	discuss	discus
internal	intern	internal
deliberations	deliber	deliberation
