Token	Stem	Lemma
KIEV	kiev	KIEV
Reuters	reuter	Reuters
Dozens	dozen	Dozens
of	of	of
Ukrainian	ukrainian	Ukrainian
police	polic	police
in	in	in
riot	riot	riot
gear	gear	gear
raided	raid	raided
a	a	a
protest	protest	protest
camp	camp	camp
outside	outsid	outside
parliament	parliament	parliament
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
failed	fail	failed
attempt	attempt	attempt
to	to	to
detain	detain	detain
former	former	former
Georgian	georgian	Georgian
president	presid	president
Mikheil	mikheil	Mikheil
Saakashvili	saakashvili	Saakashvili
who	who	who
was	was	wa
freed	freed	freed
from	from	from
custody	custodi	custody
by	by	by
supporters	support	supporter
a	a	a
day	day	day
earlier	earlier	earlier
Saakashvili	saakashvili	Saakashvili
later	later	later
said	said	said
police	polic	police
had	had	had
searched	search	searched
the	the	the
wrong	wrong	wrong
tent	tent	tent
at	at	at
the	the	the
camp	camp	camp
continuing	continu	continuing
a	a	a
surreal	surreal	surreal
hide	hide	hide
-and	-and	-and
-seek	-seek	-seek
game	game	game
between	between	between
him	him	him
and	and	and
Ukrainian	ukrainian	Ukrainian
law	law	law
enforcement	enforc	enforcement
ever	ever	ever
since	sinc	since
he	he	he
barged	barg	barged
across	across	across
the	the	the
border	border	border
from	from	from
Poland	poland	Poland
three	three	three
months	month	month
ago	ago	ago
Saakashvili	saakashvili	Saakashvili
was	was	wa
granted	grant	granted
Ukrainian	ukrainian	Ukrainian
citizenship	citizenship	citizenship
and	and	and
invited	invit	invited
by	by	by
President	presid	President
Petro	petro	Petro
Poroshenko	poroshenko	Poroshenko
to	to	to
become	becom	become
governor	governor	governor
of	of	of
the	the	the
Odessa	odessa	Odessa
region	region	region
after	after	after
the	the	the
Maidan	maidan	Maidan
protests	protest	protest
ousted	oust	ousted
a	a	a
pro	pro	pro
-Russian	-russian	-Russian
president	presid	president
in	in	in
early	earli	early
2014	2014	2014
but	but	but
the	the	the
two	two	two
later	later	later
fell	fell	fell
out	out	out
The	the	The
saga	saga	saga
threatens	threaten	threatens
to	to	to
embarrass	embarrass	embarrass
the	the	the
pro	pro	pro
-Western	-western	-Western
leadership	leadership	leadership
in	in	in
Kiev	kiev	Kiev
although	although	although
Saakashvili	saakashvili	Saakashvili
s	s	s
party	parti	party
which	which	which
is	is	is
now	now	now
seeking	seek	seeking
to	to	to
unseat	unseat	unseat
Poroshenko	poroshenko	Poroshenko
at	at	at
the	the	the
ballot	ballot	ballot
box	box	box
does	doe	doe
not	not	not
have	have	have
nationwide	nationwid	nationwide
support	support	support
opinion	opinion	opinion
polls	poll	poll
show	show	show
Protesters	protest	Protesters
defended	defend	defended
the	the	the
camp	camp	camp
which	which	which
was	was	wa
set	set	set
up	up	up
in	in	in
September	septemb	September
leading	lead	leading
to	to	to
clashes	clash	clash
in	in	in
which	which	which
four	four	four
policemen	policemen	policeman
and	and	and
an	an	an
unknown	unknown	unknown
number	number	number
of	of	of
civilians	civilian	civilian
were	were	were
wounded	wound	wounded
Kiev	kiev	Kiev
police	polic	police
said	said	said
in	in	in
a	a	a
statement	statement	statement
General	general	General
Prosecutor	prosecutor	Prosecutor
Yuriy	yuriy	Yuriy
Lutsenko	lutsenko	Lutsenko
later	later	later
acknowledged	acknowledg	acknowledged
that	that	that
the	the	the
operation	oper	operation
could	could	could
have	have	have
been	been	been
carried	carri	carried
out	out	out
more	more	more
effectively	effect	effectively
but	but	but
said	said	said
police	polic	police
had	had	had
acted	act	acted
in	in	in
accordance	accord	accordance
with	with	with
the	the	the
law	law	law
Saakashvili	saakashvili	Saakashvili
will	will	will
be	be	be
detained	detain	detained
and	and	and
the	the	the
best	best	best
thing	thing	thing
he	he	he
could	could	could
do	do	do
if	if	if
he	he	he
were	were	were
a	a	a
man	man	man
if	if	if
he	he	he
really	realli	really
loved	love	loved
Ukraine	ukrain	Ukraine
even	even	even
a	a	a
little	littl	little
would	would	would
be	be	be
to	to	to
come	come	come
today	today	today
to	to	to
Volodymyrska	volodymyrska	Volodymyrska
Street	street	Street
security	secur	security
service	servic	service
headquarters	headquart	headquarters
to	to	to
testify	testifi	testify
to	to	to
investigators	investig	investigator
he	he	he
told	told	told
parliament	parliament	parliament
The	the	The
situation	situat	situation
near	near	near
parliament	parliament	parliament
was	was	wa
calm	calm	calm
at	at	at
around	around	around
1230	1230	1230
