Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Iran	iran	Iran
s	s	s
military	militari	military
chief	chief	chief
met	met	met
with	with	with
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
on	on	on
Thursday	thursday	Thursday
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Damascus	damascus	Damascus
to	to	to
set	set	set
out	out	out
a	a	a
joint	joint	joint
military	militari	military
strategy	strategi	strategy
Syria	syria	Syria
s	s	s
state	state	state
news	news	news
agency	agenc	agency
reported	report	reported
a	a	a
sign	sign	sign
of	of	of
deepening	deepen	deepening
Iranian	iranian	Iranian
influence	influenc	influence
that	that	that
has	has	ha
alarmed	alarm	alarmed
Israel	israel	Israel
General	general	General
Mohammad	mohammad	Mohammad
Baqeri	baqeri	Baqeri
said	said	said
Iran	iran	Iran
was	was	wa
determined	determin	determined
to	to	to
continue	continu	continue
supporting	support	supporting
the	the	the
Syrian	syrian	Syrian
leadership	leadership	leadership
and	and	and
people	peopl	people
until	until	until
security	secur	security
and	and	and
safety	safeti	safety
are	are	are
returned	return	returned
to	to	to
them	them	them
and	and	and
would	would	would
help	help	help
with	with	with
reconstruction	reconstruct	reconstruction
the	the	the
state	state	state
news	news	news
agency	agenc	agency
SANA	sana	SANA
said	said	said
Israel	israel	Israel
has	has	ha
voiced	voic	voiced
deep	deep	deep
concern	concern	concern
over	over	over
Tehran	tehran	Tehran
s	s	s
widening	widen	widening
influence	influenc	influence
in	in	in
Syria	syria	Syria
where	where	where
Iranian	iranian	Iranian
forces	forc	force
and	and	and
Iran	iran	Iran
-backed	-back	-backed
militias	militia	militia
including	includ	including
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
have	have	have
played	play	played
a	a	a
critical	critic	critical
role	role	role
helping	help	helping
Assad	assad	Assad
in	in	in
the	the	the
six	six	six
-year	-year	-year
-long	-long	-long
war	war	war
On	on	On
Tuesday	tuesday	Tuesday
Baqeri	baqeri	Baqeri
speaking	speak	speaking
from	from	from
Damascus	damascus	Damascus
warned	warn	warned
Israel	israel	Israel
against	against	against
breaching	breach	breaching
Syrian	syrian	Syrian
airspace	airspac	airspace
and	and	and
territory	territori	territory
and	and	and
pledged	pledg	pledged
to	to	to
increase	increas	increase
cooperation	cooper	cooperation
with	with	with
Syria	syria	Syria
s	s	s
military	militari	military
to	to	to
fight	fight	fight
both	both	both
Israel	israel	Israel
and	and	and
Sunni	sunni	Sunni
jihadist	jihadist	jihadist
militants	milit	militant
Israel	israel	Israel
s	s	s
air	air	air
force	forc	force
says	say	say
it	it	it
has	has	ha
struck	struck	struck
arms	arm	arm
convoys	convoy	convoy
of	of	of
the	the	the
Syrian	syrian	Syrian
military	militari	military
and	and	and
Hezbollah	hezbollah	Hezbollah
nearly	near	nearly
100	100	100
times	time	time
during	dure	during
the	the	the
war	war	war
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
has	has	ha
said	said	said
that	that	that
Iran	iran	Iran
was	was	wa
strengthening	strengthen	strengthening
its	it	it
foothold	foothold	foothold
in	in	in
Syria	syria	Syria
and	and	and
that	that	that
Israel	israel	Israel
would	would	would
do	do	do
whatever	whatev	whatever
it	it	it
takes	take	take
to	to	to
protect	protect	protect
its	it	it
security	secur	security
Tensions	tension	Tensions
have	have	have
risen	risen	risen
this	this	this
year	year	year
between	between	between
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
and	and	and
Israel	israel	Israel
which	which	which
have	have	have
avoided	avoid	avoided
a	a	a
major	major	major
conflict	conflict	conflict
since	sinc	since
2006	2006	2006
In	in	In
the	the	the
meeting	meet	meeting
with	with	with
Baqeri	baqeri	Baqeri
Assad	assad	Assad
said	said	said
the	the	the
Iranian	iranian	Iranian
people	peopl	people
and	and	and
armed	arm	armed
forces	forc	force
were	were	were
a	a	a
key	key	key
partner	partner	partner
in	in	in
victories	victori	victory
against	against	against
terrorism	terror	terrorism
in	in	in
Syria	syria	Syria
SANA	sana	SANA
reported	report	reported
Military	militari	Military
support	support	support
from	from	from
Iran	iran	Iran
and	and	and
Russia	russia	Russia
has	has	ha
helped	help	helped
Assad	assad	Assad
regain	regain	regain
swathes	swath	swathe
of	of	of
Syria	syria	Syria
from	from	from
rebels	rebel	rebel
and	and	and
Islamic	islam	Islamic
State	state	State
militants	milit	militant
