Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
for	for	for
secretary	secretari	secretary
of	of	of
the	the	the
Navy	navi	Navy
withdrew	withdrew	withdrew
from	from	from
consideration	consider	consideration
on	on	on
Sunday	sunday	Sunday
the	the	the
second	second	second
time	time	time
a	a	a
Trump	trump	Trump
nominee	nomine	nominee
to	to	to
lead	lead	lead
one	one	one
of	of	of
the	the	the
armed	arm	armed
services	servic	service
bowed	bow	bowed
out	out	out
because	becaus	because
of	of	of
government	govern	government
conflict	conflict	conflict
-of	-of	-of
-interest	-interest	-interest
rules	rule	rule
Trump	trump	Trump
last	last	last
month	month	month
nominated	nomin	nominated
Philip	philip	Philip
Bilden	bilden	Bilden
a	a	a
private	privat	private
equity	equiti	equity
executive	execut	executive
and	and	and
former	former	former
military	militari	military
intelligence	intellig	intelligence
officer	offic	officer
to	to	to
lead	lead	lead
the	the	the
Navy	navi	Navy
which	which	which
the	the	the
president	presid	president
has	has	ha
pledged	pledg	pledged
he	he	he
will	will	will
expand	expand	expand
In	in	In
a	a	a
statement	statement	statement
on	on	on
Sunday	sunday	Sunday
Bilden	bilden	Bilden
said	said	said
that	that	that
after	after	after
an	an	an
extensive	extens	extensive
review	review	review
process	process	process
I	i	I
have	have	have
determined	determin	determined
that	that	that
I	i	I
will	will	will
not	not	not
be	be	be
able	abl	able
to	to	to
satisfy	satisfi	satisfy
the	the	the
Office	offic	Office
of	of	of
Government	govern	Government
Ethics	ethic	Ethics
requirements	requir	requirement
without	without	without
undue	undu	undue
disruption	disrupt	disruption
and	and	and
materially	materi	materially
adverse	advers	adverse
divestment	divest	divestment
of	of	of
my	my	my
family	famili	family
s	s	s
private	privat	private
financial	financi	financial
interests	interest	interest
The	the	The
development	develop	development
leaves	leav	leaf
Trump	trump	Trump
and	and	and
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
Jim	jim	Jim
Mattis	matti	Mattis
without	without	without
nominees	nomine	nominee
to	to	to
head	head	head
both	both	both
the	the	the
Navy	navi	Navy
and	and	and
Army	armi	Army
Vincent	vincent	Vincent
Viola	viola	Viola
whom	whom	whom
the	the	the
president	presid	president
had	had	had
picked	pick	picked
to	to	to
be	be	be
secretary	secretari	secretary
of	of	of
the	the	the
Army	armi	Army
withdrew	withdrew	withdrew
earlier	earlier	earlier
this	this	this
month	month	month
In	in	In
a	a	a
statement	statement	statement
Mattis	matti	Mattis
said	said	said
he	he	he
was	was	wa
disappointed	disappoint	disappointed
but	but	but
understood	understood	understood
Bilden	bilden	Bilden
s	s	s
decision	decis	decision
In	in	In
the	the	the
coming	come	coming
days	day	day
I	i	I
will	will	will
make	make	make
a	a	a
recommendation	recommend	recommendation
to	to	to
President	presid	President
Trump	trump	Trump
for	for	for
a	a	a
leader	leader	leader
who	who	who
can	can	can
guide	guid	guide
our	our	our
Navy	navi	Navy
and	and	and
Marine	marin	Marine
Corps	corp	Corps
team	team	team
as	as	a
we	we	we
execute	execut	execute
the	the	the
president	presid	president
s	s	s
vision	vision	vision
to	to	to
rebuild	rebuild	rebuild
our	our	our
military	militari	military
he	he	he
said	said	said
