Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
for	for	for
attorney	attorney	attorney
general	general	general
Jeff	jeff	Jeff
Sessions	session	Sessions
promised	promis	promised
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
stand	stand	stand
up	up	up
to	to	to
Trump	trump	Trump
his	his	his
close	close	close
ally	alli	ally
and	and	and
future	futur	future
boss	boss	bos
saying	say	saying
he	he	he
would	would	would
oppose	oppos	oppose
a	a	a
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
country	countri	country
and	and	and
enforce	enforc	enforce
a	a	a
law	law	law
against	against	against
waterboarding	waterboard	waterboarding
even	even	even
though	though	though
he	he	he
voted	vote	voted
against	against	against
the	the	the
measure	measur	measure
Questioned	question	Questioned
for	for	for
10	10	10
-1	-1	-1
2	2	2
hours	hour	hour
by	by	by
a	a	a
U	u	U
S	s	S
Senate	senat	Senate
committee	committe	committee
responsible	respons	responsible
for	for	for
confirming	confirm	confirming
his	his	his
appointment	appoint	appointment
Sessions	session	Sessions
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
Alabama	alabama	Alabama
distanced	distanc	distanced
himself	himself	himself
from	from	from
comments	comment	comment
he	he	he
had	had	had
made	made	made
defending	defend	defending
Trump	trump	Trump
from	from	from
criticism	critic	criticism
over	over	over
a	a	a
2005	2005	2005
video	video	video
that	that	that
emerged	emerg	emerged
in	in	in
October	octob	October
showing	show	showing
Trump	trump	Trump
boasting	boast	boasting
about	about	about
grabbing	grab	grabbing
women	women	woman
s	s	s
genitals	genit	genitals
At	at	At
the	the	the
time	time	time
Sessions	session	Sessions
told	told	told
The	the	The
Weekly	week	Weekly
Standard	standard	Standard
magazine	magazin	magazine
he	he	he
would	would	would
not	not	not
characterize	character	characterize
the	the	the
behavior	behavior	behavior
as	as	a
sexual	sexual	sexual
assault	assault	assault
He	he	He
later	later	later
said	said	said
the	the	the
comments	comment	comment
were	were	were
taken	taken	taken
out	out	out
of	of	of
context	context	context
Asked	ask	Asked
on	on	on
Tuesday	tuesday	Tuesday
whether	whether	whether
grabbing	grab	grabbing
a	a	a
woman	woman	woman
by	by	by
her	her	her
genitals	genit	genitals
without	without	without
consent	consent	consent
is	is	is
sexual	sexual	sexual
assault	assault	assault
he	he	he
replied	repli	replied
Clearly	clear	Clearly
it	it	it
would	would	would
be	be	be
With	with	With
10	10	10
days	day	day
to	to	to
go	go	go
before	befor	before
Trump	trump	Trump
takes	take	take
office	offic	office
Sessions	session	Sessions
70	70	70
was	was	wa
the	the	the
first	first	first
Cabinet	cabinet	Cabinet
nominee	nomine	nominee
to	to	to
face	face	face
questioning	question	questioning
He	he	He
appeared	appear	appeared
before	befor	before
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Trump	trump	Trump
s	s	s
pick	pick	pick
to	to	to
run	run	run
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
retired	retir	retired
Marine	marin	Marine
Corps	corp	Corps
General	general	General
