Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Wheat	wheat	Wheat
shipments	shipment	shipment
to	to	to
Egypt	egypt	Egypt
the	the	the
world	world	world
s	s	s
largest	largest	largest
buyer	buyer	buyer
are	are	are
being	be	being
disrupted	disrupt	disrupted
by	by	by
a	a	a
dispute	disput	dispute
involving	involv	involving
government	govern	government
inspectors	inspector	inspector
angered	anger	angered
by	by	by
a	a	a
ban	ban	ban
on	on	on
the	the	the
expenses	expens	expense
-paid	-paid	-paid
foreign	foreign	foreign
trips	trip	trip
they	they	they
once	onc	once
enjoyed	enjoy	enjoyed
to	to	to
approve	approv	approve
cargoes	cargo	cargo
at	at	at
their	their	their
ports	port	port
of	of	of
origin	origin	origin
Those	those	Those
trips	trip	trip
funded	fund	funded
by	by	by
exporters	export	exporter
have	have	have
been	been	been
canceled	cancel	canceled
as	as	a
part	part	part
of	of	of
Egypt	egypt	Egypt
s	s	s
efforts	effort	effort
to	to	to
streamline	streamlin	streamline
imports	import	import
worth	worth	worth
more	more	more
than	than	than
1	1	1
billion	billion	billion
a	a	a
year	year	year
Traders	trader	Traders
say	say	say
the	the	the
new	new	new
system	system	system
has	has	ha
backfired	backfir	backfired
as	as	a
inspectors	inspector	inspector
are	are	are
now	now	now
rejecting	reject	rejecting
cargoes	cargo	cargo
at	at	at
Egyptian	egyptian	Egyptian
ports	port	port
on	on	on
arbitrary	arbitrari	arbitrary
and	and	and
unpredictable	unpredict	unpredictable
grounds	ground	ground
There	there	There
is	is	is
more	more	more
to	to	to
the	the	the
problem	problem	problem
than	than	than
erratic	errat	erratic
policies	polici	policy
and	and	and
red	red	red
tape	tape	tape
according	accord	according
to	to	to
interviews	interview	interview
with	with	with
grains	grain	grain
traders	trader	trader
agriculture	agricultur	agriculture
quarantine	quarantin	quarantine
inspectors	inspector	inspector
government	govern	government
officials	offici	official
and	and	and
a	a	a
review	review	review
of	of	of
inspection	inspect	inspection
documents	document	document
According	accord	According
to	to	to
these	these	these
sources	sourc	source
difficulties	difficulti	difficulty
for	for	for
importers	import	importer
are	are	are
rather	rather	rather
the	the	the
result	result	result
of	of	of
a	a	a
tug	tug	tug
-of	-of	-of
-war	-war	-war
over	over	over
the	the	the
right	right	right
to	to	to
inspect	inspect	inspect
cargoes	cargo	cargo
abroad	abroad	abroad
where	where	where
until	until	until
recently	recent	recently
government	govern	government
quarantine	quarantin	quarantine
inspectors	inspector	inspector
enjoyed	enjoy	enjoyed
fully	fulli	fully
-funded	-fund	-funded
trips	trip	trip
dinners	dinner	dinner
and	and	and
shopping	shop	shopping
at	at	at
the	the	the
expense	expens	expense
of	of	of
supply	suppli	supply
companies	compani	company
looking	look	looking
to	to	to
secure	secur	secure
safe	safe	safe
passage	passag	passage
for	for	for
their	their	their
wheat	wheat	wheat
By	by	By
applying	appli	applying
higher	higher	higher
standards	standard	standard
to	to	to
grains	grain	grain
upon	upon	upon
arrival	arriv	arrival
inspectors	inspector	inspector
are	are	are
driving	drive	driving
up	up	up
costs	cost	cost
in	in	in
a	a	a
bid	bid	bid
to	to	to
undermine	undermin	undermine
inspection	inspect	inspection
companies	compani	company
that	that	that
replaced	replac	replaced
them	them	them
abroad	abroad	abroad
traders	trader	trader
said	said	said
Six	six	Six
inspectors	inspector	inspector
who	who	who
Reuters	reuter	Reuters
spoke	spoke	spoke
to	to	to
denied	deni	denied
they	they	they
are	are	are
trying	tri	trying
to	to	to
get	get	get
their	their	their
foreign	foreign	foreign
trips	trip	trip
reinstated	reinstat	reinstated
and	and	and
said	said	said
they	they	they
are	are	are
simply	simpli	simply
upholding	uphold	upholding
quality	qualiti	quality
standards	standard	standard
Suppliers	supplier	Suppliers
say	say	say
uncertainty	uncertainti	uncertainty
is	is	is
prompting	prompt	prompting
them	them	them
to	to	to
add	add	add
premiums	premium	premium
of	of	of
up	up	up
to	to	to
500	500	500
000	000	000
per	per	per
cargo	cargo	cargo
to	to	to
hedge	hedg	hedge
against	against	against
risks	risk	risk
With	with	With
Egypt	egypt	Egypt
expecting	expect	expecting
to	to	to
buy	buy	buy
around	around	around
7	7	7
million	million	million
tonnes	tonn	tonne
of	of	of
wheat	wheat	wheat
in	in	in
the	the	the
fiscal	fiscal	fiscal
year	year	year
that	that	that
began	began	began
in	in	in
July	juli	July
these	these	these
premiums	premium	premium
add	add	add
millions	million	million
of	of	of
dollars	dollar	dollar
to	to	to
the	the	the
government	govern	government
s	s	s
food	food	food
subsidy	subsidi	subsidy
bill	bill	bill
The	the	The
bread	bread	bread
supply	suppli	supply
chain	chain	chain
has	has	ha
ground	ground	ground
to	to	to
a	a	a
halt	halt	halt
on	on	on
several	sever	several
occasions	occas	occasion
as	as	a
traders	trader	trader
have	have	have
boycotted	boycot	boycotted
tenders	tender	tender
Subsidized	subsid	Subsidized
bread	bread	bread
is	is	is
a	a	a
staple	stapl	staple
for	for	for
millions	million	million
of	of	of
poor	poor	poor
Egyptians	egyptian	Egyptians
and	and	and
the	the	the
country	countri	country
s	s	s
leaders	leader	leader
are	are	are
always	alway	always
keen	keen	keen
to	to	to
keep	keep	keep
supplies	suppli	supply
flowing	flow	flowing
for	for	for
fear	fear	fear
of	of	of
unrest	unrest	unrest
Wheat	wheat	Wheat
traders	trader	trader
say	say	say
the	the	the
only	onli	only
way	way	way
out	out	out
of	of	of
the	the	the
problem	problem	problem
is	is	is
for	for	for
the	the	the
government	govern	government
bodies	bodi	body
involved	involv	involved
to	to	to
sit	sit	sit
down	down	down
and	and	and
thrash	thrash	thrash
out	out	out
standards	standard	standard
all	all	all
sides	side	side
can	can	can
agree	agre	agree
on	on	on
Getting	get	Getting
cargoes	cargo	cargo
passed	pass	passed
under	under	under
the	the	the
old	old	old
system	system	system
often	often	often
came	came	came
down	down	down
to	to	to
keeping	keep	keeping
government	govern	government
inspectors	inspector	inspector
comfortable	comfort	comfortable
traders	trader	trader
said	said	said
When	when	When
a	a	a
6	6	6
million	million	million
wheat	wheat	wheat
cargo	cargo	cargo
at	at	at
a	a	a
port	port	port
in	in	in
Ukraine	ukrain	Ukraine
suddenly	sudden	suddenly
stopped	stop	stopped
loading	load	loading
two	two	two
years	year	year
ago	ago	ago
its	it	it
agent	agent	agent
found	found	found
Egyptian	egyptian	Egyptian
inspectors	inspector	inspector
had	had	had
halted	halt	halted
the	the	the
process	process	process
because	becaus	because
their	their	their
hotel	hotel	hotel
would	would	would
not	not	not
give	give	give
them	them	them
a	a	a
late	late	late
breakfast	breakfast	breakfast
traders	trader	trader
said	said	said
The	the	The
delay	delay	delay
cost	cost	cost
the	the	the
supply	suppli	supply
company	compani	company
8	8	8
000	000	000
in	in	in
port	port	port
fees	fee	fee
As	as	As
soon	soon	soon
as	as	a
we	we	we
arranged	arrang	arranged
for	for	for
the	the	the
hotel	hotel	hotel
to	to	to
give	give	give
them	them	them
a	a	a
later	later	later
breakfast	breakfast	breakfast
everything	everyth	everything
went	went	went
smoothly	smooth	smoothly
and	and	and
the	the	the
shipment	shipment	shipment
was	was	wa
passed	pass	passed
It	it	It
wasn	wasn	wasn
t	t	t
a	a	a
wheat	wheat	wheat
problem	problem	problem
It	it	It
was	was	wa
a	a	a
breakfast	breakfast	breakfast
problem	problem	problem
said	said	said
a	a	a
Cairo	cairo	Cairo
-based	-base	-based
trader	trader	trader
responsible	respons	responsible
for	for	for
the	the	the
cargo	cargo	cargo
who	who	who
asked	ask	asked
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
Six	six	Six
other	other	other
traders	trader	trader
described	describ	described
the	the	the
system	system	system
in	in	in
similar	similar	similar
terms	term	term
saying	say	saying
shopping	shop	shopping
for	for	for
electronics	electron	electronics
and	and	and
clothes	cloth	clothes
expensive	expens	expensive
dinners	dinner	dinner
and	and	and
hotel	hotel	hotel
room	room	room
upgrades	upgrad	upgrade
were	were	were
the	the	the
cost	cost	cost
of	of	of
keeping	keep	keeping
their	their	their
grains	grain	grain
moving	move	moving
out	out	out
of	of	of
ports	port	port
from	from	from
Odessa	odessa	Odessa
to	to	to
