MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
Moscow	moscow	Moscow
could	could	could
not	not	not
accept	accept	accept
North	north	North
Korea	korea	Korea
s	s	s
reckless	reckless	reckless
nuclear	nuclear	nuclear
actions	action	action
but	but	but
said	said	said
he	he	he
hoped	hope	hoped
the	the	the
United	unit	United
States	state	States
would	would	would
not	not	not
take	take	take
any	ani	any
unilateral	unilater	unilateral
action	action	action
against	against	against
Pyongyang	pyongyang	Pyongyang
.	.	.
Lavrov	lavrov	Lavrov
warned	warn	warned
against	against	against
anyone	anyon	anyone
responding	respond	responding
to	to	to
North	north	North
Korea	korea	Korea
s	s	s
behavior	behavior	behavior
by	by	by
breaking	break	breaking
international	intern	international
law	law	law
.	.	.
In	in	In
televised	televis	televised
comments	comment	comment
,	,	,
he	he	he
also	also	also
said	said	said
that	that	that
Russia	russia	Russia
was	was	wa
ready	readi	ready
to	to	to
restore	restor	restore
relations	relat	relation
with	with	with
Washington	washington	Washington
and	and	and
would	would	would
judge	judg	judge
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
readiness	readi	readiness
to	to	to
do	do	do
the	the	the
same	same	same
by	by	by
his	his	his
statements	statement	statement
.	.	.
