Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
determine	determin	determine
how	how	how
keeping	keep	keeping
his	his	his
promise	promis	promise
to	to	to
move	move	move
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
in	in	in
Israel	israel	Israel
to	to	to
Jerusalem	jerusalem	Jerusalem
could	could	could
affect	affect	affect
his	his	his
hopes	hope	hope
of	of	of
brokering	broker	brokering
a	a	a
peace	peac	peace
deal	deal	deal
between	between	between
the	the	the
Israelis	isra	Israelis
and	and	and
the	the	the
Palestinians	palestinian	Palestinians
his	his	his
secretary	secretari	secretary
of	of	of
state	state	state
said	said	said
on	on	on
Sunday	sunday	Sunday
Since	sinc	Since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
Trump	trump	Trump
has	has	ha
shown	shown	shown
signs	sign	sign
of	of	of
shelving	shelv	shelving
his	his	his
campaign	campaign	campaign
pledge	pledg	pledge
to	to	to
move	move	move
the	the	the
embassy	embassi	embassy
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
while	while	while
vowing	vow	vowing
to	to	to
do	do	do
what	what	what
is	is	is
necessary	necessari	necessary
to	to	to
clinch	clinch	clinch
a	a	a
Middle	middl	Middle
East	east	East
peace	peac	peace
agreement	agreement	agreement
The	the	The
president	presid	president
is	is	is
being	be	being
very	veri	very
careful	care	careful
to	to	to
understand	understand	understand
how	how	how
such	such	such
a	a	a
decision	decis	decision
would	would	would
impact	impact	impact
a	a	a
peace	peac	peace
process	process	process
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
told	told	told
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
He	he	He
spoke	spoke	spoke
just	just	just
days	day	day
before	befor	before
Trump	trump	Trump
starts	start	start
a	a	a
Middle	middl	Middle
East	east	East
trip	trip	trip
that	that	that
includes	includ	includes
meetings	meet	meeting
with	with	with
Israeli	isra	Israeli
and	and	and
Palestinian	palestinian	Palestinian
leaders	leader	leader
Israel	israel	Israel
regards	regard	regard
Jerusalem	jerusalem	Jerusalem
as	as	a
its	it	it
eternal	etern	eternal
and	and	and
indivisible	indivis	indivisible
capital	capit	capital
and	and	and
wants	want	want
all	all	all
foreign	foreign	foreign
countries	countri	country
to	to	to
base	base	base
their	their	their
embassies	embassi	embassy
there	there	there
The	the	The
relocation	reloc	relocation
is	is	is
strongly	strong	strongly
opposed	oppos	opposed
by	by	by
many	mani	many
U	u	U
S	s	S
allies	alli	ally
as	as	a
the	the	the
Palestinians	palestinian	Palestinians
also	also	also
claim	claim	claim
the	the	the
city	citi	city
as	as	a
their	their	their
capital	capit	capital
Tillerson	tillerson	Tillerson
said	said	said
Trump	trump	Trump
s	s	s
decision	decis	decision
would	would	would
depend	depend	depend
greatly	great	greatly
on	on	on
how	how	how
it	it	it
is	is	is
seen	seen	seen
by	by	by
governments	govern	government
in	in	in
the	the	the
region	region	region
including	includ	including
whether	whether	whether
Israel	israel	Israel
views	view	view
it	it	it
as	as	a
being	be	being
helpful	help	helpful
to	to	to
a	a	a
peace	peac	peace
initiative	initi	initiative
or	or	or
perhaps	perhap	perhaps
a	a	a
distraction	distract	distraction
His	his	His
comments	comment	comment
drew	drew	drew
a	a	a
quick	quick	quick
response	respons	response
from	from	from
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
Israel	israel	Israel
s	s	s
position	posit	position
has	has	ha
been	been	been
stated	state	stated
many	mani	many
times	time	time
before	befor	before
to	to	to
the	the	the
American	american	American
administration	administr	administration
and	and	and
the	the	the
world	world	world
Netanyahu	netanyahu	Netanyahu
s	s	s
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
Moving	move	Moving
the	the	the
American	american	American
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
will	will	will
not	not	not
harm	harm	harm
the	the	the
peace	peac	peace
process	process	process
it	it	it
will	will	will
do	do	do
the	the	the
opposite	opposit	opposite
It	it	It
will	will	will
advance	advanc	advance
it	it	it
by	by	by
righting	right	righting
a	a	a
historical	histor	historical
wrong	wrong	wrong
and	and	and
by	by	by
shattering	shatter	shattering
the	the	the
Palestinian	palestinian	Palestinian
fantasy	fantasi	fantasy
that	that	that
Jerusalem	jerusalem	Jerusalem
is	is	is
not	not	not
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
