Token	Stem	Lemma
This	this	This
November	novemb	November
9th	9th	9th
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
clarify	clarifi	clarify
that	that	that
Keyes	key	Keyes
comment	comment	comment
in	in	in
3rd	3rd	3rd
paragraph	paragraph	paragraph
from	from	from
end	end	end
was	was	wa
said	said	said
in	in	in
jest	jest	jest
By	by	By
Andy	andi	Andy
Sullivan	sullivan	Sullivan
and	and	and
Michelle	michell	Michelle
Conlin	conlin	Conlin
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
In	in	In
a	a	a
bitterly	bitter	bitterly
divisive	divis	divisive
presidential	presidenti	presidential
election	elect	election
at	at	at
least	least	least
one	one	one
thing	thing	thing
united	unit	united
U	u	U
S	s	S
voters	voter	voter
a	a	a
feeling	feel	feeling
that	that	that
the	the	the
country	countri	country
s	s	s
economic	econom	economic
and	and	and
political	polit	political
systems	system	system
were	were	were
tilted	tilt	tilted
against	against	against
them	them	them
A	a	A
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
Election	elect	Election
Day	day	Day
poll	poll	poll
of	of	of
45	45	45
000	000	000
voters	voter	voter
found	found	found
an	an	an
electorate	elector	electorate
burning	burn	burning
with	with	with
resentment	resent	resentment
against	against	against
Wall	wall	Wall
Street	street	Street
politicians	politician	politician
and	and	and
the	the	the
news	news	news
media	media	medium
increasingly	increas	increasingly
alienated	alien	alienated
from	from	from
a	a	a
country	countri	country
that	that	that
is	is	is
changing	chang	changing
in	in	in
ways	way	way
it	it	it
doesn	doesn	doesn
t	t	t
like	like	like
This	this	This
sense	sens	sense
of	of	of
alienation	alien	alienation
transcended	transcend	transcended
partisan	partisan	partisan
boundaries	boundari	boundary
uniting	unit	uniting
supporters	support	supporter
of	of	of
Republican	republican	Republican
victor	victor	victor
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
This	this	This
is	is	is
rage	rage	rage
against	against	against
the	the	the
machine	machin	machine
said	said	said
Carrie	carri	Carrie
Sheridan	sheridan	Sheridan
a	a	a
former	former	former
supporter	support	supporter
of	of	of
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
as	as	a
fellow	fellow	fellow
Trump	trump	Trump
supporters	support	supporter
celebrated	celebr	celebrated
the	the	the
real	real	real
