BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
The	the	The
One	one	One
China	china	China
principle	principl	principle
must	must	must
be	be	be
maintained	maintain	maintained
,	,	,
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
referring	refer	referring
to	to	to
a	a	a
core	core	core
Chinese	chines	Chinese
government	govern	government
policy	polici	policy
that	that	that
states	state	state
Taiwan	taiwan	Taiwan
is	is	is
part	part	part
of	of	of
China	china	China
.	.	.
